 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.901208646663285e-06  1.199999980791869e+00  1.199999980791841e+00  4.583660583781577e-08  3.896003122430948e-09  3.299999990371558e+00 
 2.901308646663285e-06  1.199999980791878e+00  1.199999980791853e+00  4.583660578921697e-08  3.896002320787084e-09  3.299999990371560e+00 
 2.901408646663284e-06  1.199999980791861e+00  1.199999980791839e+00  4.583660695829969e-08  3.896002582207929e-09  3.299999990371567e+00 
 2.901508646663284e-06  1.199999980791862e+00  1.199999980791822e+00  4.583660647052665e-08  3.895999362240954e-09  3.299999990371550e+00 
 2.901608646663284e-06  1.199999980791840e+00  1.199999980791825e+00  4.583660552377186e-08  3.895999981647220e-09  3.299999990371547e+00 
 2.901708646663284e-06  1.199999980791865e+00  1.199999980791834e+00  4.583660679223100e-08  3.896000367238307e-09  3.299999990371544e+00 
 2.901808646663284e-06  1.199999980791873e+00  1.199999980791845e+00  4.583660762270567e-08  3.896002898994002e-09  3.299999990371556e+00 
 2.901908646663283e-06  1.199999980791854e+00  1.199999980791831e+00  4.583660574379383e-08  3.896001113345305e-09  3.299999990371560e+00 
 2.902008646663283e-06  1.199999980791854e+00  1.199999980791839e+00  4.583660697056738e-08  3.896003396816023e-09  3.299999990371565e+00 
 2.902108646663283e-06  1.199999980791856e+00  1.199999980791826e+00  4.583660719403530e-08  3.896003327679416e-09  3.299999990371570e+00 
 2.902208646663283e-06  1.199999980791858e+00  1.199999980791831e+00  4.583660675568202e-08  3.896000777958394e-09  3.299999990371556e+00 
 2.902308646663283e-06  1.199999980791861e+00  1.199999980791816e+00  4.583660722525051e-08  3.896002605985134e-09  3.299999990371555e+00 
 2.902408646663282e-06  1.199999980791864e+00  1.199999980791816e+00  4.583660447755012e-08  3.895999433966204e-09  3.299999990371555e+00 
 2.902508646663282e-06  1.199999980791868e+00  1.199999980791822e+00  4.583660688577342e-08  3.896000849616005e-09  3.299999990371557e+00 
 2.902608646663282e-06  1.199999980791874e+00  1.199999980791830e+00  4.583660750652575e-08  3.896001986049692e-09  3.299999990371560e+00 
 2.902708646663282e-06  1.199999980791856e+00  1.199999980791813e+00  4.583660601270115e-08  3.896001213942551e-09  3.299999990371562e+00 
 2.902808646663282e-06  1.199999980791829e+00  1.199999980791787e+00  4.583660550949106e-08  3.896004077034513e-09  3.299999990371570e+00 
 2.902908646663281e-06  1.199999980791826e+00  1.199999980791814e+00  4.583660654064530e-08  3.896001389831442e-09  3.299999990371552e+00 
 2.903008646663281e-06  1.199999980791824e+00  1.199999980791822e+00  4.583660574089476e-08  3.895999987060065e-09  3.299999990371553e+00 
 2.903108646663281e-06  1.199999980791824e+00  1.199999980791832e+00  4.583660687540091e-08  3.896002392052094e-09  3.299999990371553e+00 
 2.903208646663281e-06  1.199999980791849e+00  1.199999980791842e+00  4.583660711806608e-08  3.896000050940814e-09  3.299999990371552e+00 
 2.903308646663281e-06  1.199999980791853e+00  1.199999980791859e+00  4.583660868290141e-08  3.896001282301329e-09  3.299999990371552e+00 
 2.903408646663280e-06  1.199999980791830e+00  1.199999980791844e+00  4.583660581310415e-08  3.896002525318674e-09  3.299999990371550e+00 
 2.903508646663280e-06  1.199999980791854e+00  1.199999980791829e+00  4.583660692343058e-08  3.896002260093944e-09  3.299999990371546e+00 
 2.903608646663280e-06  1.199999980791832e+00  1.199999980791805e+00  4.583660375776894e-08  3.896000369887653e-09  3.299999990371536e+00 
 2.903708646663280e-06  1.199999980791830e+00  1.199999980791809e+00  4.583660848327305e-08  3.896002241557397e-09  3.299999990371545e+00 
 2.903808646663280e-06  1.199999980791831e+00  1.199999980791814e+00  4.583660751704685e-08  3.895999334124460e-09  3.299999990371536e+00 
 2.903908646663279e-06  1.199999980791858e+00  1.199999980791817e+00  4.583660647267643e-08  3.896002083003412e-09  3.299999990371548e+00 
 2.904008646663279e-06  1.199999980791839e+00  1.199999980791820e+00  4.583660400047961e-08  3.895999953885021e-09  3.299999990371540e+00 
 2.904108646663279e-06  1.199999980791865e+00  1.199999980791829e+00  4.583660726237624e-08  3.896003103897519e-09  3.299999990371551e+00 
 2.904208646663279e-06  1.199999980791846e+00  1.199999980791811e+00  4.583660527520551e-08  3.896000383466329e-09  3.299999990371547e+00 
 2.904308646663279e-06  1.199999980791818e+00  1.199999980791817e+00  4.583660819707690e-08  3.896000634618806e-09  3.299999990371544e+00 
 2.904408646663278e-06  1.199999980791837e+00  1.199999980791798e+00  4.583660804763588e-08  3.896005015024995e-09  3.299999990371560e+00 
 2.904508646663278e-06  1.199999980791842e+00  1.199999980791800e+00  4.583660620364999e-08  3.896003119573019e-09  3.299999990371563e+00 
 2.904608646663278e-06  1.199999980791872e+00  1.199999980791832e+00  4.583660608299721e-08  3.896002982480903e-09  3.299999990371569e+00 
 2.904708646663278e-06  1.199999980791857e+00  1.199999980791846e+00  4.583660720988756e-08  3.896003752282411e-09  3.299999990371576e+00 
 2.904808646663278e-06  1.199999980791831e+00  1.199999980791862e+00  4.583660705393067e-08  3.896001859497471e-09  3.299999990371568e+00 
 2.904908646663277e-06  1.199999980791854e+00  1.199999980791852e+00  4.583660687668022e-08  3.896000262749695e-09  3.299999990371553e+00 
 2.905008646663277e-06  1.199999980791832e+00  1.199999980791829e+00  4.583660425337723e-08  3.895999252538860e-09  3.299999990371553e+00 
 2.905108646663277e-06  1.199999980791831e+00  1.199999980791835e+00  4.583660681292446e-08  3.896002908610259e-09  3.299999990371555e+00 
 2.905208646663277e-06  1.199999980791832e+00  1.199999980791821e+00  4.583660711935837e-08  3.896001188611265e-09  3.299999990371556e+00 
 2.905308646663277e-06  1.199999980791860e+00  1.199999980791826e+00  4.583660726027263e-08  3.896002391968359e-09  3.299999990371556e+00 
 2.905408646663276e-06  1.199999980791842e+00  1.199999980791835e+00  4.583660738365535e-08  3.896002599105363e-09  3.299999990371557e+00 
 2.905508646663276e-06  1.199999980791843e+00  1.199999980791846e+00  4.583660634254744e-08  3.896003247582819e-09  3.299999990371562e+00 
 2.905608646663276e-06  1.199999980791874e+00  1.199999980791859e+00  4.583660591943231e-08  3.896002298787987e-09  3.299999990371568e+00 
 2.905708646663276e-06  1.199999980791859e+00  1.199999980791847e+00  4.583660656593843e-08  3.895998032949351e-09  3.299999990371550e+00 
 2.905808646663276e-06  1.199999980791834e+00  1.199999980791826e+00  4.583660547660300e-08  3.895999838691150e-09  3.299999990371543e+00 
 2.905908646663275e-06  1.199999980791833e+00  1.199999980791830e+00  4.583660608787079e-08  3.896004260464832e-09  3.299999990371556e+00 
 2.906008646663275e-06  1.199999980791859e+00  1.199999980791837e+00  4.583660554837671e-08  3.896002089683781e-09  3.299999990371558e+00 
 2.906108646663275e-06  1.199999980791840e+00  1.199999980791851e+00  4.583660850931594e-08  3.896002137778520e-09  3.299999990371562e+00 
 2.906208646663275e-06  1.199999980791842e+00  1.199999980791811e+00  4.583660750220605e-08  3.896002786970186e-09  3.299999990371567e+00 
 2.906308646663274e-06  1.199999980791871e+00  1.199999980791782e+00  4.583660506008872e-08  3.895997518137032e-09  3.299999990371549e+00 
 2.906408646663274e-06  1.199999980791856e+00  1.199999980791781e+00  4.583660679028163e-08  3.896000763078296e-09  3.299999990371547e+00 
 2.906508646663274e-06  1.199999980791855e+00  1.199999980791783e+00  4.583660737652109e-08  3.895999230898966e-09  3.299999990371544e+00 
 2.906608646663274e-06  1.199999980791857e+00  1.199999980791785e+00  4.583660634062001e-08  3.896003107712504e-09  3.299999990371559e+00 
 2.906708646663274e-06  1.199999980791834e+00  1.199999980791787e+00  4.583660588612618e-08  3.896003286259546e-09  3.299999990371566e+00 
 2.906808646663273e-06  1.199999980791831e+00  1.199999980791792e+00  4.583660611881432e-08  3.895997855643379e-09  3.299999990371547e+00 
 2.906908646663273e-06  1.199999980791833e+00  1.199999980791798e+00  4.583660694092558e-08  3.895999126543315e-09  3.299999990371543e+00 
 2.907008646663273e-06  1.199999980791861e+00  1.199999980791832e+00  4.583660807085342e-08  3.896005501386839e-09  3.299999990371556e+00 
 2.907108646663273e-06  1.199999980791867e+00  1.199999980791844e+00  4.583660590914096e-08  3.896004131632030e-09  3.299999990371558e+00 
 2.907208646663273e-06  1.199999980791872e+00  1.199999980791831e+00  4.583660540199054e-08  3.895999889155228e-09  3.299999990371557e+00 
 2.907308646663272e-06  1.199999980791879e+00  1.199999980791811e+00  4.583660531709165e-08  3.896000457730909e-09  3.299999990371557e+00 
 2.907408646663272e-06  1.199999980791862e+00  1.199999980791814e+00  4.583660834791040e-08  3.896003112005058e-09  3.299999990371561e+00 
 2.907508646663272e-06  1.199999980791862e+00  1.199999980791818e+00  4.583660598170330e-08  3.896003301103099e-09  3.299999990371564e+00 
 2.907608646663272e-06  1.199999980791865e+00  1.199999980791800e+00  4.583660687851258e-08  3.896000796046865e-09  3.299999990371572e+00 
 2.907708646663272e-06  1.199999980791844e+00  1.199999980791831e+00  4.583660684237037e-08  3.895999729404672e-09  3.299999990371562e+00 
 2.907808646663271e-06  1.199999980791870e+00  1.199999980791844e+00  4.583660600100262e-08  3.896004315391874e-09  3.299999990371569e+00 
 2.907908646663271e-06  1.199999980791878e+00  1.199999980791856e+00  4.583660616408227e-08  3.896001664821999e-09  3.299999990371551e+00 
 2.908008646663271e-06  1.199999980791885e+00  1.199999980791815e+00  4.583660513268617e-08  3.895998955717138e-09  3.299999990371547e+00 
 2.908108646663271e-06  1.199999980791896e+00  1.199999980791791e+00  4.583660814106360e-08  3.895999169991395e-09  3.299999990371544e+00 
 2.908208646663271e-06  1.199999980791879e+00  1.199999980791818e+00  4.583660766633101e-08  3.896000716053339e-09  3.299999990371541e+00 
 2.908308646663270e-06  1.199999980791858e+00  1.199999980791802e+00  4.583660782377226e-08  3.896005547500186e-09  3.299999990371555e+00 
 2.908408646663270e-06  1.199999980791831e+00  1.199999980791832e+00  4.583660585732683e-08  3.896003282130013e-09  3.299999990371549e+00 
 2.908508646663270e-06  1.199999980791828e+00  1.199999980791842e+00  4.583660391900457e-08  3.895998260581713e-09  3.299999990371542e+00 
 2.908608646663270e-06  1.199999980791854e+00  1.199999980791834e+00  4.583660882989255e-08  3.896002705545210e-09  3.299999990371557e+00 
 2.908708646663270e-06  1.199999980791860e+00  1.199999980791842e+00  4.583660806545414e-08  3.896002248506871e-09  3.299999990371564e+00 
 2.908808646663269e-06  1.199999980791864e+00  1.199999980791854e+00  4.583660613443552e-08  3.896004480552182e-09  3.299999990371570e+00 
 2.908908646663269e-06  1.199999980791868e+00  1.199999980791812e+00  4.583660474414050e-08  3.896000437752397e-09  3.299999990371554e+00 
 2.909008646663269e-06  1.199999980791849e+00  1.199999980791812e+00  4.583660710076856e-08  3.896001955562631e-09  3.299999990371553e+00 
 2.909108646663269e-06  1.199999980791845e+00  1.199999980791791e+00  4.583660742465602e-08  3.896000599050381e-09  3.299999990371550e+00 
 2.909208646663269e-06  1.199999980791875e+00  1.199999980791817e+00  4.583660602525058e-08  3.895999381926370e-09  3.299999990371546e+00 
 2.909308646663268e-06  1.199999980791886e+00  1.199999980791802e+00  4.583660692025198e-08  3.896000386077031e-09  3.299999990371540e+00 
 2.909408646663268e-06  1.199999980791898e+00  1.199999980791831e+00  4.583660661682798e-08  3.896003080472803e-09  3.299999990371551e+00 
 2.909508646663268e-06  1.199999980791855e+00  1.199999980791844e+00  4.583660717510113e-08  3.896001858471085e-09  3.299999990371547e+00 
 2.909608646663268e-06  1.199999980791824e+00  1.199999980791855e+00  4.583660421245463e-08  3.895999134226497e-09  3.299999990371539e+00 
 2.909708646663268e-06  1.199999980791845e+00  1.199999980791840e+00  4.583660550450735e-08  3.896001693909922e-09  3.299999990371549e+00 
 2.909808646663267e-06  1.199999980791877e+00  1.199999980791824e+00  4.583660645839461e-08  3.895999506452920e-09  3.299999990371543e+00 
 2.909908646663267e-06  1.199999980791890e+00  1.199999980791830e+00  4.583660900046122e-08  3.896004778638508e-09  3.299999990371556e+00 
 2.910008646663267e-06  1.199999980791846e+00  1.199999980791837e+00  4.583660591407749e-08  3.896002946321855e-09  3.299999990371558e+00 
 2.910108646663267e-06  1.199999980791814e+00  1.199999980791850e+00  4.583660667745931e-08  3.896002993368894e-09  3.299999990371563e+00 
 2.910208646663267e-06  1.199999980791831e+00  1.199999980791836e+00  4.583660719061071e-08  3.896003807503789e-09  3.299999990371569e+00 
 2.910308646663266e-06  1.199999980791835e+00  1.199999980791844e+00  4.583660683695451e-08  3.895999066131626e-09  3.299999990371551e+00 
 2.910408646663266e-06  1.199999980791838e+00  1.199999980791855e+00  4.583660579816449e-08  3.896000535050084e-09  3.299999990371549e+00 
 2.910508646663266e-06  1.199999980791842e+00  1.199999980791842e+00  4.583660691470079e-08  3.896002097659835e-09  3.299999990371547e+00 
 2.910608646663266e-06  1.199999980791872e+00  1.199999980791848e+00  4.583660420022599e-08  3.896001212034244e-09  3.299999990371538e+00 
 2.910708646663266e-06  1.199999980791883e+00  1.199999980791834e+00  4.583660860121324e-08  3.896002663688929e-09  3.299999990371548e+00 
 2.910808646663265e-06  1.199999980791868e+00  1.199999980791842e+00  4.583660732423298e-08  3.895999695556927e-09  3.299999990371537e+00 
 2.910908646663265e-06  1.199999980791870e+00  1.199999980791851e+00  4.583660468950846e-08  3.896000430043323e-09  3.299999990371546e+00 
 2.911008646663265e-06  1.199999980791876e+00  1.199999980791811e+00  4.583660587872398e-08  3.895999488892788e-09  3.299999990371540e+00 
 2.911108646663265e-06  1.199999980791884e+00  1.199999980791808e+00  4.583660588978936e-08  3.896002344097995e-09  3.299999990371550e+00 
 2.911208646663264e-06  1.199999980791894e+00  1.199999980791814e+00  4.583660804802028e-08  3.896001689171877e-09  3.299999990371544e+00 
 2.911308646663264e-06  1.199999980791875e+00  1.199999980791794e+00  4.583660779406959e-08  3.896002895434599e-09  3.299999990371556e+00 
 2.911408646663264e-06  1.199999980791854e+00  1.199999980791820e+00  4.583660622997752e-08  3.896002092027649e-09  3.299999990371560e+00 
 2.911508646663264e-06  1.199999980791852e+00  1.199999980791807e+00  4.583660714044809e-08  3.896001203467312e-09  3.299999990371566e+00 
 2.911608646663264e-06  1.199999980791853e+00  1.199999980791780e+00  4.583660491616175e-08  3.896000063200728e-09  3.299999990371549e+00 
 2.911708646663263e-06  1.199999980791828e+00  1.199999980791804e+00  4.583660545984992e-08  3.896000272075392e-09  3.299999990371546e+00 
 2.911808646663263e-06  1.199999980791851e+00  1.199999980791809e+00  4.583660524306508e-08  3.896000127747454e-09  3.299999990371539e+00 
 2.911908646663263e-06  1.199999980791854e+00  1.199999980791817e+00  4.583660865317515e-08  3.896002361138928e-09  3.299999990371548e+00 
 2.912008646663263e-06  1.199999980791831e+00  1.199999980791824e+00  4.583660748765086e-08  3.896003729867067e-09  3.299999990371544e+00 
 2.912108646663263e-06  1.199999980791828e+00  1.199999980791834e+00  4.583660781184126e-08  3.896005082592710e-09  3.299999990371557e+00 
 2.912208646663262e-06  1.199999980791853e+00  1.199999980791841e+00  4.583660465994573e-08  3.896003910437169e-09  3.299999990371562e+00 
 2.912308646663262e-06  1.199999980791858e+00  1.199999980791827e+00  4.583660518369491e-08  3.896001567156473e-09  3.299999990371565e+00 
 2.912408646663262e-06  1.199999980791861e+00  1.199999980791834e+00  4.583660701561906e-08  3.896001355556433e-09  3.299999990371571e+00 
 2.912508646663262e-06  1.199999980791839e+00  1.199999980791847e+00  4.583660826479038e-08  3.896001640478558e-09  3.299999990371557e+00 
 2.912608646663262e-06  1.199999980791865e+00  1.199999980791805e+00  4.583660579412851e-08  3.895999928307551e-09  3.299999990371556e+00 
 2.912708646663261e-06  1.199999980791873e+00  1.199999980791802e+00  4.583660678482764e-08  3.895999223342286e-09  3.299999990371553e+00 
 2.912808646663261e-06  1.199999980791880e+00  1.199999980791808e+00  4.583660592635822e-08  3.896000911343903e-09  3.299999990371555e+00 
 2.912908646663261e-06  1.199999980791864e+00  1.199999980791811e+00  4.583660534160622e-08  3.896000517405588e-09  3.299999990371553e+00 
 2.913008646663261e-06  1.199999980791840e+00  1.199999980791791e+00  4.583660671354608e-08  3.896000743833855e-09  3.299999990371554e+00 
