 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.537499999999984e-07 -6.469069471834368e-12 -6.997690627627425e-11  6.043421294752552e-01  8.708682478963007e-01  1.199934959380205e+00  8.927842230327656e-10  1.785568446065531e-09 -1.300812395910178e-04 
 3.542499999999983e-07 -6.417108100152066e-12 -6.934471552387481e-11  6.043419605258152e-01  8.708732856991751e-01  1.199934959407564e+00  8.917608190990003e-10  1.783521638198001e-09 -1.300811848730099e-04 
 3.547499999999983e-07 -6.365448299065348e-12 -6.871829959775044e-11  6.043417916318696e-01  8.708783214469837e-01  1.199934959434910e+00  8.907434593029261e-10  1.781486918605852e-09 -1.300811301803151e-04 
 3.552499999999983e-07 -6.314246928378193e-12 -6.809760523367367e-11  6.043416227952636e-01  8.708833551382748e-01  1.199934959462244e+00  8.897320860019391e-10  1.779464172003878e-09 -1.300810755120452e-04 
 3.557499999999983e-07 -6.263397570405515e-12 -6.748257923455376e-11  6.043414540152346e-01  8.708883867702534e-01  1.199934959489566e+00  8.887266433370224e-10  1.777453286674045e-09 -1.300810208677561e-04 
 3.562499999999983e-07 -6.212969040670999e-12 -6.687316923356119e-11  6.043412852932625e-01  8.708934163607449e-01  1.199934959516876e+00  8.877270850485831e-10  1.775454170097166e-09 -1.300809662492242e-04 
 3.567499999999983e-07 -6.162890213427078e-12 -6.626932301455613e-11  6.043411166268673e-01  8.708984438971725e-01  1.199934959544172e+00  8.867333546538705e-10  1.773466709307741e-09 -1.300809116560053e-04 
 3.572499999999983e-07 -6.113216298900773e-12 -6.567098912272893e-11  6.043409480178803e-01  8.709034693888215e-01  1.199934959571456e+00  8.857454001556493e-10  1.771490800311299e-09 -1.300808570885437e-04 
 3.577499999999982e-07 -6.063932738743177e-12 -6.507811659971340e-11  6.043407794652580e-01  8.709084928332500e-01  1.199934959598726e+00  8.847631747262325e-10  1.769526349452465e-09 -1.300808025486155e-04 
 3.582499999999982e-07 -6.015009169201051e-12 -6.449065478791678e-11  6.043406109692286e-01  8.709135142474612e-01  1.199934959625983e+00  8.837866268631582e-10  1.767573253726316e-09 -1.300807480340005e-04 
 3.587499999999982e-07 -5.966467163737493e-12 -6.390855360769156e-11  6.043404425286936e-01  8.709185336250175e-01  1.199934959653228e+00  8.828157092647185e-10  1.765631418529437e-09 -1.300806935438104e-04 
 3.592499999999982e-07 -5.918327814721592e-12 -6.333176364210062e-11  6.043402741459174e-01  8.709235509668155e-01  1.199934959680461e+00  8.818503564065621e-10  1.763700712813124e-09 -1.300806390789333e-04 
 3.597499999999982e-07 -5.870545048850050e-12 -6.276023571579071e-11  6.043401058199961e-01  8.709285662814115e-01  1.199934959707680e+00  8.808905296068120e-10  1.761781059213624e-09 -1.300805846402575e-04 
 3.602499999999982e-07 -5.823119116689513e-12 -6.219392106072716e-11  6.043399375498102e-01  8.709335795617329e-01  1.199934959734887e+00  8.799361849018112e-10  1.759872369803622e-09 -1.300805302260066e-04 
 3.607499999999981e-07 -5.776066422067076e-12 -6.163277147535075e-11  6.043397693351991e-01  8.709385908088296e-01  1.199934959762080e+00  8.789872759469461e-10  1.757974551893892e-09 -1.300804758397334e-04 
 3.612499999999981e-07 -5.729423968378724e-12 -6.107673950994816e-11  6.043396011774086e-01  8.709436000237121e-01  1.199934959789263e+00  8.780437458301258e-10  1.756087491660252e-09 -1.300804214743323e-04 
 3.617499999999981e-07 -5.683122988629187e-12 -6.052577782258757e-11  6.043394330754449e-01  8.709486072169054e-01  1.199934959816433e+00  8.771055528994582e-10  1.754211105798916e-09 -1.300803671338002e-04 
 3.622499999999981e-07 -5.637165782395802e-12 -5.997983943577816e-11  6.043392650299368e-01  8.709536123887509e-01  1.199934959843591e+00  8.761726498615468e-10  1.752345299723094e-09 -1.300803128181371e-04 
 3.627499999999981e-07 -5.591604637080118e-12 -5.943887815008831e-11  6.043390970406126e-01  8.709586155433454e-01  1.199934959870735e+00  8.752449864457803e-10  1.750489972891561e-09 -1.300802585295635e-04 
 3.632499999999981e-07 -5.546418127340171e-12 -5.890284818778869e-11  6.043389291086624e-01  8.709636166756449e-01  1.199934959897869e+00  8.743225135901046e-10  1.748645027180209e-09 -1.300802042614180e-04 
 3.637499999999981e-07 -5.501558485585157e-12 -5.837170389760867e-11  6.043387612316254e-01  8.709686157840967e-01  1.199934959924989e+00  8.734051941778536e-10  1.746810388355707e-09 -1.300801500216942e-04 
 3.642499999999980e-07 -5.457058013610523e-12 -5.784540018639676e-11  6.043385934104489e-01  8.709736128730571e-01  1.199934959952098e+00  8.724929847379199e-10  1.744985969475840e-09 -1.300800958050630e-04 
 3.647499999999980e-07 -5.412928153989231e-12 -5.732389252021793e-11  6.043384256463517e-01  8.709786079519892e-01  1.199934959979192e+00  8.715858393543417e-10  1.743171678708683e-09 -1.300800416164094e-04 
 3.652499999999980e-07 -5.369134463534317e-12 -5.680713661713432e-11  6.043382579373170e-01  8.709836010161286e-01  1.199934960006275e+00  8.706837107332459e-10  1.741367421466492e-09 -1.300799874499603e-04 
 3.657499999999980e-07 -5.325711288485344e-12 -5.629508879936724e-11  6.043380902843629e-01  8.709885920755690e-01  1.199934960033344e+00  8.697865573614420e-10  1.739573114722884e-09 -1.300799333119329e-04 
 3.662499999999980e-07 -5.282640382098801e-12 -5.578770575760815e-11  6.043379226880837e-01  8.709935811329478e-01  1.199934960060402e+00  8.688943370314901e-10  1.737788674062980e-09 -1.300798791956659e-04 
 3.667499999999980e-07 -5.239915592369038e-12 -5.528494455063336e-11  6.043377551485091e-01  8.709985681807820e-01  1.199934960087448e+00  8.680069958192080e-10  1.736013991638416e-09 -1.300798251047119e-04 
 3.672499999999979e-07 -5.197535696893866e-12 -5.478676263538516e-11  6.043375876653431e-01  8.710035532324476e-01  1.199934960114481e+00  8.671244998809708e-10  1.734248999761942e-09 -1.300797710377388e-04 
 3.677499999999979e-07 -5.155478970230830e-12 -5.429311773851387e-11  6.043374202369270e-01  8.710085362808675e-01  1.199934960141503e+00  8.662468143769369e-10  1.732493628753874e-09 -1.300797169951906e-04 
 3.682499999999979e-07 -5.113768657188905e-12 -5.380396810987222e-11  6.043372528638005e-01  8.710135173269019e-01  1.199934960168511e+00  8.653738999815372e-10  1.730747799963074e-09 -1.300796629775114e-04 
 3.687499999999979e-07 -5.072413138733672e-12 -5.331927250455285e-11  6.043370855462286e-01  8.710184963731504e-01  1.199934960195508e+00  8.645057112016379e-10  1.729011422403276e-09 -1.300796089842571e-04 
 3.692499999999979e-07 -5.031419024772205e-12 -5.283899016186577e-11  6.043369182861833e-01  8.710234734195971e-01  1.199934960222492e+00  8.636421926939062e-10  1.727284385387812e-09 -1.300795550172040e-04 
 3.697499999999979e-07 -4.990700884971543e-12 -5.236308018563234e-11  6.043367510804697e-01  8.710284484722163e-01  1.199934960249464e+00  8.627833221823284e-10  1.725566644364657e-09 -1.300795010732436e-04 
 3.702499999999979e-07 -4.950361859122911e-12 -5.189150258869075e-11  6.043365839317891e-01  8.710334215319758e-01  1.199934960276422e+00  8.619290490314338e-10  1.723858098062868e-09 -1.300794471568167e-04 
 3.707499999999978e-07 -4.910349317552567e-12 -5.142421760115288e-11  6.043364168384449e-01  8.710383926026488e-01  1.199934960303368e+00  8.610793393657279e-10  1.722158678731456e-09 -1.300793932652589e-04 
 3.712499999999978e-07 -4.870631866031443e-12 -5.096118558054350e-11  6.043362498003942e-01  8.710433616916188e-01  1.199934960330302e+00  8.602341575704927e-10  1.720468315140985e-09 -1.300793393963495e-04 
 3.717499999999978e-07 -4.831277305488995e-12 -5.050236763812283e-11  6.043360828178758e-01  8.710483287960221e-01  1.199934960357224e+00  8.593934596944064e-10  1.718786919388813e-09 -1.300792855531974e-04 
 3.722499999999978e-07 -4.792239416764629e-12 -5.004772508618645e-11  6.043359158911222e-01  8.710532939073470e-01  1.199934960384133e+00  8.585572039574627e-10  1.717114407914925e-09 -1.300792317340260e-04 
 3.727499999999978e-07 -4.753508649760575e-12 -4.959721949656232e-11  6.043357490186787e-01  8.710582570395423e-01  1.199934960411031e+00  8.577253648559763e-10  1.715450729711953e-09 -1.300791779383914e-04 
 3.732499999999978e-07 -4.715143840295051e-12 -4.915081317114858e-11  6.043355822037220e-01  8.710632181947057e-01  1.199934960437916e+00  8.568978902690981e-10  1.713795780538196e-09 -1.300791241676258e-04 
 3.737499999999977e-07 -4.677046132269466e-12 -4.870846824856869e-11  6.043354154433568e-01  8.710681773660917e-01  1.199934960464789e+00  8.560747523194916e-10  1.712149504638983e-09 -1.300790704221733e-04 
 3.742499999999977e-07 -4.639296610311144e-12 -4.827014760110345e-11  6.043352487381964e-01  8.710731345585802e-01  1.199934960491650e+00  8.552559156037735e-10  1.710511831207547e-09 -1.300790167002575e-04 
 3.747499999999977e-07 -4.601830436773153e-12 -4.783581416045713e-11  6.043350820871155e-01  8.710780897779703e-01  1.199934960518497e+00  8.544413454508208e-10  1.708882690901642e-09 -1.300789630063193e-04 
 3.752499999999977e-07 -4.564727412902126e-12 -4.740543165198116e-11  6.043349154938518e-01  8.710830430272916e-01  1.199934960545334e+00  8.536309902899853e-10  1.707261980579971e-09 -1.300789093319210e-04 
 3.757499999999977e-07 -4.527912763205383e-12 -4.697896380885154e-11  6.043347489558450e-01  8.710879943044537e-01  1.199934960572159e+00  8.528248189339903e-10  1.705649637867981e-09 -1.300788556819477e-04 
 3.762499999999977e-07 -4.491378859074661e-12 -4.655637455649221e-11  6.043345824712659e-01  8.710929436153709e-01  1.199934960598972e+00  8.520228140514831e-10  1.704045628102966e-09 -1.300788020568433e-04 
 3.767499999999977e-07 -4.455185475534093e-12 -4.613762851875099e-11  6.043344160430483e-01  8.710978909532200e-01  1.199934960625771e+00  8.512249226138600e-10  1.702449845227720e-09 -1.300787484574961e-04 
 3.772499999999976e-07 -4.419279313779970e-12 -4.572269043204879e-11  6.043342496691272e-01  8.711028363312370e-01  1.199934960652558e+00  8.504311214073361e-10  1.700862242814672e-09 -1.300786948834620e-04 
 3.777499999999976e-07 -4.383686518075263e-12 -4.531152547675684e-11  6.043340833507805e-01  8.711077797437615e-01  1.199934960679332e+00  8.496413675326572e-10  1.699282735065314e-09 -1.300786413356292e-04 
 3.782499999999976e-07 -4.348399238663721e-12 -4.490409915885823e-11  6.043339170874310e-01  8.711127211965556e-01  1.199934960706095e+00  8.488556293158733e-10  1.697711258631747e-09 -1.300785878104449e-04 
 3.787499999999976e-07 -4.313381937870034e-12 -4.450037708524287e-11  6.043337508783948e-01  8.711176606966471e-01  1.199934960732846e+00  8.480738750625997e-10  1.696147750125199e-09 -1.300785343083533e-04 
 3.792499999999976e-07 -4.278692082751111e-12 -4.410032550455904e-11  6.043335847243386e-01  8.711225982343010e-01  1.199934960759586e+00  8.472960702623319e-10  1.694592140524664e-09 -1.300784808293542e-04 
 3.797499999999976e-07 -4.244301399849685e-12 -4.370391091423519e-11  6.043334186266915e-01  8.711275338099357e-01  1.199934960786312e+00  8.465221735228990e-10  1.693044347045798e-09 -1.300784273770006e-04 
 3.802499999999975e-07 -4.210165968816760e-12 -4.331109982508545e-11  6.043332525819771e-01  8.711324674338004e-01  1.199934960813027e+00  8.457521704372235e-10  1.691504340874447e-09 -1.300783739468514e-04 
 3.807499999999975e-07 -4.176359709699921e-12 -4.292185946367569e-11  6.043330865933483e-01  8.711373991077060e-01  1.199934960839729e+00  8.449860156029631e-10  1.689972031205926e-09 -1.300783205429035e-04 
 3.812499999999975e-07 -4.142830496686292e-12 -4.253615716541425e-11  6.043329206602478e-01  8.711423288292948e-01  1.199934960866418e+00  8.442236730346641e-10  1.688447346069328e-09 -1.300782671647127e-04 
 3.817499999999975e-07 -4.109580833945844e-12 -4.215396053465570e-11  6.043327547807339e-01  8.711472566059705e-01  1.199934960893096e+00  8.434651257229520e-10  1.686930251445904e-09 -1.300782138078382e-04 
 3.822499999999975e-07 -4.076608571996131e-12 -4.177523746511539e-11  6.043325889559577e-01  8.711521824379214e-01  1.199934960919763e+00  8.427103350076550e-10  1.685420670015310e-09 -1.300781604736123e-04 
 3.827499999999975e-07 -4.043954513533521e-12 -4.139995642916441e-11  6.043324231871966e-01  8.711571063218463e-01  1.199934960946417e+00  8.419592585434254e-10  1.683918517086851e-09 -1.300781071660317e-04 
 3.832499999999975e-07 -4.011529727426250e-12 -4.102808571062608e-11  6.043322574709095e-01  8.711620282621226e-01  1.199934960973060e+00  8.412118850109385e-10  1.682423770021877e-09 -1.300780538797675e-04 
 3.837499999999974e-07 -3.979428568694447e-12 -4.065959436579926e-11  6.043320918103806e-01  8.711669482670387e-01  1.199934960999691e+00  8.404681726431585e-10  1.680936345286317e-09 -1.300780006179281e-04 
 3.842499999999974e-07 -3.947562132818438e-12 -4.029445132292296e-11  6.043319262035258e-01  8.711718663420107e-01  1.199934961026309e+00  8.397280986109063e-10  1.679456197221813e-09 -1.300779473814018e-04 
 3.847499999999974e-07 -3.916005697843045e-12 -3.993262617213558e-11  6.043317606509476e-01  8.711767824802533e-01  1.199934961052916e+00  8.389916252762199e-10  1.677983250552440e-09 -1.300778941679681e-04 
 3.852499999999974e-07 -3.884708814856773e-12 -3.957408859003857e-11  6.043315951534644e-01  8.711816966762050e-01  1.199934961079512e+00  8.382587196358371e-10  1.676517439271674e-09 -1.300778409762948e-04 
 3.857499999999974e-07 -3.853705579440195e-12 -3.921880870847929e-11  6.043314297105621e-01  8.711866089355327e-01  1.199934961106094e+00  8.375293556428594e-10  1.675058711285719e-09 -1.300777878121551e-04 
 3.862499999999974e-07 -3.822959292835994e-12 -3.886675676481302e-11  6.043312643235638e-01  8.711915192623521e-01  1.199934961132664e+00  8.368035022283300e-10  1.673607004456660e-09 -1.300777346715520e-04 
 3.867499999999973e-07 -3.792452456145187e-12 -3.851790311254823e-11  6.043310989891292e-01  8.711964276607300e-01  1.199934961159223e+00  8.360811426239612e-10  1.672162285247922e-09 -1.300776815544857e-04 
 3.872499999999973e-07 -3.762240029997559e-12 -3.817221870396685e-11  6.043309337105344e-01  8.712013341352923e-01  1.199934961185768e+00  8.353622371072431e-10  1.670724474214486e-09 -1.300776284640648e-04 
 3.877499999999973e-07 -3.732279027601901e-12 -3.782967459730834e-11  6.043307684850363e-01  8.712062386858573e-01  1.199934961212302e+00  8.346467620279568e-10  1.669293524055914e-09 -1.300775753962924e-04 
 3.882499999999973e-07 -3.702608055930965e-12 -3.749024233324011e-11  6.043306033166348e-01  8.712111413055634e-01  1.199934961238825e+00  8.339346815014457e-10  1.667869363002891e-09 -1.300775223511685e-04 
 3.887499999999973e-07 -3.673166393583309e-12 -3.715389339851780e-11  6.043304382018098e-01  8.712160420006198e-01  1.199934961265336e+00  8.332259703922189e-10  1.666451940784438e-09 -1.300774693286932e-04 
 3.892499999999973e-07 -3.643963615462192e-12 -3.682059951428488e-11  6.043302731396329e-01  8.712209407766818e-01  1.199934961291833e+00  8.325206191781967e-10  1.665041238356393e-09 -1.300774163341956e-04 
 3.897499999999973e-07 -3.615084544317743e-12 -3.649033322831393e-11  6.043301081337006e-01  8.712258376336053e-01  1.199934961318320e+00  8.318185789455557e-10  1.663637157891111e-09 -1.300773633596819e-04 
 3.902499999999972e-07 -3.586371825636799e-12 -3.616306650181575e-11  6.043299431806378e-01  8.712307325794291e-01  1.199934961344796e+00  8.311198300180910e-10  1.662239660036182e-09 -1.300773104078168e-04 
 3.907499999999972e-07 -3.557970393582033e-12 -3.583877224729163e-11  6.043297782815326e-01  8.712356256148285e-01  1.199934961371260e+00  8.304243495128372e-10  1.660848699025674e-09 -1.300772574812648e-04 
 3.912499999999972e-07 -3.529807215184157e-12 -3.551742338796504e-11  6.043296134375430e-01  8.712405167322534e-01  1.199934961397711e+00  8.297320989717984e-10  1.659464197943597e-09 -1.300772045778054e-04 
 3.917499999999972e-07 -3.501886399916076e-12 -3.519899305714134e-11  6.043294486472276e-01  8.712454059323069e-01  1.199934961424150e+00  8.290430641711739e-10  1.658086128342348e-09 -1.300771517001031e-04 
 3.922499999999972e-07 -3.474213475796316e-12 -3.488345467222393e-11  6.043292839108141e-01  8.712502932287760e-01  1.199934961450577e+00  8.283572206993682e-10  1.656714441398736e-09 -1.300770988468258e-04 
 3.927499999999972e-07 -3.446803524960399e-12 -3.457078202061376e-11  6.043291192296912e-01  8.712551786253142e-01  1.199934961476992e+00  8.276745278918649e-10  1.655349055783730e-09 -1.300770460166412e-04 
 3.932499999999971e-07 -3.419606824956269e-12 -3.426094885653319e-11  6.043289546023789e-01  8.712600621164437e-01  1.199934961503395e+00  8.269949674538110e-10  1.653989934907622e-09 -1.300769932099932e-04 
 3.937499999999971e-07 -3.392669023032035e-12 -3.395392939933101e-11  6.043287900289405e-01  8.712649437103626e-01  1.199934961529787e+00  8.263185218807942e-10  1.652637043761588e-09 -1.300769404264379e-04 
 3.942499999999971e-07 -3.365947817107824e-12 -3.364969791295795e-11  6.043286255085765e-01  8.712698234013569e-01  1.199934961556168e+00  8.256451624836498e-10  1.651290324967300e-09 -1.300768876650871e-04 
 3.947499999999971e-07 -3.339494878201046e-12 -3.334822918876318e-11  6.043284610433410e-01  8.712747011874672e-01  1.199934961582538e+00  8.249748595917136e-10  1.649949719183427e-09 -1.300768349246084e-04 
 3.952499999999971e-07 -3.313255760714770e-12 -3.304949799910896e-11  6.043282966313043e-01  8.712795770714987e-01  1.199934961608895e+00  8.243075909991170e-10  1.648615181998234e-09 -1.300767822098869e-04 
 3.957499999999971e-07 -3.287255827266426e-12 -3.275347944510530e-11  6.043281322734408e-01  8.712844510535490e-01  1.199934961635240e+00  8.236433315908565e-10  1.647286663181713e-09 -1.300767295195904e-04 
 3.962499999999971e-07 -3.261474428331864e-12 -3.246014876486056e-11  6.043279679677444e-01  8.712893231414112e-01  1.199934961661573e+00  8.229820654249251e-10  1.645964130849850e-09 -1.300766768541628e-04 
 3.967499999999970e-07 -3.235967983969368e-12 -3.216948177947560e-11  6.043278037181666e-01  8.712941933436493e-01  1.199934961687895e+00  8.223237569996309e-10  1.644647513999262e-09 -1.300766242109397e-04 
 3.972499999999970e-07 -3.210650856831925e-12 -3.188145409608560e-11  6.043276395212240e-01  8.712990616561187e-01  1.199934961714205e+00  8.216683800577996e-10  1.643336760115599e-09 -1.300765715899210e-04 
 3.977499999999970e-07 -3.185556083510188e-12 -3.159604163130364e-11  6.043274753774449e-01  8.713039280762294e-01  1.199934961740505e+00  8.210159207852237e-10  1.642031841570447e-09 -1.300765189897746e-04 
 3.982499999999970e-07 -3.160706270210928e-12 -3.131322071342159e-11  6.043273112882908e-01  8.713087926096519e-01  1.199934961766792e+00  8.203663554597926e-10  1.640732710919585e-09 -1.300764664171616e-04 
 3.987499999999970e-07 -3.136058026362672e-12 -3.103296767646025e-11  6.043271472519017e-01  8.713136552614276e-01  1.199934961793065e+00  8.197196642185308e-10  1.639439328437062e-09 -1.300764138698618e-04 
 3.992499999999970e-07 -3.111643613089802e-12 -3.075525922671562e-11  6.043269832678416e-01  8.713185160210420e-01  1.199934961819328e+00  8.190758219365882e-10  1.638151643873176e-09 -1.300763613438782e-04 
 3.997499999999969e-07 -3.087463450442781e-12 -3.048007235079838e-11  6.043268193396035e-01  8.713233749002561e-01  1.199934961845579e+00  8.184347931237079e-10  1.636869586247416e-09 -1.300763088432078e-04 
 4.002499999999969e-07 -3.063482865288743e-12 -3.020738405092174e-11  6.043266554639449e-01  8.713282318898767e-01  1.199934961871820e+00  8.177965626136589e-10  1.635593125227318e-09 -1.300762563611890e-04 
 4.007499999999969e-07 -3.039739196517226e-12 -2.993717173404600e-11  6.043264916432556e-01  8.713330870038057e-01  1.199934961898047e+00  8.171611129362280e-10  1.634322225872456e-09 -1.300762039067038e-04 
 4.012499999999969e-07 -3.016201599996133e-12 -2.966941288651065e-11  6.043263278753136e-01  8.713379402452096e-01  1.199934961924264e+00  8.165284262828651e-10  1.633056852565730e-09 -1.300761514726467e-04 
 4.017499999999969e-07 -2.992833262461785e-12 -2.940408492624035e-11  6.043261641599803e-01  8.713427916040746e-01  1.199934961950469e+00  8.158984740099864e-10  1.631796948019973e-09 -1.300760990621264e-04 
 4.022499999999969e-07 -2.969749219217808e-12 -2.914116615987917e-11  6.043260004987872e-01  8.713476410886852e-01  1.199934961976662e+00  8.152712346880289e-10  1.630542469376058e-09 -1.300760466755868e-04 
 4.027499999999969e-07 -2.946833548505084e-12 -2.888063456432000e-11  6.043258368924841e-01  8.713524887068923e-01  1.199934962002844e+00  8.146466792566686e-10  1.629293358513337e-09 -1.300759943121399e-04 
 4.032499999999968e-07 -2.924093578070028e-12 -2.862246820164313e-11  6.043256733358845e-01  8.713573344635811e-01  1.199934962029015e+00  8.140248120205799e-10  1.628049624041160e-09 -1.300759419704534e-04 
 4.037499999999968e-07 -2.901612886979698e-12 -2.836664586092455e-11  6.043255098340948e-01  8.713621783477078e-01  1.199934962055173e+00  8.134055892813331e-10  1.626811178562666e-09 -1.300758896549681e-04 
 4.042499999999968e-07 -2.879338828855349e-12 -2.811314636378548e-11  6.043253463860878e-01  8.713670203705585e-01  1.199934962081320e+00  8.127889907455010e-10  1.625577981491002e-09 -1.300758373599109e-04 
 4.047499999999968e-07 -2.857230252582980e-12 -2.786194841035399e-11  6.043251829912806e-01  8.713718605304472e-01  1.199934962107457e+00  8.121749993838038e-10  1.624349998767608e-09 -1.300757850870582e-04 
 4.052499999999968e-07 -2.835366946825911e-12 -2.761303132998907e-11  6.043250196502302e-01  8.713766988227223e-01  1.199934962133580e+00  8.115635954552918e-10  1.623127190910584e-09 -1.300757328404067e-04 
 4.057499999999968e-07 -2.813638514352712e-12 -2.736637406618853e-11  6.043248563615840e-01  8.713815352541633e-01  1.199934962159691e+00  8.109547649338934e-10  1.621909529867787e-09 -1.300756806181802e-04 
 4.062499999999967e-07 -2.792176756925949e-12 -2.712195644698793e-11  6.043246931260076e-01  8.713863698299288e-01  1.199934962185792e+00  8.103484862693963e-10  1.620696972538793e-09 -1.300756284163818e-04 
 4.067499999999967e-07 -2.770883717925674e-12 -2.687975807818599e-11  6.043245299437934e-01  8.713912025536822e-01  1.199934962211882e+00  8.097447340058135e-10  1.619489468011627e-09 -1.300755762363437e-04 
 4.072499999999967e-07 -2.749756327333483e-12 -2.663975860672276e-11  6.043243668136897e-01  8.713960334183641e-01  1.199934962237960e+00  8.091434886630813e-10  1.618286977326163e-09 -1.300755240811746e-04 
 4.077499999999967e-07 -2.728880103667989e-12 -2.640193839429748e-11  6.043242037382295e-01  8.714008624276038e-01  1.199934962264027e+00  8.085447262250099e-10  1.617089452450020e-09 -1.300754719455455e-04 
 4.082499999999967e-07 -2.708158537128931e-12 -2.616627753020190e-11  6.043240407148300e-01  8.714056895811525e-01  1.199934962290082e+00  8.079484360780645e-10  1.615896872156129e-09 -1.300754198365617e-04 
 4.087499999999967e-07 -2.687649793059597e-12 -2.593275653058653e-11  6.043238777460573e-01  8.714105148763804e-01  1.199934962316126e+00  8.073545905338500e-10  1.614709181067700e-09 -1.300753677484501e-04 
 4.092499999999967e-07 -2.667296009477830e-12 -2.570135579878602e-11  6.043237148292285e-01  8.714153383223772e-01  1.199934962342159e+00  8.067631852369759e-10  1.613526370473952e-09 -1.300753156825429e-04 
 4.097499999999966e-07 -2.647161587098421e-12 -2.547205625705281e-11  6.043235519657965e-01  8.714201599215815e-01  1.199934962368181e+00  8.061741945485489e-10  1.612348389097098e-09 -1.300752636392843e-04 
 4.102499999999966e-07 -2.627181047641081e-12 -2.524483869217816e-11  6.043233891539204e-01  8.714249796713047e-01  1.199934962394189e+00  8.055876016091723e-10  1.611175203218345e-09 -1.300752116217829e-04 
 4.107499999999966e-07 -2.607424684439858e-12 -2.501968443885716e-11  6.043232263967571e-01  8.714297975776785e-01  1.199934962420188e+00  8.050033780390072e-10  1.610006756078014e-09 -1.300751596251537e-04 
 4.112499999999966e-07 -2.587862962863867e-12 -2.479657494122775e-11  6.043230636939125e-01  8.714346136485273e-01  1.199934962446174e+00  8.044215042413112e-10  1.608843008482622e-09 -1.300751076525053e-04 
 4.117499999999966e-07 -2.568380603301143e-12 -2.457549103911253e-11  6.043229010403418e-01  8.714394278773141e-01  1.199934962472149e+00  8.038419875911470e-10  1.607683975182294e-09 -1.300750557020613e-04 
 4.122499999999966e-07 -2.549196589102818e-12 -2.435641494933922e-11  6.043227384422531e-01  8.714442402718088e-01  1.199934962498112e+00  8.032647855678844e-10  1.606529571135769e-09 -1.300750037764864e-04 
 4.127499999999965e-07 -2.530120787036132e-12 -2.413932820330631e-11  6.043225758958923e-01  8.714490508245939e-01  1.199934962524064e+00  8.026898832773489e-10  1.605379766554698e-09 -1.300749518722277e-04 
 4.132499999999965e-07 -2.511255893913736e-12 -2.392421290786897e-11  6.043224134030217e-01  8.714538595470818e-01  1.199934962550005e+00  8.021172715245213e-10  1.604234543049043e-09 -1.300748999897294e-04 
 4.137499999999965e-07 -2.492541979755986e-12 -2.371105108204129e-11  6.043222509623692e-01  8.714586664433723e-01  1.199934962575935e+00  8.015469314300432e-10  1.603093862860086e-09 -1.300748481303238e-04 
 4.142499999999965e-07 -2.474023078713726e-12 -2.349982512644717e-11  6.043220885747045e-01  8.714634715056594e-01  1.199934962601853e+00  8.009788376579416e-10  1.601957675315883e-09 -1.300747962935667e-04 
 4.147499999999965e-07 -2.455643031307370e-12 -2.329051731270648e-11  6.043219262382542e-01  8.714682747327228e-01  1.199934962627760e+00  8.004129851699055e-10  1.600825970339811e-09 -1.300747444812345e-04 
 4.152499999999965e-07 -2.437467005684591e-12 -2.308311041870610e-11  6.043217639551863e-01  8.714730761332981e-01  1.199934962653656e+00  7.998493485924807e-10  1.599698697184961e-09 -1.300746926879981e-04 
 4.157499999999965e-07 -2.419460964365990e-12 -2.287758727861101e-11  6.043216017255554e-01  8.714778757102235e-01  1.199934962679540e+00  7.992879067403674e-10  1.598575813480735e-09 -1.300746409209630e-04 
 4.162499999999964e-07 -2.401605257098593e-12 -2.267393072876818e-11  6.043214395478607e-01  8.714826734682060e-01  1.199934962705413e+00  7.987286516303860e-10  1.597457303260772e-09 -1.300745891748001e-04 
 4.167499999999964e-07 -2.383904121640292e-12 -2.247212374797832e-11  6.043212774215285e-01  8.714874693970136e-01  1.199934962731274e+00  7.981715687808141e-10  1.596343137561628e-09 -1.300745374530621e-04 
 4.172499999999964e-07 -2.366396428623714e-12 -2.227214973235681e-11  6.043211153480016e-01  8.714922634986187e-01  1.199934962757124e+00  7.976166393517331e-10  1.595233278703466e-09 -1.300744857517522e-04 
 4.177499999999964e-07 -2.349043128397939e-12 -2.207399206755526e-11  6.043209533271052e-01  8.714970557817708e-01  1.199934962782964e+00  7.970638399953681e-10  1.594127679990736e-09 -1.300744340730908e-04 
 4.182499999999964e-07 -2.331859557490360e-12 -2.187763434735564e-11  6.043207913586295e-01  8.715018462486618e-01  1.199934962808791e+00  7.965131587788248e-10  1.593026317557650e-09 -1.300743824179662e-04 
 4.187499999999964e-07 -2.314821933013814e-12 -2.168306018560516e-11  6.043206294424039e-01  8.715066349005527e-01  1.199934962834608e+00  7.959645836196017e-10  1.591929167239203e-09 -1.300743307846020e-04 
 4.192499999999963e-07 -2.297948912521859e-12 -2.149025343487266e-11  6.043204675787720e-01  8.715114217395765e-01  1.199934962860414e+00  7.954180914814202e-10  1.590836182962840e-09 -1.300742791721099e-04 
 4.197499999999963e-07 -2.281255239103065e-12 -2.129919823134687e-11  6.043203057672770e-01  8.715162067660088e-01  1.199934962886208e+00  7.948736707032307e-10  1.589747341406461e-09 -1.300742275849309e-04 
 4.202499999999963e-07 -2.264692540987410e-12 -2.110987858984589e-11  6.043201440076583e-01  8.715209899798411e-01  1.199934962911991e+00  7.943313097140337e-10  1.588662619428067e-09 -1.300741760186241e-04 
