 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.139720588285162e-05  4.718708632761078e-10  4.682989334042642e-10  6.753009753619803e-02  7.433404383166942e-02  9.218257117794204e-02  7.365740895991988e-10  1.473148179198398e-09 -6.603418052980592e-05 
 1.144720588285162e-05  4.730092638114847e-10  4.710483096791017e-10  7.011199397313678e-02  7.748785860960546e-02  9.548257049086582e-02  7.274000579537455e-10  1.454800115907491e-09 -6.603555468218114e-05 
 1.149720588285162e-05  4.724474980301653e-10  4.721578602744945e-10  7.267673765800302e-02  8.064336175778342e-02  9.878256977919682e-02  7.177783034631258e-10  1.435556606926252e-09 -6.603697802015640e-05 
 1.154720588285162e-05  4.701392665929570e-10  4.715723329209582e-10  7.522265273642559e-02  8.379952338542754e-02  1.020825690443843e-01  7.075720530931731e-10  1.415144106186346e-09 -6.603844764518918e-05 
 1.159720588285162e-05  4.660519322104521e-10  4.692470671660485e-10  7.774829784025902e-02  8.695541555189658e-02  1.053825682884569e-01  6.966040960655548e-10  1.393208192131110e-09 -6.603995949980290e-05 
 1.164720588285162e-05  4.601700798778370e-10  4.651512190997820e-10  8.025254571911643e-02  9.011021239270642e-02  1.086825675140964e-01  6.846502767884821e-10  1.369300553576964e-09 -6.604150822078769e-05 
 1.169720588285162e-05  4.524991330981354e-10  4.592712150858701e-10  8.273467090312714e-02  9.326319104975227e-02  1.119825667246895e-01  6.714394427288253e-10  1.342878885457651e-09 -6.604308703447859e-05 
 1.174720588285162e-05  4.430686689158230e-10  4.516141958150689e-10  8.519444121552799e-02  9.641373510858751e-02  1.152825659243312e-01  6.566670758256802e-10  1.313334151651360e-09 -6.604468775098238e-05 
 1.179720588285162e-05  4.319349690892239e-10  4.422111012705706e-10  8.763220803559860e-02  9.956134195968137e-02  1.185825651177395e-01  6.400319393936527e-10  1.280063878787305e-09 -6.604630093440256e-05 
 1.184720588285162e-05  4.191822509741487e-10  4.311189422431022e-10  9.004898901692707e-02  1.027056357424931e-01  1.218825643100432e-01  6.213050657220687e-10  1.242610131444137e-09 -6.604791632700002e-05 
 1.189720588285161e-05  4.049220555995691e-10  4.184217557801953e-10  9.244653473760440e-02  1.058463869699986e-01  1.251825635064195e-01  6.004353782975276e-10  1.200870756595055e-09 -6.604952357436300e-05 
 1.194720588285161e-05  3.892904053867110e-10  4.042297783302202e-10  9.482737245170933e-02  1.089835384368781e-01  1.284825627116069e-01  5.776819975443264e-10  1.155363995088653e-09 -6.605111319935020e-05 
 1.199720588285161e-05  3.724427293682914e-10  3.886765632554537e-10  9.719481575084475e-02  1.121172349116562e-01  1.317825619294030e-01  5.537390540102211e-10  1.107478108020442e-09 -6.605267760717570e-05 
 1.204720588285161e-05  3.545471370477481e-10  3.719141497574182e-10  9.955292875218603e-02  1.152478509653667e-01  1.350825611623357e-01  5.297929856822394e-10  1.059585971364479e-09 -6.605421174166182e-05 
 1.209720588285161e-05  3.357772147260205e-10  3.541068930452521e-10  1.019064338522528e-01  1.183760086480120e-01  1.383825604117056e-01  5.074453899385722e-10  1.014890779877144e-09 -6.605571300177804e-05 
 1.214720588285161e-05  3.163059612828188e-10  3.354250689978456e-10  1.042605540190872e-01  1.215025763025667e-01  1.416825596780186e-01  4.884706614739735e-10  9.769413229479470e-10 -6.605718037577812e-05 
 1.219720588285161e-05  2.963022954373281e-10  3.160395947641573e-10  1.066207941865078e-01  1.246286415113421e-01  1.449825589615495e-01  4.744563868486155e-10  9.489127736972309e-10 -6.605861331387963e-05 
 1.224720588285161e-05  2.759307123905036e-10  2.961189469679582e-10  1.089926771620736e-01  1.277554537969714e-01  1.482825582625800e-01  4.664497968840459e-10  9.328995937680918e-10 -6.606001125275540e-05 
 1.229720588285161e-05  2.553534305208864e-10  2.758286108298897e-10  1.113814600373156e-01  1.308843303155307e-01  1.515825575810477e-01  4.647413628151318e-10  9.294827256302637e-10 -6.606137431730552e-05 
 1.234720588285161e-05  2.347334040845023e-10  2.553324609041210e-10  1.137918522681366e-01  1.340165107559278e-01  1.548825569158448e-01  4.688423851946062e-10  9.376847703892124e-10 -6.606270472309106e-05 
 1.239720588285161e-05  2.142362972470638e-10  2.347947654561444e-10  1.162277487098995e-01  1.371529433431253e-01  1.581825562643367e-01  4.776215582019626e-10  9.552431164039253e-10 -6.606400773923049e-05 
 1.244720588285161e-05  1.940299532873133e-10  2.143813014990166e-10  1.186919853296792e-01  1.402940001179461e-01  1.614825556224755e-01  4.895248449913044e-10  9.790496899826088e-10 -6.606529146169215e-05 
 1.249720588285161e-05  1.742805148621299e-10  1.942582940528364e-10  1.211861399303924e-01  1.434391709085528e-01  1.647825549853461e-01  5.028153079974761e-10  1.005630615994952e-09 -6.606656572044622e-05 
 1.254720588285161e-05  1.551450636918190e-10  1.745884004191934e-10  1.237104211662607e-01  1.465868590868023e-01  1.680825543477165e-01  5.157979692127392e-10  1.031595938425478e-09 -6.606784097956675e-05 
 1.259720588285161e-05  1.367614244136429e-10  1.555236312902446e-10  1.262637114821261e-01  1.497344421653659e-01  1.713825537043993e-01  5.270195140124267e-10  1.054039028024853e-09 -6.606912761386585e-05 
 1.264720588285161e-05  1.192370909319829e-10  1.371960613211502e-10  1.288438101367145e-01  1.528786910763740e-01  1.746825530505314e-01  5.354369221273889e-10  1.070873844254778e-09 -6.607043534950785e-05 
 1.269720588285161e-05  1.026406939481496e-10  1.197084003781310e-10  1.314478590248775e-01  1.560164571298732e-01  1.779825523819154e-01  5.405243778060802e-10  1.081048755612160e-09 -6.607177258155517e-05 
 1.274720588285161e-05  8.699958731092481e-11  1.031273429626447e-10  1.340728516686574e-01  1.591453567216244e-01  1.812825516953633e-01  5.422713414204513e-10  1.084542682840903e-09 -6.607314568557454e-05 
 1.279720588285161e-05  7.230488541578559e-11  8.748214846080380e-11  1.367160876018718e-01  1.622641656701712e-01  1.845825509888518e-01  5.410602821908402e-10  1.082120564381680e-09 -6.607455870849543e-05 
 1.284720588285161e-05  5.852187829358970e-11  7.276900149354999e-11  1.393754630267918e-01  1.653728018032726e-01  1.878825502614077e-01  5.374754381140667e-10  1.074950876228133e-09 -6.607601359664983e-05 
 1.289720588285161e-05  4.560173815301651e-11  5.895946676388584e-11  1.420495611554390e-01  1.684719895349399e-01  1.911825495127875e-01  5.321228647346693e-10  1.064245729469339e-09 -6.607751083698155e-05 
 1.294720588285160e-05  3.349103098943893e-11  4.601018550817424e-11  1.447375780914324e-01  1.715628153390609e-01  1.944825487431259e-01  5.255176514741890e-10  1.051035302948378e-09 -6.607905016015048e-05 
 1.299720588285160e-05  2.213764082409330e-11  3.387131138339954e-11  1.474391555551370e-01  1.746463599339726e-01  1.977825479526539e-01  5.180484316380915e-10  1.036096863276183e-09 -6.608063110408180e-05 
 1.304720588285160e-05  1.149346088742178e-11  2.249239636005350e-11  1.501541959645751e-01  1.777234931843218e-01  2.010825471415448e-01  5.099969001019719e-10  1.019993800203944e-09 -6.608225332216389e-05 
 1.309720588285160e-05  1.515023992881377e-12  1.182566440851544e-11  1.528827073279238e-01  1.807948224463941e-01  2.043825463098623e-01  5.015809199611326e-10  1.003161839922265e-09 -6.608391668710967e-05 
 1.314720588285160e-05 -7.836903487666700e-12  1.827290859734970e-12  1.556246996011887e-01  1.838607346373053e-01  2.076825454575723e-01  4.929974350407640e-10  9.859948700815280e-10 -6.608562126708684e-05 
 1.319720588285160e-05 -1.659804615496315e-11 -7.542518655900372e-12  1.583801276522833e-01  1.869214702225242e-01  2.109825445845772e-01  4.844536579459956e-10  9.689073158919913e-10 -6.608736725727260e-05 
 1.324720588285160e-05 -2.480135421662906e-11 -1.632001478331892e-11  1.611488696967023e-01  1.899771885618644e-01  2.142825436907548e-01  4.761850680127577e-10  9.523701360255153e-10 -6.608915490197154e-05 
 1.329720588285160e-05 -3.247759370438335e-11 -2.453854557722840e-11  1.639307241676167e-01  1.930280101484665e-01  2.175825427759757e-01  4.684627928988405e-10  9.369255857976809e-10 -6.609098446014317e-05 
 1.334720588285160e-05 -3.965580225886841e-11 -3.222915440866630e-11  1.667254167279092e-01  1.960740379433723e-01  2.208825418401174e-01  4.615931454411144e-10  9.231862908822289e-10 -6.609285617681371e-05 
 1.339720588285160e-05 -4.636361509828672e-11 -3.942106045080206e-11  1.695326104255832e-01  1.991153656626247e-01  2.241825408830478e-01  4.559097016494575e-10  9.118194032989151e-10 -6.609477031582767e-05 
 1.344720588285160e-05 -5.262748299488480e-11 -4.614201067686231e-11  1.723519170333724e-01  2.021520805380426e-01  2.274825399045887e-01  4.517564705075931e-10  9.035129410151861e-10 -6.609672723395521e-05 
 1.349720588285160e-05 -5.847279337097047e-11 -5.241851379971762e-11  1.751829079268148e-01  2.051842643523498e-01  2.307825389044420e-01  4.494600146010024e-10  8.989200292020048e-10 -6.609872752727508e-05 
 1.354720588285160e-05 -6.392392331860469e-11 -5.827597823184351e-11  1.780251245918508e-01  2.082119941743945e-01  2.340825378820774e-01  4.492897505704847e-10  8.985795011409694e-10 -6.610077225632782e-05 
 1.359720588285160e-05 -6.900424614022343e-11 -6.373877828162065e-11  1.808780894709422e-01  2.112353433536182e-01  2.373825368365924e-01  4.514094194420515e-10  9.028188388841029e-10 -6.610286322639158e-05 
 1.364720588285160e-05 -7.373609689116616e-11 -6.883026573539430e-11  1.837413147939381e-01  2.142543823009724e-01  2.406825357665593e-01  4.558281844936407e-10  9.116563689872814e-10 -6.610500329240487e-05 
 1.369720588285160e-05 -7.814072776113416e-11 -7.357274803644498e-11  1.866143110390820e-01  2.172691788309770e-01  2.439825346699104e-01  4.623658664239397e-10  9.247317328478795e-10 -6.610719659033704e-05 
 1.374720588285160e-05 -8.223827879933864e-11 -7.798745680181257e-11  1.894965949333087e-01  2.202797985142697e-01  2.472825335439092e-01  4.706491450579395e-10  9.412982901158790e-10 -6.610944859258838e-05 
 1.379720588285160e-05 -8.604773979584257e-11 -8.209451175249809e-11  1.923876944729517e-01  2.232863044366208e-01  2.505825323852549e-01  4.801505905204792e-10  9.603011810409584e-10 -6.611176590121115e-05 
 1.384720588285160e-05 -8.958695588839258e-11 -8.591290039699299e-11  1.952871547193449e-01  2.262887568344136e-01  2.538825311903192e-01  4.902688831232406e-10  9.805377662464812e-10 -6.611415577240098e-05 
 1.389720588285160e-05 -9.287263723022908e-11 -8.946047285918641e-11  1.981945400244800e-01  2.292872117842440e-01  2.571825299554613e-01  5.004312051290501e-10  1.000862410258100e-09 -6.611662548827724e-05 
 1.394720588285160e-05 -9.592039674944837e-11 -9.275395690772988e-11  2.011094352649157e-01  2.322817198271617e-01  2.604825286773278e-01  5.101881561234358e-10  1.020376312246872e-09 -6.611918175514209e-05 
 1.399720588285159e-05 -9.874481307694012e-11 -9.580899618512269e-11  2.040314465778677e-01  2.352723236663417e-01  2.637825273530541e-01  5.192737298908323e-10  1.038547459781665e-09 -6.612183030252350e-05 
 1.404720588285159e-05 -1.013594914160360e-10 -9.864020213296658e-11  2.069601997522174e-01  2.382590555913448e-01  2.670825259803186e-01  5.276173027509639e-10  1.055234605501928e-09 -6.612457577348518e-05 
 1.409720588285159e-05 -1.037771476924847e-10 -1.012612215463426e-10  2.098953399671704e-01  2.412419345459061e-01  2.703825245572598e-01  5.353122923010543e-10  1.070624584602109e-09 -6.612742189093801e-05 
 1.414720588285159e-05 -1.060096699798062e-10 -1.036848048024033e-10  2.128365287733076e-01  2.442209633343549e-01  2.736825230823128e-01  5.425575552507215e-10  1.085115110501443e-09 -6.613037178493375e-05 
 1.419720588285159e-05 -1.080681969837392e-10 -1.059228783261498e-10  2.157834431079294e-01  2.471961265494387e-01  2.769825215540196e-01  5.495909787779587e-10  1.099181957555917e-09 -6.613342837114011e-05 
 1.424720588285159e-05 -1.099631802189212e-10 -1.079866137880076e-10  2.187357748433557e-01  2.501673893690399e-01  2.802825199708616e-01  5.566306746604132e-10  1.113261349320826e-09 -6.613659468712729e-05 
 1.429720588285159e-05 -1.117044318335580e-10 -1.098864880985994e-10  2.216932283090705e-01  2.531346980330767e-01  2.835825183311401e-01  5.638331202147472e-10  1.127666240429494e-09 -6.613987413017774e-05 
 1.434720588285159e-05 -1.133011790447197e-10 -1.116323393391659e-10  2.246555208975472e-01  2.560979824520120e-01  2.868825166329064e-01  5.712717928874106e-10  1.142543585774821e-09 -6.614327059750735e-05 
 1.439720588285159e-05 -1.147620986358091e-10 -1.132334133059365e-10  2.276223811069883e-01  2.590571602948539e-01  2.901825148739457e-01  5.789348389037415e-10  1.157869677807483e-09 -6.614678851879496e-05 
 1.444720588285159e-05 -1.160953553507621e-10 -1.146984049172208e-10  2.305935483026041e-01  2.620121434636623e-01  2.934825130517929e-01  5.867381106875426e-10  1.173476221375085e-09 -6.615043282431898e-05 
 1.449720588285159e-05 -1.173086343254970e-10 -1.160354950027882e-10  2.335687722066148e-01  2.649628454150119e-01  2.967825111637656e-01  5.945478205732577e-10  1.189095641146515e-09 -6.615420887878809e-05 
 1.454720588285159e-05 -1.184091698361850e-10 -1.172523829532604e-10  2.365478123508295e-01  2.679091881158686e-01  3.000825092070052e-01  6.022070748980666e-10  1.204414149796133e-09 -6.615812239962882e-05 
 1.459720588285159e-05 -1.194037699160675e-10 -1.183563153284777e-10  2.395304369377634e-01  2.708511081155097e-01  3.033825071785156e-01  6.095611894930246e-10  1.219122378986049e-09 -6.616217937871482e-05 
 1.464720588285159e-05 -1.202988460412003e-10 -1.193541140886102e-10  2.425164230493164e-01  2.737885607556076e-01  3.066825050751845e-01  6.164780852819263e-10  1.232956170563853e-09 -6.616638604095559e-05 
 1.469720588285159e-05 -1.211004324680337e-10 -1.202522011924061e-10  2.455055551998960e-01  2.767215216825907e-01  3.099825028938046e-01  6.228616002573762e-10  1.245723200514752e-09 -6.617074880055362e-05 
 1.474720588285159e-05 -1.218142110462325e-10 -1.210566225546959e-10  2.484976257597855e-01  2.796499855431435e-01  3.132825006310757e-01  6.286574898473260e-10  1.257314979694652e-09 -6.617527425845093e-05 
 1.479720588285159e-05 -1.224455310296181e-10 -1.217730702171227e-10  2.514924331053745e-01  2.825739631081893e-01  3.165824982835988e-01  6.338527504080650e-10  1.267705500816130e-09 -6.617996921209901e-05 
 1.484720588285159e-05 -1.229994299960217e-10 -1.224069036611677e-10  2.544897821627792e-01  2.854934769915238e-01  3.198824958478752e-01  6.384701198711711e-10  1.276940239742342e-09 -6.618484065923358e-05 
 1.489720588285159e-05 -1.234806519088359e-10 -1.229631696490440e-10  2.574894839733100e-01  2.884085562125601e-01  3.231824933202896e-01  6.425593774267776e-10  1.285118754853555e-09 -6.618989583029311e-05 
 1.494720588285159e-05 -1.238936635880704e-10 -1.234466204222298e-10  2.604913544277097e-01  2.913192316347873e-01  3.264824906971000e-01  6.461874791178824e-10  1.292374958235765e-09 -6.619514220951306e-05 
 1.499720588285159e-05 -1.242426732136103e-10 -1.238617316934192e-10  2.634952147767560e-01  2.942255318337610e-01  3.297824879744269e-01  6.494290585368869e-10  1.298858117073774e-09 -6.620058755568703e-05 
 1.504720588285158e-05 -1.245316432541167e-10 -1.242127185719361e-10  2.665008906848118e-01  2.971274802143049e-01  3.330824851482433e-01  6.523582969398262e-10  1.304716593879652e-09 -6.620623992259489e-05 
 1.509720588285158e-05 -1.247643068478494e-10 -1.245035512580048e-10  2.695082124401311e-01  3.000250936118861e-01  3.363824822143645e-01  6.550429819836683e-10  1.310085963967337e-09 -6.621210768043007e-05 
 1.514720588285158e-05 -1.249441791621993e-10 -1.247379689568963e-10  2.725170136598890e-01  3.029183813129433e-01  3.396824791684369e-01  6.575408027357121e-10  1.315081605471424e-09 -6.621819953545049e-05 
 1.519720588285158e-05 -1.250745718495545e-10 -1.249194936537379e-10  2.755271322012531e-01  3.058073452611696e-01  3.429824760059399e-01  6.598979443757065e-10  1.319795888751413e-09 -6.622452452942351e-05 
 1.524720588285158e-05 -1.251586037883635e-10 -1.250514426469565e-10  2.785384093646920e-01  3.086919811135002e-01  3.462824727221727e-01  6.621492795073233e-10  1.324298559014647e-09 -6.623109206382871e-05 
 1.529720588285158e-05 -1.251992130354906e-10 -1.251369406010139e-10  2.815506904105021e-01  3.115722786263123e-01  3.495824693122543e-01  6.643198262856661e-10  1.328639652571332e-09 -6.623791190030204e-05 
 1.534720588285158e-05 -1.251991653203373e-10 -1.251789300795547e-10  2.845638234141762e-01  3.144482235247066e-01  3.528824657711169e-01  6.664267292128101e-10  1.332853458425620e-09 -6.624499417529073e-05 
 1.539720588285158e-05 -1.251610656363709e-10 -1.251801821979893e-10  2.875776603393730e-01  3.173197973659099e-01  3.561824620935029e-01  6.684814188757191e-10  1.336962837751438e-09 -6.625234940349500e-05 
 1.544720588285159e-05 -1.250873670426570e-10 -1.251433065595433e-10  2.905920554895322e-01  3.201869790589369e-01  3.594824582739581e-01  6.704914062534874e-10  1.340982812506975e-09 -6.625998849330017e-05 
 1.549720588285159e-05 -1.249803778775982e-10 -1.250707599590761e-10  2.936068666627565e-01  3.230497455728280e-01  3.627824543068293e-01  6.724618074166562e-10  1.344923614833312e-09 -6.626792275110649e-05 
 1.554720588285159e-05 -1.248422727086377e-10 -1.249648557388073e-10  2.966219552738422e-01  3.259080715400512e-01  3.660824501862586e-01  6.743963039255301e-10  1.348792607851060e-09 -6.627616389265345e-05 
 1.559720588285159e-05 -1.246750970465284e-10 -1.248277714178420e-10  2.996371852381264e-01  3.287619299670078e-01  3.693824459061744e-01  6.762977344779417e-10  1.352595468955883e-09 -6.628472406122743e-05 
 1.564720588285159e-05 -1.244807767423427e-10 -1.246615566834492e-10  3.026524239520117e-01  3.316112924060397e-01  3.726824414602891e-01  6.781684874357662e-10  1.356336974871532e-09 -6.629361583210258e-05 
 1.569720588285159e-05 -1.242611233073309e-10 -1.244681403861233e-10  3.056675420065142e-01  3.344561286767123e-01  3.759824368420913e-01  6.800106323227543e-10  1.360021264645509e-09 -6.630285222786192e-05 
 1.574720588285159e-05 -1.240178412770649e-10 -1.242493374830348e-10  3.086824127425314e-01  3.372964073166362e-01  3.792824320448373e-01  6.818259681258353e-10  1.363651936251671e-09 -6.631244673593883e-05 
 1.579720588285159e-05 -1.237525342799121e-10 -1.240068556211680e-10  3.116969144282679e-01  3.401320950575771e-01  3.825824270615493e-01  6.836161467869192e-10  1.367232293573838e-09 -6.632241331216981e-05 
 1.584720588285160e-05 -1.234667100748981e-10 -1.237423010302867e-10  3.147109272339371e-01  3.429631574500236e-01  3.858824218850011e-01  6.853825457453117e-10  1.370765091490623e-09 -6.633276640866104e-05 
 1.589720588285160e-05 -1.231617858475182e-10 -1.234571840390030e-10  3.177243356408058e-01  3.457895582730092e-01  3.891824165077207e-01  6.871264637443470e-10  1.374252927488694e-09 -6.634352096956952e-05 
 1.594720588285160e-05 -1.228390947349443e-10 -1.231529249191228e-10  3.207370279567521e-01  3.486112603058469e-01  3.924824109219753e-01  6.888490077886092e-10  1.377698015577218e-09 -6.635469246063508e-05 
 1.599720588285160e-05 -1.224998886999244e-10 -1.228308586074674e-10  3.237488961329930e-01  3.514282246430342e-01  3.957824051197677e-01  6.905511762663873e-10  1.381102352532775e-09 -6.636629687595264e-05 
 1.604720588285160e-05 -1.221453440365694e-10 -1.224922395167771e-10  3.267598359003211e-01  3.542404110602354e-01  3.990823990928292e-01  6.922338556483621e-10  1.384467711296724e-09 -6.637835075307130e-05 
 1.609720588285160e-05 -1.217765657986905e-10 -1.221382462114044e-10  3.297697466773488e-01  3.570477781096857e-01  4.023823928326125e-01  6.938978299443294e-10  1.387795659888659e-09 -6.639087118676112e-05 
 1.614720588285160e-05 -1.213945908685955e-10 -1.217699854132063e-10  3.327785321470246e-01  3.598502831039734e-01  4.056823863302833e-01  6.955438294983949e-10  1.391087658996790e-09 -6.640387584522234e-05 
 1.619720588285160e-05 -1.210003938291674e-10 -1.213884966199511e-10  3.357861004548592e-01  3.626478820864769e-01  4.089823795767133e-01  6.971724917671305e-10  1.394344983534261e-09 -6.641738298529543e-05 
 1.624720588285161e-05 -1.205948873000303e-10 -1.209947551333318e-10  3.387923628849608e-01  3.654405296684194e-01  4.122823725624754e-01  6.987843692502685e-10  1.397568738500537e-09 -6.643141146123188e-05 
 1.629720588285161e-05 -1.201789285839801e-10 -1.205896762162672e-10  3.417972352775758e-01  3.682281797937447e-01  4.155823652778318e-01  7.003799979367431e-10  1.400759995873486e-09 -6.644598074856400e-05 
 1.634720588285161e-05 -1.197533212597866e-10 -1.201741184502621e-10  3.448006375854229e-01  3.710107844948239e-01  4.188823577127298e-01  7.019598378076050e-10  1.403919675615210e-09 -6.646111095276463e-05 
 1.639720588285161e-05 -1.193188181340046e-10 -1.197488867705581e-10  3.478024934138370e-01  3.737882958608700e-01  4.221823498567958e-01  7.035243024254737e-10  1.407048604850947e-09 -6.647682282101552e-05 
 1.644720588285161e-05 -1.188761248770335e-10 -1.193147356772075e-10  3.508027296156578e-01  3.765606641126912e-01  4.254823416993216e-01  7.050737515606626e-10  1.410147503121325e-09 -6.649313776951882e-05 
 1.649720588285161e-05 -1.184259026222083e-10 -1.188723722365377e-10  3.538012774956134e-01  3.793278387510484e-01  4.287823332292647e-01  7.066085469966704e-10  1.413217093993341e-09 -6.651007788349705e-05 
 1.654720588285161e-05 -1.179687697175280e-10 -1.184224585407999e-10  3.567980715852991e-01  3.820897687366845e-01  4.320823244352329e-01  7.081289786613597e-10  1.416257957322719e-09 -6.652766594739123e-05 
 1.659720588285161e-05 -1.175053059962823e-10 -1.179656147838453e-10  3.597930495673421e-01  3.848464016269602e-01  4.353823153054864e-01  7.096353041137323e-10  1.419270608227465e-09 -6.654592544041993e-05 
 1.664720588285161e-05 -1.170360529559212e-10 -1.175024213012848e-10  3.627861526905120e-01  3.875976849800620e-01  4.386823058279197e-01  7.111277896126748e-10  1.422255579225350e-09 -6.656488057399379e-05 
 1.669720588285162e-05 -1.165615178666175e-10 -1.170334212309058e-10  3.657773249041585e-01  3.903435648935156e-01  4.419822959900667e-01  7.126066313174143e-10  1.425213262634829e-09 -6.658455628028026e-05 
 1.674720588285162e-05 -1.160821744939954e-10 -1.165591225220658e-10  3.687665125869265e-01  3.930839873077867e-01  4.452822857790795e-01  7.140720183206390e-10  1.428144036641278e-09 -6.660497825483613e-05 
 1.679720588285162e-05 -1.155984661489105e-10 -1.160800002310357e-10  3.717536646997314e-01  3.958188981211950e-01  4.485822751817345e-01  7.155241323065932e-10  1.431048264613186e-09 -6.662617294483919e-05 
 1.684720588285162e-05 -1.151108065789132e-10 -1.155964983119807e-10  3.747387324025649e-01  3.985482422946957e-01  4.518822641844165e-01  7.169631092753029e-10  1.433926218550606e-09 -6.664816758106262e-05 
 1.689720588285162e-05 -1.146195830625957e-10 -1.151090318284157e-10  3.777216682006925e-01  4.012719643960417e-01  4.551822527731165e-01  7.183890802100924e-10  1.436778160420185e-09 -6.667099018131672e-05 
 1.694720588285162e-05 -1.141251566118141e-10 -1.146179884450620e-10  3.807024272420705e-01  4.039900094556482e-01  4.584822409334219e-01  7.198021794884675e-10  1.439604358976935e-09 -6.669466957054393e-05 
 1.699720588285162e-05 -1.136278649234821e-10 -1.141237303597594e-10  3.836809650114025e-01  4.067023219568671e-01  4.617822286505162e-01  7.212024798186231e-10  1.442404959637246e-09 -6.671923538204005e-05 
 1.704720588285162e-05 -1.131280226446277e-10 -1.136265956566462e-10  3.866572382658062e-01  4.094088464918298e-01  4.650822159091635e-01  7.225900731219643e-10  1.445180146243929e-09 -6.674471808765237e-05 
 1.709720588285163e-05 -1.126259240923902e-10 -1.131269000903211e-10  3.896312047580657e-01  4.121095280107548e-01  4.683822026937123e-01  7.239650435686157e-10  1.447930087137231e-09 -6.677114899023007e-05 
 1.714720588285163e-05 -1.121218433762863e-10 -1.126249382914422e-10  3.926028222862360e-01  4.148043120806738e-01  4.716821889880846e-01  7.253274348417449e-10  1.450654869683490e-09 -6.679856024582875e-05 
 1.719720588285163e-05 -1.116160367160248e-10 -1.121209853014995e-10  3.955720494961476e-01  4.174931438490816e-01  4.749821747757708e-01  7.266773091972485e-10  1.453354618394497e-09 -6.682698487348038e-05 
 1.724720588285163e-05 -1.111087425117247e-10 -1.116152975876010e-10  3.985388447769256e-01  4.201759700484344e-01  4.782821600398270e-01  7.280147118990486e-10  1.456029423798097e-09 -6.685645676129948e-05 
 1.729720588285163e-05 -1.106001841303027e-10 -1.111081146619020e-10  4.015031662007687e-01  4.228527371861756e-01  4.815821447628686e-01  7.293396626727438e-10  1.458679325345488e-09 -6.688701067825154e-05 
 1.734720588285163e-05 -1.100905684717454e-10 -1.105996596006995e-10  4.044649719766724e-01  4.255233934115208e-01  4.848821289270663e-01  7.306522017720244e-10  1.461304403544049e-09 -6.691868228314579e-05 
 1.739720588285163e-05 -1.095800902070878e-10 -1.100901408310144e-10  4.074242190991682e-01  4.281878884342792e-01  4.881821125141464e-01  7.319523347576190e-10  1.463904669515238e-09 -6.695150812296990e-05 
 1.744720588285163e-05 -1.090689296403636e-10 -1.095797526008170e-10  4.103808647403667e-01  4.308461718797235e-01  4.914820955053809e-01  7.332400924685150e-10  1.466480184937030e-09 -6.698552565420623e-05 
 1.749720588285164e-05 -1.085572545413411e-10 -1.090686757309872e-10  4.133348651108562e-01  4.334981955599121e-01  4.947820778815925e-01  7.345154883822234e-10  1.469030976764447e-09 -6.702077323117450e-05 
 1.754720588285164e-05 -1.080452229853476e-10 -1.085570792587654e-10  4.162861760174435e-01  4.361439127219537e-01  4.980820596231438e-01  7.357785262472048e-10  1.471557052494410e-09 -6.705729012879136e-05 
 1.759720588285164e-05 -1.075329805777376e-10 -1.080451204919099e-10  4.192347523704704e-01  4.387832778148927e-01  5.013820407099440e-01  7.370292104637802e-10  1.474058420927560e-09 -6.709511652847056e-05 
 1.764720588285164e-05 -1.070206647866632e-10 -1.075329464564401e-10  4.221805484370438e-01  4.414162475048810e-01  5.046820211214418e-01  7.382675470944555e-10  1.476535094188911e-09 -6.713429353299993e-05 
 1.769720588285164e-05 -1.065084015538195e-10 -1.070206936882979e-10  4.251235177820283e-01  4.440427811522711e-01  5.079820008366311e-01  7.394935399568741e-10  1.478987079913748e-09 -6.717486315443999e-05 
 1.774720588285164e-05 -1.059963106000125e-10 -1.065084898993553e-10  4.280636135264290e-01  4.466628400948772e-01  5.112819798340449e-01  7.407071905342442e-10  1.481414381068488e-09 -6.721686832711349e-05 
 1.779720588285164e-05 -1.054845021874435e-10 -1.059964540568021e-10  4.310007884838886e-01  4.492763875415129e-01  5.145819580917631e-01  7.419085116415570e-10  1.483817023283114e-09 -6.726035289084109e-05 
 1.784720588285164e-05 -1.049730794537368e-10 -1.054846970470653e-10  4.339349957049776e-01  4.518833889531181e-01  5.178819355874045e-01  7.430975042611164e-10  1.486195008522233e-09 -6.730536160826084e-05 
 1.789720588285165e-05 -1.044621385527511e-10 -1.049733222473922e-10  4.368661876446416e-01  4.544838135545070e-01  5.211819122981379e-01  7.442741765917797e-10  1.488548353183559e-09 -6.735194014151347e-05 
 1.794720588285165e-05 -1.039517691193229e-10 -1.044624260362299e-10  4.397943175342632e-01  4.570776334601485e-01  5.244818882006828e-01  7.454385434783147e-10  1.490877086956629e-09 -6.740013505202036e-05 
 1.799720588285165e-05 -1.034420544004203e-10 -1.039520981396736e-10  4.427193380779132e-01  4.596648227834824e-01  5.277818632713122e-01  7.465905948716161e-10  1.493181189743232e-09 -6.744999379337813e-05 
 1.804720588285165e-05 -1.029330728861289e-10 -1.034424224589445e-10  4.456412039550872e-01  4.622453599055742e-01  5.310818374858565e-01  7.477303772191568e-10  1.495460754438314e-09 -6.750156470491930e-05 
