 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.917824139813922e-06  1.442306631879412e-10  1.284915598273296e-10  7.746198339311349e-01  9.571690170998373e-01  1.265253138810625e+00  8.214322029407528e-09  1.642864405881506e-08 -1.021586933128482e-03 
 2.922824139813922e-06  1.457469874807428e-10  1.300627097739959e-10  7.766342927705331e-01  9.592702305792057e-01  1.268551272769055e+00  8.215272052033087e-09  1.643054410406617e-08 -1.025319016267456e-03 
 2.927824139813922e-06  1.472570291254306e-10  1.316283390917938e-10  7.786490570550775e-01  9.613701845182374e-01  1.271849395300591e+00  8.216206299971370e-09  1.643241259994274e-08 -1.029073953194626e-03 
 2.932824139813922e-06  1.487607033342959e-10  1.331883710187620e-10  7.806641279730309e-01  9.634688869358456e-01  1.275147506399226e+00  8.217125017926013e-09  1.643425003585203e-08 -1.032851755924380e-03 
 2.937824139813922e-06  1.502579323184822e-10  1.347427285771721e-10  7.826795067053244e-01  9.655663459421852e-01  1.278445606059284e+00  8.218028475444037e-09  1.643605695088807e-08 -1.036652435808971e-03 
 2.942824139813922e-06  1.517486455705101e-10  1.362913351262588e-10  7.846951943301844e-01  9.676625694707347e-01  1.281743694275324e+00  8.218916930653048e-09  1.643783386130610e-08 -1.040476003729029e-03 
 2.947824139813922e-06  1.532327581115226e-10  1.378341136094274e-10  7.867111919838639e-01  9.697575655952814e-01  1.285041771042241e+00  8.219790633519846e-09  1.643958126703969e-08 -1.044322469895498e-03 
 2.952824139813922e-06  1.547102002282275e-10  1.393709872990926e-10  7.887275006945794e-01  9.718513426357281e-01  1.288339836355216e+00  8.220649839495018e-09  1.644129967899004e-08 -1.048191843945112e-03 
 2.957824139813922e-06  1.561808858600635e-10  1.409018789871737e-10  7.907441215328275e-01  9.739439086735800e-01  1.291637890209722e+00  8.221494812926924e-09  1.644298962585385e-08 -1.052084134932851e-03 
 2.962824139813922e-06  1.576447395875210e-10  1.424267114272207e-10  7.927610555605106e-01  9.760352718617410e-01  1.294935932601544e+00  8.222325809312426e-09  1.644465161862485e-08 -1.055999351287973e-03 
 2.967824139813922e-06  1.591016866598269e-10  1.439454075167733e-10  7.947783037449917e-01  9.781254402039721e-01  1.298233963526705e+00  8.223143051880923e-09  1.644628610376185e-08 -1.059937500967223e-03 
 2.972824139813922e-06  1.605516423194175e-10  1.454578897199237e-10  7.967958671214564e-01  9.802144220870028e-01  1.301531982981576e+00  8.223946798564687e-09  1.644789359712937e-08 -1.063898591223911e-03 
 2.977824139813922e-06  1.619945269178157e-10  1.469640802332765e-10  7.988137467331449e-01  9.823022256563063e-01  1.304829990962842e+00  8.224737291091159e-09  1.644947458218232e-08 -1.067882628693617e-03 
 2.982824139813922e-06  1.634302725704501e-10  1.484639017897726e-10  8.008319434821289e-01  9.843888590962895e-01  1.308127987467388e+00  8.225514766636902e-09  1.645102953327380e-08 -1.071889619600697e-03 
 2.987824139813922e-06  1.648587901991069e-10  1.499572765517610e-10  8.028504583648349e-01  9.864743306817523e-01  1.311425972492453e+00  8.226279479237136e-09  1.645255895847427e-08 -1.075919569470063e-03 
 2.992824139813922e-06  1.662800026898479e-10  1.514441265485128e-10  8.048692923244060e-01  9.885586486858300e-01  1.314723946035543e+00  8.227031643715114e-09  1.645406328743023e-08 -1.079972483290614e-03 
 2.996412069906961e-06  1.673335790428934e-10  1.525088537467506e-10  8.063181940356365e-01  9.900533865333553e-01  1.317090516305453e+00  8.227624195161432e-09  1.645524839032286e-08 -1.082899666282167e-03 
 3.000000000000000e-06  1.682970697353196e-10  1.535683700760159e-10  8.077672172615814e-01  9.915477485121100e-01  1.319457082478310e+00  8.228040670008136e-09  1.645608134001627e-08 -1.085835043380889e-03 
 3.000500000000000e-06  1.296467683109151e-10  1.533315225337872e-10  8.079096097297843e-01  9.916726905416711e-01  1.319621955481232e+00  7.210992554534863e-09  1.442198510906973e-08 -7.560890375355456e-04 
 3.001500000000000e-06  1.025486885746779e-10  1.525421232834984e-10  8.081261997799533e-01  9.918197180451575e-01  1.319771854330310e+00  5.240593789966478e-09  1.048118757993296e-08 -4.562913393799661e-04 
 3.003500000000000e-06  9.655577230366568e-11  1.506132250181205e-10  8.084600757584495e-01  9.919645887886177e-01  1.319817862940154e+00  3.631336405377993e-09  7.262672810755987e-09 -3.642741196925314e-04 
 3.007500000000000e-06  9.803068589475090e-11  1.467324230236318e-10  8.090766234581874e-01  9.921875488541123e-01  1.319799125683621e+00  3.467373730153852e-09  6.934747460307705e-09 -4.017486327576592e-04 
 3.012500000000000e-06  9.603257676905690e-11  1.420421630172780e-10  8.098396057891923e-01  9.924711754328318e-01  1.319788495792204e+00  3.646824895899492e-09  7.293649791798984e-09 -4.230084155913971e-04 
 3.017500000000000e-06  9.252403557100973e-11  1.374815737999007e-10  8.105960546153858e-01  9.927580681480803e-01  1.319788225604426e+00  3.592401573291105e-09  7.184803146582209e-09 -4.235487911481428e-04 
 3.022500000000000e-06  8.887446193020953e-11  1.330184451776146e-10  8.113452781603819e-01  9.930428893273789e-01  1.319789132099123e+00  3.487299008663251e-09  6.974598017326501e-09 -4.217358017544193e-04 
 3.027500000000000e-06  8.527826097820773e-11  1.286399559706872e-10  8.120890335781706e-01  9.933248495969945e-01  1.319789788035007e+00  3.402261732872699e-09  6.804523465745398e-09 -4.204239299863133e-04 
 3.032500000000000e-06  8.167824138167913e-11  1.243365709317094e-10  8.128291000570264e-01  9.936040894438389e-01  1.319790345490419e+00  3.335830363374947e-09  6.671660726749894e-09 -4.193090191626503e-04 
 3.037500000000000e-06  7.808313509092724e-11  1.201009233669800e-10  8.135667713301167e-01  9.938807112322062e-01  1.319790893734729e+00  3.280661664245655e-09  6.561323328491310e-09 -4.182125305423057e-04 
 3.042500000000000e-06  7.450412984828439e-11  1.159274839080836e-10  8.143029630709713e-01  9.941547691700223e-01  1.319791442264435e+00  3.233204940266703e-09  6.466409880533406e-09 -4.171154711301028e-04 
 3.047500000000000e-06  7.094871865189876e-11  1.118121112486669e-10  8.150383304218942e-01  9.944263094893220e-01  1.319791989272552e+00  3.191546458294787e-09  6.383092916589574e-09 -4.160214548960539e-04 
 3.052500000000000e-06  6.742186766029276e-11  1.077516670683258e-10  8.157733416250208e-01  9.946953779712803e-01  1.319792534332242e+00  3.154314543818218e-09  6.308629087636435e-09 -4.149313355159556e-04 
 3.057500000000000e-06  6.392698682144069e-11  1.037437357465389e-10  8.165083289655096e-01  9.949620194386645e-01  1.319793077659635e+00  3.120471596729257e-09  6.240943193458515e-09 -4.138446807302465e-04 
 3.062499999999999e-06  6.046644965486081e-11  9.978642682775060e-11  8.172435253744915e-01  9.952262775886429e-01  1.319793619458617e+00  3.089245789221351e-09  6.178491578442702e-09 -4.127610827668882e-04 
 3.067499999999999e-06  5.704183876732438e-11  9.587823103685264e-11  8.179790915404918e-01  9.954881950468276e-01  1.319794159856602e+00  3.060066031282287e-09  6.120132062564574e-09 -4.116802867955016e-04 
 3.072499999999999e-06  5.365419942390500e-11  9.201791787638779e-11  8.187151353372835e-01  9.957478131694716e-01  1.319794698934459e+00  3.032507869631710e-09  6.065015739263420e-09 -4.106021310827934e-04 
 3.077499999999999e-06  5.030417485288071e-11  8.820446107477333e-11  8.194517260502143e-01  9.960051722306348e-01  1.319795236743697e+00  3.006253816055925e-09  6.012507632111850e-09 -4.095265126058401e-04 
 3.082499999999999e-06  4.699210784106592e-11  8.443698374716210e-11  8.201889049230867e-01  9.962603114930412e-01  1.319795773314974e+00  2.981064929913612e-09  5.962129859827223e-09 -4.084533700519088e-04 
 3.087499999999999e-06  4.371816498027797e-11  8.071472090935334e-11  8.209266924295893e-01  9.965132692691223e-01  1.319796308663524e+00  2.956760115430038e-09  5.913520230860076e-09 -4.073826729515950e-04 
 3.092499999999999e-06  4.048233677440557e-11  7.703698976410386e-11  8.216650940188611e-01  9.967640829234317e-01  1.319796842793417e+00  2.933201188928606e-09  5.866402377857212e-09 -4.063144131665197e-04 
 3.097499999999999e-06  3.728452474566741e-11  7.340316971756113e-11  8.224041040468476e-01  9.970127887424635e-01  1.319797375700570e+00  2.910281868066686e-09  5.820563736133371e-09 -4.052485988594867e-04 
 3.102499999999999e-06  3.412455976895632e-11  6.981268783122873e-11  8.231437086884984e-01  9.972594222931158e-01  1.319797907374988e+00  2.887919703075327e-09  5.775839406150654e-09 -4.041852500233922e-04 
 3.107499999999999e-06  3.100218996887957e-11  6.626500612535304e-11  8.238838883785765e-01  9.975040182562454e-01  1.319798437802553e+00  2.866050137898873e-09  5.732100275797746e-09 -4.031243948938723e-04 
 3.112499999999999e-06  2.791716394225069e-11  6.275961545582300e-11  8.246246191035633e-01  9.977466103986891e-01  1.319798966966060e+00  2.844622107933380e-09  5.689244215866761e-09 -4.020660678794030e-04 
 3.117499999999999e-06  2.486915776132783e-11  5.929602726568892e-11  8.253658739901248e-01  9.979872317826983e-01  1.319799494846340e+00  2.823594807697117e-09  5.647189615394233e-09 -4.010103073195381e-04 
 3.122499999999999e-06  2.185787172154547e-11  5.587377123476306e-11  8.261076238065211e-01  9.982259144412494e-01  1.319800021422713e+00  2.802935240430849e-09  5.605870480861698e-09 -3.999571545749703e-04 
 3.127499999999999e-06  1.888295728269386e-11  5.249239035309441e-11  8.268498379779325e-01  9.984626898798583e-01  1.319800546673671e+00  2.782616402134989e-09  5.565232804269978e-09 -3.989066526584040e-04 
 3.132499999999999e-06  1.594408974722898e-11  4.915144003970637e-11  8.275924847239049e-01  9.986975890048450e-01  1.319801070577085e+00  2.762615902634290e-09  5.525231805268581e-09 -3.978588458295462e-04 
 3.137499999999999e-06  1.304090246307469e-11  4.585048446823312e-11  8.283355318030611e-01  9.989306416974804e-01  1.319801593110633e+00  2.742914977127797e-09  5.485829954255594e-09 -3.968137787335735e-04 
 3.142499999999999e-06  1.017305174254781e-11  4.258909630679240e-11  8.290789466003230e-01  9.991618773357891e-01  1.319802114251943e+00  2.723497658915155e-09  5.446995317830311e-09 -3.957714961142500e-04 
 3.147499999999999e-06  7.340187452315743e-12  3.936685570293739e-11  8.298226962906069e-01  9.993913247759648e-01  1.319802633978713e+00  2.704350201476979e-09  5.408700402953957e-09 -3.947320425745637e-04 
 3.152499999999999e-06  4.541954700491216e-12  3.618334920157981e-11  8.305667480533141e-01  9.996190119391206e-01  1.319803152268823e+00  2.685460652115527e-09  5.370921304231054e-09 -3.936954623546818e-04 
 3.157499999999999e-06  1.778003659005127e-12  3.303816932349465e-11  8.313110691857787e-01  9.998449663100412e-01  1.319803669100463e+00  2.666818459039588e-09  5.333636918079175e-09 -3.926617990734904e-04 
 3.162499999999999e-06 -9.520237399302025e-13  2.993091354512898e-11  8.320556272879799e-01  1.000069214846096e+00  1.319804184452224e+00  2.648414263489898e-09  5.296828526979797e-09 -3.916310955514035e-04 
 3.167499999999998e-06 -3.648469392142490e-12  2.686118468081025e-11  8.328003901636524e-01  1.000291783652972e+00  1.319804698303055e+00  2.630239621128828e-09  5.260479242257656e-09 -3.906033938907427e-04 
 3.172499999999998e-06 -6.311687977274858e-12  2.382858986958032e-11  8.335453260648658e-01  1.000512698592311e+00  1.319805210632422e+00  2.612286874652530e-09  5.224573749305060e-09 -3.895787351559932e-04 
 3.177499999999998e-06 -8.942019412143573e-12  2.083274091096323e-11  8.342904035369891e-01  1.000731984649633e+00  1.319805721420201e+00  2.594549035618539e-09  5.189098071237078e-09 -3.885571595985127e-04 
 3.182499999999998e-06 -1.153980929788983e-11  1.787325372334207e-11  8.350355916386019e-01  1.000949666435349e+00  1.319806230646812e+00  2.577019705318293e-09  5.154039410636587e-09 -3.875387063767555e-04 
 3.187499999999998e-06 -1.410539071397933e-11  1.494974869987787e-11  8.357808597213552e-01  1.001165768261546e+00  1.319806738293129e+00  2.559692921680934e-09  5.119385843361868e-09 -3.865234137419016e-04 
 3.192499999999998e-06 -1.663910744535577e-11  1.206184987096820e-11  8.365261777172474e-01  1.001380313698694e+00  1.319807244340586e+00  2.542563185264947e-09  5.085126370529894e-09 -3.855113188278025e-04 
 3.197499999999998e-06 -1.914129751534753e-11  9.209184775289200e-12  8.372715161089064e-01  1.001593325807950e+00  1.319807748771190e+00  2.525625345780808e-09  5.051250691561615e-09 -3.845024576207834e-04 
 3.202499999999998e-06 -2.161228434803927e-11  6.391385112681482e-12  8.380168457722467e-01  1.001804827288051e+00  1.319808251567432e+00  2.508874590471186e-09  5.017749180942373e-09 -3.834968651359461e-04 
 3.207499999999998e-06 -2.405240024543609e-11  3.608086133234224e-12  8.387621381363950e-01  1.002014840337623e+00  1.319808752712367e+00  2.492306417292461e-09  4.984612834584921e-09 -3.824945752661790e-04 
 3.212499999999998e-06 -2.646197300604066e-11  8.589265059522754e-13  8.395073651427437e-01  1.002223386756013e+00  1.319809252189597e+00  2.475916556348228e-09  4.951833112696456e-09 -3.814956208070264e-04 
 3.217499999999998e-06 -2.884132696887738e-11 -1.856451719750187e-12  8.402524993445558e-01  1.002430487680892e+00  1.319809749983286e+00  2.459701053885282e-09  4.919402107770564e-09 -3.805000334282660e-04 
 3.222499999999998e-06 -3.119078980303387e-11 -4.538403545487437e-12  8.409975139172911e-01  1.002636164109031e+00  1.319810246078231e+00  2.443656123446768e-09  4.887312246893537e-09 -3.795078435371302e-04 
 3.227499999999998e-06 -3.351066965556298e-11 -7.187280122910048e-12  8.417423824935052e-01  1.002840436538060e+00  1.319810740459732e+00  2.427778233029692e-09  4.855556466059383e-09 -3.785190805363214e-04 
 3.232499999999998e-06 -3.580129303572718e-11 -9.803429860405685e-12  8.424870793727643e-01  1.003043325082808e+00  1.319811233113679e+00  2.412064019373327e-09  4.824128038746654e-09 -3.775337726414918e-04 
 3.237499999999998e-06 -3.806296769730291e-11 -1.238719776817915e-11  8.432315793954053e-01  1.003244849331059e+00  1.319811724026508e+00  2.396510338608410e-09  4.793020677216819e-09 -3.765519469838274e-04 
 3.242499999999998e-06 -4.029601257779291e-11 -1.493892616495921e-11  8.439758580953728e-01  1.003445028722482e+00  1.319812213185286e+00  2.381114189445347e-09  4.762228378890695e-09 -3.755736294284162e-04 
 3.247499999999998e-06 -4.250073315307382e-11 -1.745895422571015e-11  8.447198915828700e-01  1.003643882102684e+00  1.319812700577620e+00  2.365872771028226e-09  4.731745542056452e-09 -3.745988447607651e-04 
 3.252499999999998e-06 -4.467744161945171e-11 -1.994761845680366e-11  8.454636566594417e-01  1.003841428136000e+00  1.319813186191731e+00  2.350783414544938e-09  4.701566829089876e-09 -3.736276165371422e-04 
 3.257499999999998e-06 -4.682643971213593e-11 -2.240525235747865e-11  8.462071307477232e-01  1.004037684982480e+00  1.319813670016406e+00  2.335843639210325e-09  4.671687278420649e-09 -3.726599671876052e-04 
 3.262499999999998e-06 -4.894803397705380e-11 -2.483218680266303e-11  8.469502919692752e-01  1.004232670490722e+00  1.319814152041028e+00  2.321051050761637e-09  4.642102101523274e-09 -3.716959179449475e-04 
 3.267499999999998e-06 -5.104252750166252e-11 -2.722875011047062e-11  8.476931191690336e-01  1.004426402332069e+00  1.319814632255607e+00  2.306403452895031e-09  4.612806905790062e-09 -3.707354887860781e-04 
 3.272499999999997e-06 -5.311021375866622e-11 -2.959526762217271e-11  8.484355917194316e-01  1.004618897782799e+00  1.319815110650657e+00  2.291898726502388e-09  4.583797453004776e-09 -3.697786986869289e-04 
 3.277499999999997e-06 -5.515139562112320e-11 -3.193206234451402e-11  8.491776898643881e-01  1.004810173755244e+00  1.319815587217350e+00  2.277534906788176e-09  4.555069813576352e-09 -3.688255653009342e-04 
 3.282499999999997e-06 -5.716636931993028e-11 -3.423945488120919e-11  8.499193945116416e-01  1.005000246658857e+00  1.319816061947422e+00  2.263310127363062e-09  4.526620254726123e-09 -3.678761051570945e-04 
 3.287499999999997e-06 -5.915542387367784e-11 -3.651776311095572e-11  8.506606872797262e-01  1.005189132992497e+00  1.319816534833213e+00  2.249222642363768e-09  4.498445284727536e-09 -3.669303335738228e-04 
 3.292499999999997e-06 -6.111885090485688e-11 -3.876730241987033e-11  8.514015504488768e-01  1.005376848849368e+00  1.319817005867610e+00  2.235270778616925e-09  4.470541557233849e-09 -3.659882647806256e-04 
 3.297499999999997e-06 -6.305694696673629e-11 -4.098838623808527e-11  8.521419672263123e-01  1.005563409824890e+00  1.319817475044156e+00  2.221453033430954e-09  4.442906066861908e-09 -3.650499116880646e-04 
 3.302499999999997e-06 -6.496999596302373e-11 -4.318132553908610e-11  8.528819215089551e-01  1.005748831359698e+00  1.319817942356972e+00  2.207767922130370e-09  4.415535844260739e-09 -3.641152860565100e-04 
 3.307499999999997e-06 -6.685827517859402e-11 -4.534642842311811e-11  8.536213977829178e-01  1.005933128739227e+00  1.319818407800678e+00  2.194214049325741e-09  4.388428098651482e-09 -3.631843986431349e-04 
 3.312499999999997e-06 -6.872208173690740e-11 -4.748400140648993e-11  8.543603815283809e-01  1.006116316811966e+00  1.319818871370566e+00  2.180790167989243e-09  4.361580335978485e-09 -3.622572588675155e-04 
 3.317499999999997e-06 -7.056168449669855e-11 -4.959434815693166e-11  8.550988587996434e-01  1.006298410210159e+00  1.319819333062419e+00  2.167495012650739e-09  4.334990025301479e-09 -3.613338751620176e-04 
 3.322499999999997e-06 -7.237736952654174e-11 -5.167777035204534e-11  8.558368165114882e-01  1.006479423384494e+00  1.319819792872621e+00  2.154327471602861e-09  4.308654943205721e-09 -3.604142547590783e-04 
 3.327499999999997e-06 -7.416941003034230e-11 -5.373456726791192e-11  8.565742423348791e-01  1.006659370507962e+00  1.319820250798122e+00  2.141286428588882e-09  4.282572857177764e-09 -3.594984037569304e-04 
 3.332499999999997e-06 -7.593808446093410e-11 -5.576503612868411e-11  8.573111246992080e-01  1.006838265508401e+00  1.319820706836413e+00  2.128370852466554e-09  4.256741704933108e-09 -3.585863271751144e-04 
 3.337499999999997e-06 -7.768365878904985e-11 -5.776947156394827e-11  8.580474527339542e-01  1.007016122088282e+00  1.319821160985491e+00  2.115579772449419e-09  4.231159544898837e-09 -3.576780290184267e-04 
 3.342499999999997e-06 -7.940640897160434e-11 -5.974816622544684e-11  8.587832163869153e-01  1.007192953537640e+00  1.319821613243898e+00  2.102912266101052e-09  4.205824532202105e-09 -3.567735122040894e-04 
 3.347499999999997e-06 -8.110660270480398e-11 -6.170141058712496e-11  8.595184064261178e-01  1.007368773080520e+00  1.319822063610745e+00  2.090367439419480e-09  4.180734878838959e-09 -3.558727785106797e-04 
 3.352499999999997e-06 -8.278450469201376e-11 -6.362949283170491e-11  8.602530143213760e-01  1.007543593873139e+00  1.319822512085650e+00  2.077944430358795e-09  4.155888860717590e-09 -3.549758286993665e-04 
 3.357499999999997e-06 -8.444036951339919e-11 -6.553269832574203e-11  8.609870321314403e-01  1.007717428697538e+00  1.319822958668637e+00  2.065642413138095e-09  4.131284826276190e-09 -3.540826627266291e-04 
 3.362499999999997e-06 -8.607447819589534e-11 -6.741131128451321e-11  8.617204529695710e-01  1.007890290062833e+00  1.319823403360356e+00  2.053460629144461e-09  4.106921258288923e-09 -3.531932792890657e-04 
 3.367499999999997e-06 -8.768706954433993e-11 -6.926561272536838e-11  8.624532704499785e-01  1.008062190395977e+00  1.319823846161860e+00  2.041398277728610e-09  4.082796555457220e-09 -3.523076762794730e-04 
 3.372499999999997e-06 -8.927840707559622e-11 -7.109588157252487e-11  8.631854789171099e-01  1.008233141745401e+00  1.319824287074638e+00  2.029454609086414e-09  4.058909218172828e-09 -3.514258507233414e-04 
 3.377499999999996e-06 -9.084874751540131e-11 -7.290239470869105e-11  8.639170735338926e-01  1.008403156189037e+00  1.319824726100697e+00  2.017628916475414e-09  4.035257832950828e-09 -3.505477986065486e-04 
 3.382499999999996e-06 -9.239833209046572e-11 -7.468542615010390e-11  8.646480499597456e-01  1.008572245466129e+00  1.319825163242388e+00  2.005920427748898e-09  4.011840855497796e-09 -3.496735152244135e-04 
 3.387499999999996e-06 -9.392741647400740e-11 -7.644524787078939e-11  8.653784046513430e-01  1.008740421138421e+00  1.319825598502520e+00  1.994328479828656e-09  3.988656959657313e-09 -3.488029949600957e-04 
 3.392499999999996e-06 -9.543624512859414e-11 -7.818212948711639e-11  8.661081347092928e-01  1.008907694607875e+00  1.319826031884316e+00  1.982852321187606e-09  3.965704642375211e-09 -3.479362313685286e-04 
 3.397499999999996e-06 -9.692506201891712e-11 -7.989633827545613e-11  8.668372379602448e-01  1.009074077096972e+00  1.319826463391424e+00  1.971491279180371e-09  3.942982558360742e-09 -3.470732171528823e-04 
 3.402499999999996e-06 -9.839410356574071e-11 -8.158813885245507e-11  8.675657127319188e-01  1.009239579624670e+00  1.319826893027799e+00  1.960244600803398e-09  3.920489201606797e-09 -3.462139444017076e-04 
 3.407499999999996e-06 -9.984360971144304e-11 -8.325779346145401e-11  8.682935580151362e-01  1.009404212991860e+00  1.319827320797777e+00  1.949111587666494e-09  3.898223175332989e-09 -3.453584044468272e-04 
 3.412499999999996e-06 -1.012738128825014e-10 -8.490556174058162e-11  8.690207733267495e-01  1.009567987954721e+00  1.319827746706005e+00  1.938091511626991e-09  3.876183023253982e-09 -3.445065879907894e-04 
 3.417499999999996e-06 -1.026849454913887e-10 -8.653170081223444e-11  8.697473587639182e-01  1.009730915265105e+00  1.319828170757474e+00  1.927183634349813e-09  3.854367268699627e-09 -3.436584850518010e-04 
 3.422499999999996e-06 -1.040772372417308e-10 -8.813646529896947e-11  8.704733150047097e-01  1.009893005002659e+00  1.319828592957456e+00  1.916387223343493e-09  3.832774446686987e-09 -3.428140850885164e-04 
 3.427499999999996e-06 -1.054509105012544e-10 -8.972010702621698e-11  8.711986431473200e-01  1.010054267352845e+00  1.319829013311470e+00  1.905701489274915e-09  3.811402978549830e-09 -3.419733770595457e-04 
 3.432499999999996e-06 -1.068061960738706e-10 -9.128287563146017e-11  8.719233449150546e-01  1.010214712500188e+00  1.319829431825384e+00  1.895125696064434e-09  3.790251392128867e-09 -3.411363492311636e-04 
 3.437499999999996e-06 -1.081433049379815e-10 -9.282501765225625e-11  8.726474223996294e-01  1.010374350309414e+00  1.319829848505257e+00  1.884659027055106e-09  3.769318054110213e-09 -3.403029894868403e-04 
 3.442499999999996e-06 -1.094624600502487e-10 -9.434677718362957e-11  8.733708782116899e-01  1.010533190372238e+00  1.319830263357386e+00  1.874300681702205e-09  3.748601363404409e-09 -3.394732852277649e-04 
 3.447499999999996e-06 -1.107638754696386e-10 -9.584839568005931e-11  8.740937153871208e-01  1.010691242460122e+00  1.319830676388325e+00  1.864049840921785e-09  3.728099681843570e-09 -3.386472233510851e-04 
 3.452499999999996e-06 -1.120477586880061e-10 -9.733011164819028e-11  8.748159372694861e-01  1.010848515922543e+00  1.319831087604746e+00  1.853905631295102e-09  3.707811262590204e-09 -3.378247905079235e-04 
 3.457499999999996e-06 -1.133143215422393e-10 -9.879216100660927e-11  8.755375476822083e-01  1.011005020018874e+00  1.319831497013556e+00  1.843867219343947e-09  3.687734438687893e-09 -3.370059728888819e-04 
 3.462499999999996e-06 -1.145637705761086e-10 -1.002347770292089e-10  8.762585507889760e-01  1.011160764091911e+00  1.319831904621838e+00  1.833933723906375e-09  3.667867447812751e-09 -3.361907563244060e-04 
 3.467499999999996e-06 -1.157963027228808e-10 -1.016581898921258e-10  8.769789510114497e-01  1.011315757070846e+00  1.319832310436766e+00  1.824104205779154e-09  3.648208411558308e-09 -3.353791264677497e-04 
 3.472499999999996e-06 -1.170121215810828e-10 -1.030626271423471e-10  8.776987531195299e-01  1.011470007868627e+00  1.319832714465670e+00  1.814377778780313e-09  3.628755557560626e-09 -3.345710686604164e-04 
 3.477499999999996e-06 -1.182114240102942e-10 -1.044483135872880e-10  8.784179622120094e-01  1.011623525187435e+00  1.319833116716012e+00  1.804753488954063e-09  3.609506977908126e-09 -3.337665679756796e-04 
 3.482499999999995e-06 -1.193943998961253e-10 -1.058154709956344e-10  8.791365835459088e-01  1.011776317658337e+00  1.319833517195318e+00  1.795230365160686e-09  3.590460730321371e-09 -3.329656093642441e-04 
 3.487499999999995e-06 -1.205612447345056e-10 -1.071643185444220e-10  8.798546227024404e-01  1.011928393919229e+00  1.319833915911241e+00  1.785807436312827e-09  3.571614872625654e-09 -3.321681775183549e-04 
 3.492499999999995e-06 -1.217121430579915e-10 -1.084950724355163e-10  8.805720854183621e-01  1.012079762341275e+00  1.319834312871474e+00  1.776483690926093e-09  3.552967381852185e-09 -3.313742570520972e-04 
 3.497499999999995e-06 -1.228472811501484e-10 -1.098079460711478e-10  8.812889776840579e-01  1.012230430989567e+00  1.319834708083780e+00  1.767258137370078e-09  3.534516274740155e-09 -3.305838324401122e-04 
 3.502499999999995e-06 -1.239668400111961e-10 -1.111031499535356e-10  8.820053056194673e-01  1.012380408137052e+00  1.319835101555975e+00  1.758129720306144e-09  3.516259440612288e-09 -3.297968880491275e-04 
 3.507499999999995e-06 -1.250709997248567e-10 -1.123808917774894e-10  8.827210755039867e-01  1.012529701853971e+00  1.319835493295904e+00  1.749097412605749e-09  3.498194825211497e-09 -3.290134081912477e-04 
 3.512499999999995e-06 -1.261599369745214e-10 -1.136413764222894e-10  8.834362937215189e-01  1.012678320062242e+00  1.319835883311420e+00  1.740160141190366e-09  3.480320282380732e-09 -3.282333771608137e-04 
 3.517499999999995e-06 -1.272338255719766e-10 -1.148848059456449e-10  8.841509668481241e-01  1.012826270490958e+00  1.319836271610413e+00  1.731316840562892e-09  3.462633681125783e-09 -3.274567791748950e-04 
 3.522499999999995e-06 -1.282928316567995e-10 -1.161113792786407e-10  8.848651013906412e-01  1.012973560858083e+00  1.319836658200712e+00  1.722566397434922e-09  3.445132794869844e-09 -3.266835985766825e-04 
 3.527499999999995e-06 -1.293371321509867e-10 -1.173212929997235e-10  8.855787041300761e-01  1.013120198662041e+00  1.319837043090206e+00  1.713907763468103e-09  3.427815526936205e-09 -3.259138195872424e-04 
 3.532499999999995e-06 -1.303668852987189e-10 -1.185147405562491e-10  8.862917817599733e-01  1.013266191259797e+00  1.319837426286706e+00  1.705339786112789e-09  3.410679572225578e-09 -3.251474265888454e-04 
 3.537499999999995e-06 -1.313822577570089e-10 -1.196919127427108e-10  8.870043411125744e-01  1.013411546247172e+00  1.319837807798061e+00  1.696861380799163e-09  3.393722761598327e-09 -3.243844038776089e-04 
 3.542499999999995e-06 -1.323834096678697e-10 -1.208529976088025e-10  8.877163889993339e-01  1.013556270803481e+00  1.319838187632042e+00  1.688471414438838e-09  3.376942828877675e-09 -3.236247359157396e-04 
 3.547499999999995e-06 -1.333704936884996e-10 -1.219981801344373e-10  8.884279322038510e-01  1.013700372144820e+00  1.319838565796362e+00  1.680168745478547e-09  3.360337490957094e-09 -3.228684072751342e-04 
 3.552499999999995e-06 -1.343436737716443e-10 -1.231276430260235e-10  8.891389776020976e-01  1.013843857301084e+00  1.319838942298719e+00  1.671952249663505e-09  3.343904499327010e-09 -3.221154025627726e-04 
 3.557499999999995e-06 -1.353030946331957e-10 -1.242415659050925e-10  8.898495319726863e-01  1.013986733167646e+00  1.319839317146714e+00  1.663820801270804e-09  3.327641602541608e-09 -3.213657065712638e-04 
 3.562499999999995e-06 -1.362489108888674e-10 -1.253401258662875e-10  8.905596020911877e-01  1.014129006733796e+00  1.319839690347909e+00  1.655773241978138e-09  3.311546483956276e-09 -3.206193041829231e-04 
 3.567499999999995e-06 -1.371812682033186e-10 -1.264234972502254e-10  8.912691946824743e-01  1.014270684651284e+00  1.319840061909774e+00  1.647808448438765e-09  3.295616896877529e-09 -3.198761804519279e-04 
 3.572499999999995e-06 -1.381003094043305e-10 -1.274918515673375e-10  8.919783163541504e-01  1.014411773619158e+00  1.319840431839679e+00  1.639925275095681e-09  3.279850550191361e-09 -3.191363206420661e-04 
