 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.017499999999991e-06 -4.743643766380688e-11 -4.748386873498147e-11  6.053716859106135e-01  8.338602142924406e-01  1.199874532158029e+00 -1.405693560729568e-12 -2.811387121459137e-12 -2.509356839417443e-04 
 4.022499999999991e-06 -4.743170052520543e-11 -4.747912592822706e-11  6.053720720439895e-01  8.338537232838308e-01  1.199874531899435e+00 -1.405918098205397e-12 -2.811836196410794e-12 -2.509362011293703e-04 
 4.027499999999991e-06 -4.742696382339113e-11 -4.747438366956407e-11  6.053724582034580e-01  8.338472322568798e-01  1.199874531640824e+00 -1.406139931369722e-12 -2.812279862739445e-12 -2.509367183529676e-04 
 4.032499999999991e-06 -4.742222473174346e-11 -4.746964178011810e-11  6.053728443795515e-01  8.338407412247929e-01  1.199874531382192e+00 -1.406357778827132e-12 -2.812715557654264e-12 -2.509372356169770e-04 
 4.037499999999991e-06 -4.741749020827033e-11 -4.746490046642575e-11  6.053732305833750e-01  8.338342503643045e-01  1.199874531123546e+00 -1.406580632189703e-12 -2.813161264379406e-12 -2.509377529089640e-04 
 4.042499999999991e-06 -4.741275292485275e-11 -4.746015958454857e-11  6.053736168092889e-01  8.338277595559601e-01  1.199874530864883e+00 -1.406796625491991e-12 -2.813593250983982e-12 -2.509382702333696e-04 
 4.047499999999990e-06 -4.740801781865108e-11 -4.745541919859336e-11  6.053740030603256e-01  8.338212687229650e-01  1.199874530606201e+00 -1.407019795009610e-12 -2.814039590019220e-12 -2.509387875977431e-04 
 4.052499999999990e-06 -4.740327887816677e-11 -4.745067905795570e-11  6.053743893180858e-01  8.338147778633107e-01  1.199874530347501e+00 -1.407243291137839e-12 -2.814486582275678e-12 -2.509393049989761e-04 
 4.057499999999990e-06 -4.739854847596491e-11 -4.744593960263201e-11  6.053747755992706e-01  8.338082869866912e-01  1.199874530088782e+00 -1.407469434991799e-12 -2.814938869983599e-12 -2.509398224361803e-04 
 4.062499999999990e-06 -4.739381229215403e-11 -4.744120056593850e-11  6.053751619004244e-01  8.338017961276666e-01  1.199874529830043e+00 -1.407686725637543e-12 -2.815373451275086e-12 -2.509403399146848e-04 
 4.067499999999990e-06 -4.738907946948379e-11 -4.743646204844336e-11  6.053755482218450e-01  8.337953051918561e-01  1.199874529571285e+00 -1.407909074433175e-12 -2.815818148866350e-12 -2.509408574296046e-04 
 4.072499999999990e-06 -4.738434708779278e-11 -4.743172407668547e-11  6.053759345739997e-01  8.337888142417227e-01  1.199874529312505e+00 -1.408131267401215e-12 -2.816262534802429e-12 -2.509413749898215e-04 
 4.077499999999990e-06 -4.737961216042900e-11 -4.742698646574510e-11  6.053763209491148e-01  8.337823233346164e-01  1.199874529053709e+00 -1.408346600441320e-12 -2.816693200882641e-12 -2.509418925815687e-04 
 4.082499999999990e-06 -4.737487868723374e-11 -4.742224922616928e-11  6.053767073337889e-01  8.337758324529013e-01  1.199874528794894e+00 -1.408571791330276e-12 -2.817143582660551e-12 -2.509424102123958e-04 
 4.087499999999990e-06 -4.737014997275099e-11 -4.741751263546319e-11  6.053770937404197e-01  8.337693416193093e-01  1.199874528536063e+00 -1.408794488249832e-12 -2.817588976499664e-12 -2.509429278734210e-04 
 4.092499999999990e-06 -4.736541556185230e-11 -4.741277638376685e-11  6.053774801646155e-01  8.337628507734995e-01  1.199874528277215e+00 -1.409013694222357e-12 -2.818027388444715e-12 -2.509434455699733e-04 
 4.097499999999990e-06 -4.736068796786824e-11 -4.740804077911808e-11  6.053778666150675e-01  8.337563599041092e-01  1.199874528018346e+00 -1.409237297844361e-12 -2.818474595688723e-12 -2.509439633082700e-04 
 4.102499999999990e-06 -4.735595461744617e-11 -4.740330551756084e-11  6.053782530839643e-01  8.337498690417813e-01  1.199874527759459e+00 -1.409449323611237e-12 -2.818898647222475e-12 -2.509444810816497e-04 
 4.107499999999990e-06 -4.735122601235776e-11 -4.739857077924902e-11  6.053786395740584e-01  8.337433780892592e-01  1.199874527500550e+00 -1.409669699428908e-12 -2.819339398857815e-12 -2.509449988998824e-04 
 4.112499999999990e-06 -4.734649574046857e-11 -4.739383648360280e-11  6.053790260868236e-01  8.337368872334948e-01  1.199874527241625e+00 -1.409890129952995e-12 -2.819780259905989e-12 -2.509455167509778e-04 
 4.117499999999990e-06 -4.734176624156551e-11 -4.738910262608602e-11  6.053794126183145e-01  8.337303964074265e-01  1.199874526982682e+00 -1.410110197702135e-12 -2.820220395404269e-12 -2.509460346371561e-04 
 4.122499999999990e-06 -4.733703991807390e-11 -4.738436937636127e-11  6.053797991744667e-01  8.337239055539796e-01  1.199874526723721e+00 -1.410327470454307e-12 -2.820654940908614e-12 -2.509465525584176e-04 
 4.127499999999990e-06 -4.733231057144144e-11 -4.737963656051480e-11  6.053801857516319e-01  8.337174146778291e-01  1.199874526464739e+00 -1.410550133181525e-12 -2.821100266363051e-12 -2.509470705223116e-04 
 4.132499999999990e-06 -4.732758171523717e-11 -4.737490412773292e-11  6.053805723485882e-01  8.337109238693210e-01  1.199874526205739e+00 -1.410765135031749e-12 -2.821530270063498e-12 -2.509475885226209e-04 
 4.137499999999990e-06 -4.732285566273467e-11 -4.737017221342620e-11  6.053809589679821e-01  8.337044330279679e-01  1.199874525946720e+00 -1.410985564841152e-12 -2.821971129682304e-12 -2.509481065597896e-04 
 4.142499999999990e-06 -4.731812661040218e-11 -4.736544064001635e-11  6.053813455989342e-01  8.336979422180061e-01  1.199874525687685e+00 -1.411200396106881e-12 -2.822400792213761e-12 -2.509486246307091e-04 
 4.147499999999990e-06 -4.731340372649713e-11 -4.736070971623081e-11  6.053817322553198e-01  8.336914514682705e-01  1.199874525428633e+00 -1.411420896875145e-12 -2.822841793750291e-12 -2.509491427349353e-04 
 4.152499999999989e-06 -4.730867660315942e-11 -4.735597923298086e-11  6.053821189353654e-01  8.336849606933258e-01  1.199874525169560e+00 -1.411638666656987e-12 -2.823277333313973e-12 -2.509496608800177e-04 
 4.157499999999989e-06 -4.730395217968858e-11 -4.735124926613449e-11  6.053825056392135e-01  8.336784699229219e-01  1.199874524910470e+00 -1.411854616502514e-12 -2.823709233005029e-12 -2.509501790606272e-04 
 4.162499999999989e-06 -4.729922721566899e-11 -4.734651977334091e-11  6.053828923693264e-01  8.336719792625844e-01  1.199874524651364e+00 -1.412073979103343e-12 -2.824147958206687e-12 -2.509506972727671e-04 
 4.167499999999989e-06 -4.729450140054927e-11 -4.734179065854344e-11  6.053832791187355e-01  8.336654885648506e-01  1.199874524392236e+00 -1.412292602661308e-12 -2.824585205322617e-12 -2.509512155279836e-04 
 4.172499999999989e-06 -4.728977803600165e-11 -4.733706202126036e-11  6.053836658866127e-01  8.336589978360600e-01  1.199874524133090e+00 -1.412510132693121e-12 -2.825020265386242e-12 -2.509517338200595e-04 
 4.177499999999989e-06 -4.728505487032374e-11 -4.733233387517588e-11  6.053840526740237e-01  8.336525071748475e-01  1.199874523873927e+00 -1.412726032510765e-12 -2.825452065021530e-12 -2.509522521454421e-04 
 4.182499999999989e-06 -4.728033101266874e-11 -4.732760615061778e-11  6.053844394769174e-01  8.336460165205515e-01  1.199874523614747e+00 -1.412941157921920e-12 -2.825882315843839e-12 -2.509527705072401e-04 
 4.187499999999989e-06 -4.727561192762090e-11 -4.732287909775606e-11  6.053848263076890e-01  8.336395258559397e-01  1.199874523355548e+00 -1.413159317226420e-12 -2.826318634452841e-12 -2.509532889045651e-04 
 4.192499999999989e-06 -4.727088557620685e-11 -4.731815229863995e-11  6.053852131595174e-01  8.336330351367996e-01  1.199874523096326e+00 -1.413378924017584e-12 -2.826757848035167e-12 -2.509538073485196e-04 
 4.197499999999989e-06 -4.726616447549070e-11 -4.731342593496934e-11  6.053856000227618e-01  8.336265444144600e-01  1.199874522837087e+00 -1.413595055935490e-12 -2.827190111870980e-12 -2.509543258262248e-04 
 4.202499999999989e-06 -4.726144608817265e-11 -4.730870020589748e-11  6.053859869075179e-01  8.336200536454751e-01  1.199874522577829e+00 -1.413815515470456e-12 -2.827631030940911e-12 -2.509548443421217e-04 
 4.207499999999989e-06 -4.725672345416492e-11 -4.730397486857925e-11  6.053863738134421e-01  8.336135628487888e-01  1.199874522318551e+00 -1.414028842352731e-12 -2.828057684705461e-12 -2.509553628979866e-04 
 4.212499999999989e-06 -4.725200490739926e-11 -4.729925007809355e-11  6.053867607417960e-01  8.336070720696152e-01  1.199874522059255e+00 -1.414240991230551e-12 -2.828481982461103e-12 -2.509558814902668e-04 
 4.217499999999989e-06 -4.724728613857597e-11 -4.729452583484692e-11  6.053871476999845e-01  8.336005812584653e-01  1.199874521799939e+00 -1.414459509630700e-12 -2.828919019261399e-12 -2.509564001220710e-04 
 4.222499999999989e-06 -4.724256154728912e-11 -4.728980174085999e-11  6.053875346645622e-01  8.335940905738380e-01  1.199874521540606e+00 -1.414674420232975e-12 -2.829348840465951e-12 -2.509569187876259e-04 
 4.227499999999989e-06 -4.723784833585081e-11 -4.728507837367601e-11  6.053879216503945e-01  8.335875998436503e-01  1.199874521281257e+00 -1.414894867128621e-12 -2.829789734257242e-12 -2.509574374860435e-04 
 4.232499999999989e-06 -4.723312870342348e-11 -4.728035546704023e-11  6.053883086596193e-01  8.335811090680563e-01  1.199874521021887e+00 -1.415106608914467e-12 -2.830213217828933e-12 -2.509579562262054e-04 
 4.237499999999989e-06 -4.722841064299587e-11 -4.727563300721377e-11  6.053886956919440e-01  8.335746182596705e-01  1.199874520762495e+00 -1.415317493297829e-12 -2.830634986595657e-12 -2.509584750112204e-04 
 4.242499999999989e-06 -4.722369362924754e-11 -4.727091102739512e-11  6.053890827441403e-01  8.335681275053325e-01  1.199874520503085e+00 -1.415537364515473e-12 -2.831074729030946e-12 -2.509589938295420e-04 
 4.247499999999989e-06 -4.721897614803936e-11 -4.726618947874206e-11  6.053894698177686e-01  8.335616368056821e-01  1.199874520243661e+00 -1.415750416780402e-12 -2.831500833560803e-12 -2.509595126780617e-04 
 4.252499999999989e-06 -4.721425991304896e-11 -4.726146839693217e-11  6.053898569111571e-01  8.335551461223765e-01  1.199874519984219e+00 -1.415961647156870e-12 -2.831923294313741e-12 -2.509600315616645e-04 
 4.257499999999988e-06 -4.720954525556121e-11 -4.725674786253089e-11  6.053902440297012e-01  8.335486555112122e-01  1.199874519724759e+00 -1.416181297742284e-12 -2.832362595484568e-12 -2.509605504821266e-04 
 4.262499999999988e-06 -4.720482824100458e-11 -4.725202771918509e-11  6.053906311649856e-01  8.335421649154161e-01  1.199874519465280e+00 -1.416393817296281e-12 -2.832787634592562e-12 -2.509610694398923e-04 
 4.267499999999988e-06 -4.720011579531968e-11 -4.724730817914794e-11  6.053910183305073e-01  8.335356742605097e-01  1.199874519205781e+00 -1.416605754263664e-12 -2.833211508527328e-12 -2.509615884380700e-04 
 4.272499999999988e-06 -4.719539788207018e-11 -4.724258892931899e-11  6.053914055106229e-01  8.335291835425985e-01  1.199874518946262e+00 -1.416818728039079e-12 -2.833637456078158e-12 -2.509621074771040e-04 
 4.277499999999988e-06 -4.719068659436761e-11 -4.723787026781298e-11  6.053917927150272e-01  8.335226928723867e-01  1.199874518686725e+00 -1.417030430887879e-12 -2.834060861775758e-12 -2.509626265494447e-04 
 4.282499999999988e-06 -4.718597050291203e-11 -4.723315195078603e-11  6.053921799318696e-01  8.335162022491198e-01  1.199874518427171e+00 -1.417245192273389e-12 -2.834490384546779e-12 -2.509631456586447e-04 
 4.287499999999988e-06 -4.718125998293104e-11 -4.722843422872418e-11  6.053925671726140e-01  8.335097115341100e-01  1.199874518167596e+00 -1.417464740612662e-12 -2.834929481225324e-12 -2.509636648091451e-04 
 4.292499999999988e-06 -4.717654563537276e-11 -4.722371690349540e-11  6.053929544316892e-01  8.335032208272324e-01  1.199874517908001e+00 -1.417680298348109e-12 -2.835360596696219e-12 -2.509641839973931e-04 
 4.297499999999988e-06 -4.717183412117347e-11 -4.721900006546628e-11  6.053933417071031e-01  8.334967302183043e-01  1.199874517648393e+00 -1.417890370817304e-12 -2.835780741634608e-12 -2.509647032149509e-04 
 4.302499999999988e-06 -4.716712189125200e-11 -4.721428366769377e-11  6.053937290001880e-01  8.334902394807555e-01  1.199874517388764e+00 -1.418108798141558e-12 -2.836217596283116e-12 -2.509652224720327e-04 
 4.307499999999988e-06 -4.716241218359891e-11 -4.720956782563394e-11  6.053941163161640e-01  8.334837487425054e-01  1.199874517129115e+00 -1.418316622618398e-12 -2.836633245236797e-12 -2.509657417713029e-04 
 4.312499999999988e-06 -4.715769858430750e-11 -4.720485229740735e-11  6.053945036410299e-01  8.334772580068464e-01  1.199874516869446e+00 -1.418531430213527e-12 -2.837062860427054e-12 -2.509662611092089e-04 
 4.317499999999988e-06 -4.715299333373275e-11 -4.720013750960688e-11  6.053948909967707e-01  8.334707674044074e-01  1.199874516609762e+00 -1.418741558322198e-12 -2.837483116644397e-12 -2.509667804759808e-04 
 4.322499999999988e-06 -4.714827930209131e-11 -4.719542300044951e-11  6.053952783720309e-01  8.334642767522343e-01  1.199874516350062e+00 -1.418951740965234e-12 -2.837903481930467e-12 -2.509672998769474e-04 
 4.327499999999988e-06 -4.714357336547079e-11 -4.719070911415166e-11  6.053956657731239e-01  8.334577861725113e-01  1.199874516090341e+00 -1.419165687088150e-12 -2.838331374176300e-12 -2.509678193192144e-04 
 4.332499999999988e-06 -4.713886221387190e-11 -4.718599559341610e-11  6.053960531954302e-01  8.334512955937624e-01  1.199874515830601e+00 -1.419380326679587e-12 -2.838760653359174e-12 -2.509683387974526e-04 
 4.337499999999988e-06 -4.713415493959679e-11 -4.718128257732254e-11  6.053964406409562e-01  8.334448050448224e-01  1.199874515570844e+00 -1.419591992146441e-12 -2.839183984292881e-12 -2.509688583129943e-04 
 4.342499999999988e-06 -4.712944583475770e-11 -4.717656996338300e-11  6.053968281075092e-01  8.334383146103891e-01  1.199874515311069e+00 -1.419802365815258e-12 -2.839604731630515e-12 -2.509693778613986e-04 
 4.347499999999988e-06 -4.712473829023266e-11 -4.717185779195500e-11  6.053972155911912e-01  8.334318241252142e-01  1.199874515051279e+00 -1.420013665436670e-12 -2.840027330873340e-12 -2.509698974417773e-04 
 4.352499999999988e-06 -4.712003349603232e-11 -4.716714621988859e-11  6.053976030965246e-01  8.334253336739411e-01  1.199874514791469e+00 -1.420222737090116e-12 -2.840445474180231e-12 -2.509704170616800e-04 
 4.357499999999988e-06 -4.711532630876220e-11 -4.716243510917243e-11  6.053979906233994e-01  8.334188431852180e-01  1.199874514531640e+00 -1.420438388687401e-12 -2.840876777374803e-12 -2.509709367202184e-04 
 4.362499999999987e-06 -4.711061612976462e-11 -4.715772420086064e-11  6.053983781596441e-01  8.334123527240679e-01  1.199874514271794e+00 -1.420651649540811e-12 -2.841303299081622e-12 -2.509714564125076e-04 
 4.367499999999987e-06 -4.710591658770576e-11 -4.715301406619103e-11  6.053987657189860e-01  8.334058624154794e-01  1.199874514011932e+00 -1.420856829739609e-12 -2.841713659479217e-12 -2.509719761363272e-04 
 4.372499999999987e-06 -4.710121055690718e-11 -4.714830442977653e-11  6.053991533078917e-01  8.333993720346069e-01  1.199874513752050e+00 -1.421069039358956e-12 -2.842138078717913e-12 -2.509724958996706e-04 
 4.377499999999987e-06 -4.709650200856226e-11 -4.714359501707111e-11  6.053995409096428e-01  8.333928816851318e-01  1.199874513492150e+00 -1.421278337084172e-12 -2.842556674168344e-12 -2.509730157003176e-04 
 4.382499999999987e-06 -4.709179999736588e-11 -4.713888613686909e-11  6.053999285244107e-01  8.333863912214021e-01  1.199874513232232e+00 -1.421489963190463e-12 -2.842979926380927e-12 -2.509735355364917e-04 
 4.387499999999987e-06 -4.708710080358870e-11 -4.713417802847593e-11  6.054003161758785e-01  8.333799008552845e-01  1.199874512972294e+00 -1.421695553485556e-12 -2.843391106971113e-12 -2.509740554130779e-04 
 4.392499999999987e-06 -4.708238877789226e-11 -4.712946991644159e-11  6.054007038355675e-01  8.333734104544057e-01  1.199874512712336e+00 -1.421911165781837e-12 -2.843822331563674e-12 -2.509745753282999e-04 
 4.397499999999987e-06 -4.707769156278151e-11 -4.712476248432711e-11  6.054010915125949e-01  8.333669200856800e-01  1.199874512452361e+00 -1.422120466987829e-12 -2.844240933975657e-12 -2.509750952777168e-04 
 4.402499999999987e-06 -4.707299109312651e-11 -4.712005569984130e-11  6.054014792171596e-01  8.333604296831589e-01  1.199874512192368e+00 -1.422331116855561e-12 -2.844662233711122e-12 -2.509756152648812e-04 
 4.407499999999987e-06 -4.706828574682545e-11 -4.711534920762600e-11  6.054018669406176e-01  8.333539393125172e-01  1.199874511932356e+00 -1.422540051137468e-12 -2.845080102274936e-12 -2.509761352884610e-04 
 4.412499999999987e-06 -4.706358754247051e-11 -4.711064332473649e-11  6.054022546900519e-01  8.333474489038627e-01  1.199874511672324e+00 -1.422745280166391e-12 -2.845490560332783e-12 -2.509766553528969e-04 
 4.417499999999987e-06 -4.705888351701328e-11 -4.710593774835082e-11  6.054026424587304e-01  8.333409585815109e-01  1.199874511412274e+00 -1.422961667927953e-12 -2.845923335855905e-12 -2.509771754524159e-04 
 4.422499999999987e-06 -4.705418170800866e-11 -4.710123250320893e-11  6.054030302335787e-01  8.333344683083150e-01  1.199874511152210e+00 -1.423165870855870e-12 -2.846331741711740e-12 -2.509776955803567e-04 
 4.427499999999987e-06 -4.704948837566504e-11 -4.709652810613060e-11  6.054034180400406e-01  8.333279779701818e-01  1.199874510892124e+00 -1.423382679764859e-12 -2.846765359529719e-12 -2.509782157513740e-04 
 4.432499999999987e-06 -4.704478556890216e-11 -4.709182407346684e-11  6.054038058753207e-01  8.333214876633998e-01  1.199874510632021e+00 -1.423590810867627e-12 -2.847181621735253e-12 -2.509787359592508e-04 
 4.437499999999987e-06 -4.704008281431925e-11 -4.708712023456270e-11  6.054041937209160e-01  8.333149973039452e-01  1.199874510371896e+00 -1.423796547110467e-12 -2.847593094220934e-12 -2.509792562088720e-04 
 4.442499999999987e-06 -4.703538889021645e-11 -4.708241707588351e-11  6.054045815837092e-01  8.333085069818033e-01  1.199874510111754e+00 -1.424003388407048e-12 -2.848006776814097e-12 -2.509797764913557e-04 
 4.447499999999987e-06 -4.703069268546779e-11 -4.707771456439529e-11  6.054049694801156e-01  8.333020167892020e-01  1.199874509851599e+00 -1.424212695912848e-12 -2.848425391825695e-12 -2.509802968018171e-04 
 4.452499999999987e-06 -4.702598771581265e-11 -4.707301210151880e-11  6.054053573791689e-01  8.332955265713203e-01  1.199874509591421e+00 -1.424418733467807e-12 -2.848837466935613e-12 -2.509808171580197e-04 
 4.457499999999987e-06 -4.702129795297233e-11 -4.706831044758574e-11  6.054057453049617e-01  8.332890362963210e-01  1.199874509331227e+00 -1.424627317150865e-12 -2.849254634301730e-12 -2.509813375466408e-04 
 4.462499999999986e-06 -4.701659635996665e-11 -4.706360905025547e-11  6.054061332448826e-01  8.332825459760557e-01  1.199874509071012e+00 -1.424834106255659e-12 -2.849668212511318e-12 -2.509818579756740e-04 
 4.467499999999986e-06 -4.701190590089001e-11 -4.705890841675441e-11  6.054065212157006e-01  8.332760557524876e-01  1.199874508810780e+00 -1.425049213184290e-12 -2.850098426368580e-12 -2.509823784411225e-04 
 4.472499999999986e-06 -4.700720569854563e-11 -4.705420804889729e-11  6.054069092076602e-01  8.332695655201244e-01  1.199874508550528e+00 -1.425250526882824e-12 -2.850501053765648e-12 -2.509828989447627e-04 
 4.477499999999986e-06 -4.700251103502167e-11 -4.704950812057471e-11  6.054072972195153e-01  8.332630752005642e-01  1.199874508290255e+00 -1.425456670866149e-12 -2.850913341732298e-12 -2.509834194897032e-04 
 4.482499999999986e-06 -4.699781640255385e-11 -4.704480866059760e-11  6.054076852495530e-01  8.332565849803131e-01  1.199874508029968e+00 -1.425665300944114e-12 -2.851330601888228e-12 -2.509839400652858e-04 
 4.487499999999986e-06 -4.699312124397345e-11 -4.704010961581575e-11  6.054080732921022e-01  8.332500946710434e-01  1.199874507769659e+00 -1.425875795864374e-12 -2.851751591728748e-12 -2.509844606826128e-04 
 4.492499999999986e-06 -4.698842848480894e-11 -4.703541109363349e-11  6.054084613494222e-01  8.332436044548118e-01  1.199874507509333e+00 -1.426082991372929e-12 -2.852165982745857e-12 -2.509849813336906e-04 
 4.497499999999986e-06 -4.698373963786958e-11 -4.703071333946629e-11  6.054088494421901e-01  8.332371142444878e-01  1.199874507248991e+00 -1.426288818751220e-12 -2.852577637502440e-12 -2.509855020180751e-04 
 4.502499999999986e-06 -4.697903913805677e-11 -4.702601565370095e-11  6.054092375460700e-01  8.332306239978114e-01  1.199874506988630e+00 -1.426488120634008e-12 -2.852976241268016e-12 -2.509860227410954e-04 
 4.507499999999986e-06 -4.697435302690499e-11 -4.702131871272452e-11  6.054096256809334e-01  8.332241336796752e-01  1.199874506728245e+00 -1.426701057345114e-12 -2.853402114690228e-12 -2.509865435094127e-04 
 4.512499999999986e-06 -4.696965627643883e-11 -4.701662201640154e-11  6.054100138317458e-01  8.332176433468033e-01  1.199874506467840e+00 -1.426901578789910e-12 -2.853803157579819e-12 -2.509870643199186e-04 
 4.517499999999986e-06 -4.696496731049741e-11 -4.701192587968161e-11  6.054104020019090e-01  8.332111530270413e-01  1.199874506207418e+00 -1.427113649198069e-12 -2.854227298396138e-12 -2.509875851650634e-04 
 4.522499999999986e-06 -4.696027452746163e-11 -4.700723012744288e-11  6.054107901846756e-01  8.332046626365363e-01  1.199874505946977e+00 -1.427317786924302e-12 -2.854635573848603e-12 -2.509881060457353e-04 
 4.527499999999986e-06 -4.695558690263258e-11 -4.700253500331764e-11  6.054111783913716e-01  8.331981722098759e-01  1.199874505686516e+00 -1.427522446839729e-12 -2.855044893679458e-12 -2.509886269685957e-04 
 4.532499999999986e-06 -4.695089573297303e-11 -4.699784032263196e-11  6.054115666256902e-01  8.331916818989290e-01  1.199874505426038e+00 -1.427729199065502e-12 -2.855458398131004e-12 -2.509891479247628e-04 
 4.537499999999986e-06 -4.694620582722676e-11 -4.699314607895486e-11  6.054119548813188e-01  8.331851915699694e-01  1.199874505165541e+00 -1.427935732683983e-12 -2.855871465367966e-12 -2.509896689177893e-04 
 4.542499999999986e-06 -4.694151468971665e-11 -4.698845216597838e-11  6.054123431437082e-01  8.331787012673423e-01  1.199874504905025e+00 -1.428136727381968e-12 -2.856273454763936e-12 -2.509901899507838e-04 
 4.547499999999986e-06 -4.693682979758446e-11 -4.698375892014861e-11  6.054127314305102e-01  8.331722111089841e-01  1.199874504644498e+00 -1.428348272053982e-12 -2.856696544107965e-12 -2.509907110046505e-04 
 4.552499999999986e-06 -4.693213971468065e-11 -4.697906608048507e-11  6.054131197359378e-01  8.331657208812788e-01  1.199874504383949e+00 -1.428551760761071e-12 -2.857103521522143e-12 -2.509912321024821e-04 
 4.557499999999986e-06 -4.692745551543137e-11 -4.697437390777435e-11  6.054135080772999e-01  8.331592306396489e-01  1.199874504123379e+00 -1.428756026753239e-12 -2.857512053506477e-12 -2.509917532425021e-04 
 4.562499999999986e-06 -4.692276206042770e-11 -4.696968186334310e-11  6.054138964354868e-01  8.331527404606459e-01  1.199874503862792e+00 -1.428958822468263e-12 -2.857917644936526e-12 -2.509922744153847e-04 
 4.567499999999985e-06 -4.691807944942892e-11 -4.696499044858870e-11  6.054142848134806e-01  8.331462503154747e-01  1.199874503602187e+00 -1.429165614497967e-12 -2.858331228995934e-12 -2.509927956264590e-04 
 4.572499999999985e-06 -4.691339094917154e-11 -4.696029941276438e-11  6.054146732080113e-01  8.331397601636614e-01  1.199874503341565e+00 -1.429368926479573e-12 -2.858737852959145e-12 -2.509933168708400e-04 
 4.577499999999985e-06 -4.690870767810772e-11 -4.695560898065324e-11  6.054150616290381e-01  8.331332699733820e-01  1.199874503080922e+00 -1.429570177239588e-12 -2.859140354479177e-12 -2.509938381560772e-04 
 4.582499999999985e-06 -4.690401864139491e-11 -4.695091882441486e-11  6.054154500597827e-01  8.331267797855647e-01  1.199874502820262e+00 -1.429771626185461e-12 -2.859543252370923e-12 -2.509943594755093e-04 
 4.587499999999985e-06 -4.689933685861952e-11 -4.694622927772817e-11  6.054158385096803e-01  8.331202896489253e-01  1.199874502559584e+00 -1.429980459670448e-12 -2.859960919340895e-12 -2.509948808313567e-04 
 4.592499999999985e-06 -4.689465512418538e-11 -4.694154040979216e-11  6.054162269966058e-01  8.331137995411653e-01  1.199874502298888e+00 -1.430180931325588e-12 -2.860361862651176e-12 -2.509954022249516e-04 
 4.597499999999985e-06 -4.688996379156234e-11 -4.693685159992279e-11  6.054166154934308e-01  8.331073094828714e-01  1.199874502038172e+00 -1.430382860082538e-12 -2.860765720165077e-12 -2.509959236558501e-04 
 4.602499999999985e-06 -4.688528382600541e-11 -4.693216336096877e-11  6.054170040025557e-01  8.331008194000552e-01  1.199874501777441e+00 -1.430588124812577e-12 -2.861176249625154e-12 -2.509964451187230e-04 
 4.607499999999985e-06 -4.688060524224321e-11 -4.692747590387530e-11  6.054173925484274e-01  8.330943293037842e-01  1.199874501516689e+00 -1.430792195722468e-12 -2.861584391444937e-12 -2.509969666215639e-04 
 4.612499999999985e-06 -4.687591636492839e-11 -4.692278860234940e-11  6.054177811154946e-01  8.330878392174790e-01  1.199874501255916e+00 -1.430994486758057e-12 -2.861988973516115e-12 -2.509974881683696e-04 
 4.617499999999985e-06 -4.687123476785518e-11 -4.691810170596667e-11  6.054181696899739e-01  8.330813490871273e-01  1.199874500995125e+00 -1.431194470542072e-12 -2.862388941084145e-12 -2.509980097507025e-04 
 4.622499999999985e-06 -4.686655427937334e-11 -4.691341533668499e-11  6.054185582777454e-01  8.330748589538599e-01  1.199874500734318e+00 -1.431399239744602e-12 -2.862798479489204e-12 -2.509985313641216e-04 
 4.627499999999985e-06 -4.686187601346988e-11 -4.690872963858352e-11  6.054189468935176e-01  8.330683688436770e-01  1.199874500473491e+00 -1.431602658253836e-12 -2.863205316507671e-12 -2.509990530183970e-04 
 4.632499999999985e-06 -4.685719362196386e-11 -4.690404435688809e-11  6.054193355340789e-01  8.330618786741218e-01  1.199874500212643e+00 -1.431808813804454e-12 -2.863617627608909e-12 -2.509995747144167e-04 
 4.637499999999985e-06 -4.685251104113684e-11 -4.689935937412380e-11  6.054197241878697e-01  8.330553886311035e-01  1.199874499951780e+00 -1.432007297175482e-12 -2.864014594350965e-12 -2.510000964397463e-04 
 4.642499999999985e-06 -4.684783553161619e-11 -4.689467507685324e-11  6.054201128692527e-01  8.330488986693020e-01  1.199874499690901e+00 -1.432211014958662e-12 -2.864422029917323e-12 -2.510006181992708e-04 
 4.647499999999985e-06 -4.684315235735545e-11 -4.688999106398759e-11  6.054205015699450e-01  8.330424087248951e-01  1.199874499430003e+00 -1.432413802428350e-12 -2.864827604856699e-12 -2.510011399952106e-04 
 4.652499999999985e-06 -4.683847527437054e-11 -4.688530757311601e-11  6.054208902885324e-01  8.330359188124696e-01  1.199874499169088e+00 -1.432611599219617e-12 -2.865223198439234e-12 -2.510016618253452e-04 
 4.657499999999985e-06 -4.683379713318229e-11 -4.688062457972277e-11  6.054212790271769e-01  8.330294289144060e-01  1.199874498908156e+00 -1.432811980612809e-12 -2.865623961225618e-12 -2.510021836878984e-04 
 4.662499999999985e-06 -4.682911827562832e-11 -4.687594200028149e-11  6.054216677855380e-01  8.330229389424991e-01  1.199874498647202e+00 -1.433014210887019e-12 -2.866028421774037e-12 -2.510027055970809e-04 
 4.667499999999985e-06 -4.682444093858380e-11 -4.687125987784998e-11  6.054220565612235e-01  8.330164489861300e-01  1.199874498386231e+00 -1.433215482319932e-12 -2.866430964639864e-12 -2.510032275382379e-04 
