 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.912499999999982e-06 -3.713977639320742e-11 -3.717689536499751e-11  5.959739262507663e-01  8.517375370939442e-01  1.199907331338701e+00  1.688467204959429e-11  3.376934409918858e-11 -1.853373225984001e-04 
 4.917499999999982e-06 -3.713607168359624e-11 -3.717318387880867e-11  5.959749722274709e-01  8.517418357059722e-01  1.199907331327065e+00  1.687392020707335e-11  3.374784041414670e-11 -1.853373458713392e-04 
 4.922499999999982e-06 -3.713236154322714e-11 -3.716947264340081e-11  5.959760181983411e-01  8.517461299109718e-01  1.199907331315364e+00  1.686319952795332e-11  3.372639905590665e-11 -1.853373692717319e-04 
 4.927499999999982e-06 -3.712865390049667e-11 -3.716576171090435e-11  5.959770641612818e-01  8.517504197573190e-01  1.199907331303606e+00  1.685247618475586e-11  3.370495236951173e-11 -1.853373927884761e-04 
 4.932499999999982e-06 -3.712494886506299e-11 -3.716205124163412e-11  5.959781101170200e-01  8.517547052923460e-01  1.199907331291787e+00  1.684176532756520e-11  3.368353065513040e-11 -1.853374164260124e-04 
 4.937499999999982e-06 -3.712124145655760e-11 -3.715834110841990e-11  5.959791560648433e-01  8.517589864597698e-01  1.199907331279908e+00  1.683108398386115e-11  3.366216796772230e-11 -1.853374401838970e-04 
 4.942499999999982e-06 -3.711753497055407e-11 -3.715463130817384e-11  5.959802020026654e-01  8.517632633203875e-01  1.199907331267970e+00  1.682041185100513e-11  3.364082370201026e-11 -1.853374640594652e-04 
 4.947499999999982e-06 -3.711383096666945e-11 -3.715092197425292e-11  5.959812479358118e-01  8.517675358249763e-01  1.199907331255971e+00  1.680975967567472e-11  3.361951935134943e-11 -1.853374880576020e-04 
 4.952499999999982e-06 -3.711012387011173e-11 -3.714721292589381e-11  5.959822938612597e-01  8.517718040278428e-01  1.199907331243916e+00  1.679911481913248e-11  3.359822963826497e-11 -1.853375121676493e-04 
 4.957499999999982e-06 -3.710642141602698e-11 -3.714350437891491e-11  5.959833397859667e-01  8.517760678801007e-01  1.199907331231801e+00  1.678850930266491e-11  3.357701860532982e-11 -1.853375363976006e-04 
 4.962499999999982e-06 -3.710271273172417e-11 -3.713979598003459e-11  5.959843856944106e-01  8.517803274101965e-01  1.199907331219623e+00  1.677790102910509e-11  3.355580205821018e-11 -1.853375607545615e-04 
 4.967499999999982e-06 -3.709901464038148e-11 -3.713608827165616e-11  5.959854316090796e-01  8.517845826510383e-01  1.199907331207388e+00  1.676730520528847e-11  3.353461041057694e-11 -1.853375852247652e-04 
 4.972499999999982e-06 -3.709530511497054e-11 -3.713238066549505e-11  5.959864775125385e-01  8.517888336411430e-01  1.199907331195096e+00  1.675673945876477e-11  3.351347891752954e-11 -1.853376098090997e-04 
 4.977499999999982e-06 -3.709160288935618e-11 -3.712867342756103e-11  5.959875234036642e-01  8.517930803047410e-01  1.199907331182740e+00  1.674619169220945e-11  3.349238338441889e-11 -1.853376345199997e-04 
 4.982499999999982e-06 -3.708789862127342e-11 -3.712496649031367e-11  5.959885692803537e-01  8.517973227203839e-01  1.199907331170332e+00  1.673564427039653e-11  3.347128854079306e-11 -1.853376593370371e-04 
 4.987499999999981e-06 -3.708420044051457e-11 -3.712126019431142e-11  5.959896151544128e-01  8.518015609036321e-01  1.199907331157863e+00  1.672511706138378e-11  3.345023412276755e-11 -1.853376842748666e-04 
 4.992499999999981e-06 -3.708049386844876e-11 -3.711755408144430e-11  5.959906610207603e-01  8.518057947244059e-01  1.199907331145333e+00  1.671461393431180e-11  3.342922786862361e-11 -1.853377093339326e-04 
 4.996249999999990e-06 -3.707771657071635e-11 -3.711477465654328e-11  5.959914454138653e-01  8.518089673127398e-01  1.199907331135899e+00  1.670676530447029e-11  3.341353060894059e-11 -1.853377282015067e-04 
 5.000000000000000e-06 -3.707494447363980e-11 -3.711199562405549e-11  5.959922298082944e-01  8.518121375401196e-01  1.199907331126433e+00  1.669890225029297e-11  3.339780450058593e-11 -1.853377471352502e-04 
 5.000297572129512e-06  6.855072472682076e-07  4.018727803873816e-09  5.959931216480883e-01  8.517900464188962e-01  1.199907331315452e+00  1.831638259393177e-04 -6.156603755112342e-04 -1.853373690954285e-04 
 5.000892716388536e-06  1.675678999841154e-06  1.909428225456956e-08  5.959948309891618e-01  8.517076298132676e-01  1.199907331327337e+00  8.059530147102911e-04 -1.334058052749027e-03 -1.853373453273299e-04 
 5.002083004906583e-06  2.385271707956466e-06  6.430614967283026e-08  5.959982371161154e-01  8.514661956724054e-01  1.199907329127702e+00  2.558541223608693e-03 -1.756833744508905e-03 -1.853417445953909e-04 
 5.003782571347725e-06  2.476517740967625e-06  1.382598608939082e-07  5.960032884704944e-01  8.510758648060246e-01  1.199907323347666e+00  5.363482573994423e-03 -1.755520299503930e-03 -1.853533046674016e-04 
 5.006911013409895e-06  2.482853565994471e-06  2.755884382435555e-07  5.960126863120437e-01  8.503514099861202e-01  1.199907311311819e+00  1.056709973081769e-02 -1.672144791018952e-03 -1.853773763613731e-04 
 5.011911013409895e-06  2.653152421401776e-06  4.929291416140015e-07  5.960276714791646e-01  8.492019924037538e-01  1.199907292081575e+00  1.882997759793118e-02 -1.646389056791819e-03 -1.854158368503889e-04 
 5.016911013409895e-06  2.866422190569006e-06  7.091914269769536e-07  5.960426322379438e-01  8.480551441353915e-01  1.199907272727540e+00  2.707878253189519e-02 -1.648779188863643e-03 -1.854545449209155e-04 
 5.021911013409895e-06  3.078086292309959e-06  9.248293202361889e-07  5.960575834464931e-01  8.469088349944225e-01  1.199907253127501e+00  3.532801508356290e-02 -1.650314085528071e-03 -1.854937449983218e-04 
 5.026911013409895e-06  3.287074795892525e-06  1.139856504108221e-06  5.960725257766378e-01  8.457630452887882e-01  1.199907233271130e+00  4.357793405333972e-02 -1.650476145974258e-03 -1.855334577398615e-04 
 5.031911013409895e-06  3.495212670261152e-06  1.354262259452789e-06  5.960874586903211e-01  8.446178727181592e-01  1.199907213164864e+00  5.182795383044281e-02 -1.650436591767904e-03 -1.855736702722766e-04 
 5.036911013409895e-06  3.702856973735020e-06  1.568051227640606e-06  5.961023819542267e-01  8.434733419881650e-01  1.199907192808642e+00  6.007796128579718e-02 -1.650421681059000e-03 -1.856143827168033e-04 
 5.041911013409894e-06  3.909996028515660e-06  1.781231830253990e-06  5.961172954414973e-01  8.423294589467650e-01  1.199907172198573e+00  6.832796220737471e-02 -1.650419837903816e-03 -1.856556028534406e-04 
 5.046911013409894e-06  4.116618120647419e-06  1.993812411720261e-06  5.961321990044973e-01  8.411862291998032e-01  1.199907151329619e+00  7.657796252193577e-02 -1.650419208781506e-03 -1.856973407616813e-04 
 5.051911013409894e-06  4.322727348337924e-06  2.205801026967076e-06  5.961470924401935e-01  8.400436587255884e-01  1.199907130196365e+00  8.482796300879092e-02 -1.650418235071061e-03 -1.857396072701967e-04 
 5.056911013409894e-06  4.528330458774753e-06  2.417205558719685e-06  5.961619755464234e-01  8.389017534450514e-01  1.199907108793205e+00  9.307796354581178e-02 -1.650417161029177e-03 -1.857824135895747e-04 
 5.061911013409894e-06  4.733433878521825e-06  2.628033744880009e-06  5.961768480543854e-01  8.377605192395220e-01  1.199907087114459e+00  1.013279640779360e-01 -1.650416096780655e-03 -1.858257710831701e-04 
 5.066911013409894e-06  4.938043762523969e-06  2.838293179157858e-06  5.961917096753737e-01  8.366199611593783e-01  1.199907065154397e+00  1.095779646009733e-01 -1.650415050705817e-03 -1.858696912058200e-04 
 5.071911013409894e-06  5.142166130251319e-06  3.047991311813028e-06  5.962065601079772e-01  8.354800838349208e-01  1.199907042907293e+00  1.178279651166620e-01 -1.650414019328195e-03 -1.859141854136936e-04 
 5.076911013409894e-06  5.345806889686215e-06  3.257135451884842e-06  5.962213989971138e-01  8.343408913595607e-01  1.199907020367414e+00  1.260779656255533e-01 -1.650413001545559e-03 -1.859592651718422e-04 
 5.081911013409894e-06  5.548971840748083e-06  3.465732769961237e-06  5.962362259241465e-01  8.332023865789413e-01  1.199906997529034e+00  1.343279661277229e-01 -1.650411997206169e-03 -1.860049419324383e-04 
 5.086911013409894e-06  5.751666682126937e-06  3.673790301370466e-06  5.962510404630758e-01  8.320645713646724e-01  1.199906974386433e+00  1.425779666232065e-01 -1.650411006238695e-03 -1.860512271338877e-04 
 5.091911013409894e-06  5.953897021581663e-06  3.881314949949050e-06  5.962658420943437e-01  8.309274456446319e-01  1.199906950933889e+00  1.508279671120365e-01 -1.650410028578686e-03 -1.860981322221456e-04 
 5.096911013409894e-06  6.155668388321738e-06  4.088313492528150e-06  5.962806302598547e-01  8.297910072370900e-01  1.199906927165667e+00  1.590779675942312e-01 -1.650409064189118e-03 -1.861456686658158e-04 
 5.101911013409894e-06  6.356986247793189e-06  4.294792584288184e-06  5.962954043404328e-01  8.286552509901357e-01  1.199906903076009e+00  1.673279680697842e-01 -1.650408113082868e-03 -1.861938479827963e-04 
 5.106911013409894e-06  6.557856018709379e-06  4.500758765114519e-06  5.963101636332426e-01  8.275201676110495e-01  1.199906878659109e+00  1.755779685386596e-01 -1.650407175331881e-03 -1.862426817815788e-04 
 5.111911013409894e-06  6.758283093070699e-06  4.706218467120010e-06  5.963249073773298e-01  8.263857415440481e-01  1.199906853909063e+00  1.838279690007851e-01 -1.650406251080816e-03 -1.862921818736041e-04 
 5.116911013409894e-06  6.958272859797220e-06  4.911178023539052e-06  5.963396347053534e-01  8.252519490227286e-01  1.199906828819829e+00  1.920779694560410e-01 -1.650405340568872e-03 -1.863423603425396e-04 
 5.121911013409894e-06  7.157830732748480e-06  5.115643679245592e-06  5.963543447046084e-01  8.241187538553040e-01  1.199906803385117e+00  2.003279699042514e-01 -1.650404444147879e-03 -1.863932297672122e-04 
 5.126911013409894e-06  7.356962184397243e-06  5.319621603225863e-06  5.963690363311419e-01  8.229861027775309e-01  1.199906777598289e+00  2.085779703451699e-01 -1.650403562310720e-03 -1.864448034232247e-04 
 5.131911013409894e-06  7.555672786486873e-06  5.523117903423510e-06  5.963837084532947e-01  8.218539199016049e-01  1.199906751452200e+00  2.168279707784649e-01 -1.650402695720643e-03 -1.864970955995915e-04 
 5.136911013409894e-06  7.753968259396257e-06  5.726138644483571e-06  5.963983598034717e-01  8.207220995357429e-01  1.199906724939002e+00  2.250779712037037e-01 -1.650401845242733e-03 -1.865501219957544e-04 
 5.141911013409894e-06  7.951854532462903e-06  5.928689869063549e-06  5.964129890367389e-01  8.195904979976920e-01  1.199906698049913e+00  2.333279716203299e-01 -1.650401011990099e-03 -1.866039001736652e-04 
 5.146911013409893e-06  8.149337818057280e-06  6.130777623556900e-06  5.964275946305413e-01  8.184589253650340e-01  1.199906670774961e+00  2.415779720276379e-01 -1.650400197373947e-03 -1.866584500791468e-04 
 5.151911013409893e-06  8.346424702403106e-06  6.332407989263960e-06  5.964421749456725e-01  8.173271351642940e-01  1.199906643102649e+00  2.498279724247460e-01 -1.650399403157699e-03 -1.867137947031416e-04 
 5.156911013409893e-06  8.543122257871229e-06  6.533587120335370e-06  5.964567281510659e-01  8.161948149206650e-01  1.199906615019623e+00  2.580779728105579e-01 -1.650398631533712e-03 -1.867699607536188e-04 
 5.161911013409893e-06  8.739438181402362e-06  6.734321290111874e-06  5.964712522464342e-01  8.150615745573884e-01  1.199906586510274e+00  2.663279731837177e-01 -1.650397885214039e-03 -1.868269794527144e-04 
 5.166911013409893e-06  8.935380965666885e-06  6.934616947889219e-06  5.964857450605392e-01  8.139269292772069e-01  1.199906557556176e+00  2.745779735425327e-01 -1.650397167583861e-03 -1.868848876491747e-04 
 5.171911013409893e-06  9.130960111079916e-06  7.134480788644058e-06  5.965002041939086e-01  8.127902732158149e-01  1.199906528135273e+00  2.828279738848897e-01 -1.650396482869576e-03 -1.869437294548248e-04 
 5.176911013409893e-06  9.326186388174424e-06  7.333919838850593e-06  5.965146270455498e-01  8.116508474049625e-01  1.199906498220824e+00  2.910779742081523e-01 -1.650395836344298e-03 -1.870035583517726e-04 
 5.181911013409893e-06  9.521072162910920e-06  7.532941562293905e-06  5.965290107614085e-01  8.105076986675881e-01  1.199906467780058e+00  2.993279745090476e-01 -1.650395234553459e-03 -1.870644398849208e-04 
 5.186911013409893e-06  9.715631799773181e-06  7.731553990712395e-06  5.965433522204827e-01  8.093596310239680e-01  1.199906436772505e+00  3.075779747835095e-01 -1.650394685629664e-03 -1.871264549899720e-04 
 5.191911013409893e-06  9.909882161751040e-06  7.929765885283089e-06  5.965576479974768e-01  8.082051434171671e-01  1.199906405147857e+00  3.158279750265033e-01 -1.650394199641858e-03 -1.871897042864390e-04 
 5.196911013409893e-06  1.010384322993584e-05  8.127586936377229e-06  5.965718944100528e-01  8.070423538430885e-01  1.199906372843275e+00  3.240779752317936e-01 -1.650393789061066e-03 -1.872543134497917e-04 
 5.201911013409893e-06  1.029753887211938e-05  8.325028010828031e-06  5.965860874517759e-01  8.058689058597676e-01  1.199906339780002e+00  3.323279753916673e-01 -1.650393469313505e-03 -1.873204399962525e-04 
 5.206911013409893e-06  1.049099779491438e-05  8.522101458099305e-06  5.966002227520878e-01  8.046818524638799e-01  1.199906305859083e+00  3.405779754965917e-01 -1.650393259464478e-03 -1.873882818346218e-04 
 5.211911013409893e-06  1.068425472367208e-05  8.718821489469877e-06  5.966142956211232e-01  8.034775138058355e-01  1.199906270955948e+00  3.488279755347895e-01 -1.650393183068810e-03 -1.874580881033872e-04 
 5.216911013409893e-06  1.087735186331808e-05  8.915204647638694e-06  5.966283009944754e-01  8.022513015351980e-01  1.199906234913575e+00  3.570779754917160e-01 -1.650393269215678e-03 -1.875301728500034e-04 
 5.221911013409893e-06  1.107034070539192e-05  9.111270388176026e-06  5.966422334698537e-01  8.009975026779426e-01  1.199906197533831e+00  3.653279753494232e-01 -1.650393553801033e-03 -1.876049323374929e-04 
 5.226911013409893e-06  1.126328426112004e-05  9.307041799152942e-06  5.966560872720815e-01  7.997090154679187e-01  1.199906158566521e+00  3.735779750857814e-01 -1.650394081084472e-03 -1.876828669584718e-04 
 5.231911013409893e-06  1.145625981663263e-05  9.502546491175709e-06  5.966698563079347e-01  7.983770261044230e-01  1.199906117695486e+00  3.818279746735197e-01 -1.650394905607810e-03 -1.877646090289176e-04 
 5.236911013409893e-06  1.164936232648667e-05  9.697817697139758e-06  5.966835341365507e-01  7.969906168016184e-01  1.199906074520987e+00  3.900779740790690e-01 -1.650396094509121e-03 -1.878509580270915e-04 
 5.241911013409893e-06  1.184270858308057e-05  9.892895629374826e-06  5.966971140032753e-01  7.955362924406204e-01  1.199906028537341e+00  3.983279732611564e-01 -1.650397730334041e-03 -1.879429253186515e-04 
 5.246911013409893e-06  1.203644232411870e-05  1.008782915161978e-05  5.967105889934179e-01  7.939974174430781e-01  1.199905979104555e+00  4.065779721691217e-01 -1.650399914403189e-03 -1.880417908894927e-04 
 5.251911013409892e-06  1.223074046626759e-05  1.028267783448681e-05  5.967239520082499e-01  7.923535541648137e-01  1.199905925412432e+00  4.148279707408981e-01 -1.650402770850379e-03 -1.881491751363207e-04 
 5.256911013409892e-06  1.242582067610428e-05  1.047751447548385e-05  5.967371959065861e-01  7.905797097257753e-01  1.199905866435384e+00  4.230779689006303e-01 -1.650406451385700e-03 -1.882671292321447e-04 
 5.261911013409892e-06  1.262195051282399e-05  1.067242817812919e-05  5.967503135930222e-01  7.886455157421531e-01  1.199905800876206e+00  4.313279665559024e-01 -1.650411140841301e-03 -1.883982475874291e-04 
 5.266911013409892e-06  1.281945838541188e-05  1.086752809816102e-05  5.967632981479684e-01  7.865144179237635e-01  1.199905727097708e+00  4.395779635945524e-01 -1.650417063541187e-03 -1.885458045838284e-04 
 5.271911013409892e-06  1.301874656432398e-05  1.106294797730616e-05  5.967761429340945e-01  7.841430560866265e-01  1.199905643043742e+00  4.478279598811458e-01 -1.650424490354241e-03 -1.887139125171799e-04 
 5.276911013409892e-06  1.322030645244430e-05  1.125885159423515e-05  5.967888417351634e-01  7.814812359787487e-01  1.199905546158396e+00  4.560779552532432e-01 -1.650433746159252e-03 -1.889076832077841e-04 
 5.281911013409892e-06  1.342473624622962e-05  1.145543926527511e-05  5.968013887710325e-01  7.784733936018416e-01  1.199905433331720e+00  4.643279495178172e-01 -1.650445217011076e-03 -1.891333365602321e-04 
 5.286911013409892e-06  1.363276098269470e-05  1.165295551981382e-05  5.968137787200943e-01  7.750635970475948e-01  1.199905300951499e+00  4.725779424487389e-01 -1.650459355167611e-03 -1.893980970031350e-04 
 5.291911013409892e-06  1.384525475671525e-05  1.185169805166351e-05  5.968260066746371e-01  7.712088813989314e-01  1.199905145275232e+00  4.808279337874894e-01 -1.650476677666379e-03 -1.897094495366680e-04 
 5.296911013409892e-06  1.406326458464374e-05  1.205202800117780e-05  5.968380681327629e-01  7.669124421952856e-01  1.199904963690781e+00  4.890779232529484e-01 -1.650497746748525e-03 -1.900726184373980e-04 
 5.301911013409892e-06  1.428803497891254e-05  1.225438154650944e-05  5.968499595783109e-01  7.623037755535835e-01  1.199904758321041e+00  4.973279105757252e-01 -1.650523101194623e-03 -1.904833579184917e-04 
 5.306911013409892e-06  1.452103177868516e-05  1.245928266893656e-05  5.968616805261854e-01  7.578169629553946e-01  1.199904545095161e+00  5.055778955832113e-01 -1.650553086222306e-03 -1.909098096790629e-04 
 5.311911013409892e-06  1.476683232231820e-05  1.266753612303138e-05  5.968734012675994e-01  7.549355787173179e-01  1.199904387786409e+00  5.138278770389791e-01 -1.650590174686384e-03 -1.912244271822239e-04 
 5.316911013409892e-06  1.502256283331281e-05  1.287980449682861e-05  5.968847917978115e-01  7.546423469120128e-01  1.199904354397323e+00  5.220778554087054e-01 -1.650633435233528e-03 -1.912912053545490e-04 
 5.321911013409892e-06  1.529266588449211e-05  1.309694220036921e-05  5.968960557115425e-01  7.574042198290812e-01  1.199904470894078e+00  5.303278283245325e-01 -1.650687603579337e-03 -1.910582118438420e-04 
 5.326911013409892e-06  1.557953940978086e-05  1.331996005831387e-05  5.969073182203325e-01  7.630262460023532e-01  1.199904720895939e+00  5.385777955707607e-01 -1.650753111122727e-03 -1.905582081214163e-04 
 5.331911013409892e-06  1.588590982813922e-05  1.355002499953566e-05  5.969187350047134e-01  7.710849294187263e-01  1.199905065114338e+00  5.468277575934535e-01 -1.650829065737103e-03 -1.898697713240693e-04 
 5.336911013409892e-06  1.621466440974531e-05  1.378846025680558e-05  5.969303653596602e-01  7.808222842851030e-01  1.199905449827497e+00  5.550777149020099e-01 -1.650914448624086e-03 -1.891003450058548e-04 
 5.341911013409892e-06  1.656876978597992e-05  1.403674062027582e-05  5.969421318831127e-01  7.884232495790511e-01  1.199905740471043e+00  5.633276715338877e-01 -1.651001184868273e-03 -1.885190579149487e-04 
 5.346911013409892e-06  1.693394014938199e-05  1.429540320442941e-05  5.969539383045165e-01  7.901089769487247e-01  1.199905826309629e+00  5.715776229117123e-01 -1.651098429218845e-03 -1.883473807424707e-04 
 5.351911013409892e-06  1.736711823133042e-05  1.456821745115872e-05  5.969658069037712e-01  7.886989297013598e-01  1.199905786385939e+00  5.798275548005489e-01 -1.651234651545375e-03 -1.884272281227339e-04 
 5.356911013409891e-06  1.780939091613448e-05  1.485604524482262e-05  5.969778567458935e-01  7.867721658066252e-01  1.199905716118769e+00  5.880774590607440e-01 -1.651426131155098e-03 -1.885677624615667e-04 
 5.361911013409891e-06  1.828868433903272e-05  1.516053137373071e-05  5.969905396333065e-01  7.849449000007055e-01  1.199905648051981e+00  5.963273263245716e-01 -1.651691603499650e-03 -1.887038960388665e-04 
 5.366911013409891e-06  1.880194154541014e-05  1.548327142474446e-05  5.970050744703945e-01  7.831767829816678e-01  1.199905582485811e+00  6.045771698063110e-01 -1.652004640020799e-03 -1.888350283776319e-04 
 5.371911013409891e-06  1.934657480524678e-05  1.582558415196765e-05  5.970217620097604e-01  7.814140969810457e-01  1.199905515731613e+00  6.128270799301248e-01 -1.652184392393119e-03 -1.889685367753025e-04 
 5.376911013409891e-06  1.991938737080240e-05  1.618841958040207e-05  5.970405606174933e-01  7.796485605989619e-01  1.199905447531088e+00  6.210770045606431e-01 -1.652335131356431e-03 -1.891049378253129e-04 
 5.381911013409891e-06  2.051775815004934e-05  1.657238931239078e-05  5.970609242943917e-01  7.778816674581495e-01  1.199905377814622e+00  6.293268750779075e-01 -1.652594096827276e-03 -1.892443707562919e-04 
 5.386911013409891e-06  2.114181851246724e-05  1.697796917864203e-05  5.970824766054041e-01  7.761139601932608e-01  1.199905306581031e+00  6.375767226839042e-01 -1.652898884833887e-03 -1.893868379387875e-04 
 5.391911013409891e-06  2.179595600918256e-05  1.740583706375433e-05  5.971048004772018e-01  7.743454275187732e-01  1.199905233893822e+00  6.458263680558373e-01 -1.653608140967489e-03 -1.895322123557364e-04 
 5.396911013409891e-06  2.249215350332782e-05  1.785744055532527e-05  5.971306031340300e-01  7.725758305043442e-01  1.199905161789141e+00  6.540767260473034e-01 -1.652892158034991e-03 -1.896764217184099e-04 
 5.401911013409891e-06  2.328358942257604e-05  1.833770095064436e-05  5.971577736792860e-01  7.708052560222931e-01  1.199905086376658e+00  6.623270836979026e-01 -1.652176856836496e-03 -1.898272466847040e-04 
 5.406911013409891e-06  2.440618742996430e-05  1.886706272913907e-05  5.971869800015902e-01  7.690337746554090e-01  1.199905008909646e+00  6.705770202468141e-01 -1.652303759013263e-03 -1.899821807085367e-04 
 5.411911013409891e-06  2.548214569222503e-05  1.944593097011154e-05  5.972186972935117e-01  7.672612778278416e-01  1.199904929549053e+00  6.788269741193294e-01 -1.652396013982704e-03 -1.901409018936207e-04 
 5.416911013409891e-06  2.519327728377002e-05  1.998603644001909e-05  5.972535176462371e-01  7.654877087617282e-01  1.199904848295712e+00  6.870770557981115e-01 -1.652232656418340e-03 -1.903034085759536e-04 
 5.421911013409891e-06  2.437994663135823e-05  2.042943878632390e-05  5.972923762003554e-01  7.637130643418688e-01  1.199904765162297e+00  6.953271685810581e-01 -1.652007090524821e-03 -1.904696754055912e-04 
 5.426911013409891e-06  2.395744789228759e-05  2.078850258866688e-05  5.973362762611936e-01  7.619373448594764e-01  1.199904680167931e+00  7.035772291912823e-01 -1.651885870076475e-03 -1.906396641375707e-04 
 5.431911013409891e-06  2.393495249787761e-05  2.109736314622474e-05  5.973867566422812e-01  7.601605362456159e-01  1.199904593250372e+00  7.118272348629898e-01 -1.651874526661157e-03 -1.908134992567589e-04 
 5.436911013409891e-06  2.412573632650585e-05  2.138315539422914e-05  5.974465686504847e-01  7.583826193832155e-01  1.199904504256297e+00  7.200772108091231e-01 -1.651922634394509e-03 -1.909914874063112e-04 
 5.441911013409891e-06  2.439203743372431e-05  2.166052059919896e-05  5.975204968858718e-01  7.566035781194522e-01  1.199904412930968e+00  7.283271776785789e-01 -1.651988895482681e-03 -1.911741380653531e-04 
 5.446911013409891e-06  2.466927502375705e-05  2.193524437728691e-05  5.976174030598773e-01  7.548234000092471e-01  1.199904318841183e+00  7.365771468140743e-01 -1.652050624491919e-03 -1.913623176337254e-04 
 5.451911013409891e-06  2.493731109341236e-05  2.220872472769724e-05  5.977555679865563e-01  7.530420751627362e-01  1.199904221159676e+00  7.448271250218834e-01 -1.652094208873356e-03 -1.915576806474917e-04 
 5.456911013409891e-06  2.519461965741710e-05  2.248080577030796e-05  5.979756234661966e-01  7.512595943131246e-01  1.199904118177665e+00  7.530771196759412e-01 -1.652104900757623e-03 -1.917636446702176e-04 
 5.461911013409890e-06  2.544445190871407e-05  2.275105897977420e-05  5.983535368070754e-01  7.494759484042868e-01  1.199904006932469e+00  7.613271370369419e-01 -1.652070178756126e-03 -1.919861350625496e-04 
 5.466911013409890e-06  2.568872440636562e-05  2.301911719689436e-05  5.989411851497323e-01  7.476911343128416e-01  1.199903885607475e+00  7.695771616847277e-01 -1.652020883184280e-03 -1.922287850497639e-04 
 5.471911013409890e-06  2.592497502907579e-05  2.328450150425576e-05  5.996789407642841e-01  7.459051554327916e-01  1.199903757201512e+00  7.778271633825661e-01 -1.652017487507429e-03 -1.924855969770434e-04 
 5.476911013409890e-06  2.615066428687964e-05  2.354656927422019e-05  6.004472688085783e-01  7.441180112369676e-01  1.199903627866317e+00  7.860771410271188e-01 -1.652062198401749e-03 -1.927442673665958e-04 
 5.481911013409890e-06  2.637031604343752e-05  2.380494962541016e-05  6.011603773159008e-01  7.423296953220913e-01  1.199903502163307e+00  7.943271107518926e-01 -1.652122748854179e-03 -1.929956733861538e-04 
 5.486911013409890e-06  2.658792361494126e-05  2.405962935950272e-05  6.017871660714140e-01  7.405401997948639e-01  1.199903381248166e+00  8.025770810468658e-01 -1.652182158907500e-03 -1.932375036677314e-04 
 5.491911013409890e-06  2.680255779760593e-05  2.431064980378809e-05  6.023124823070137e-01  7.387495144695897e-01  1.199903264194447e+00  8.108270551049610e-01 -1.652234042716749e-03 -1.934716111064994e-04 
 5.496911013409890e-06  2.701262069946142e-05  2.455796687360685e-05  6.027289568390676e-01  7.369576268127292e-01  1.199903149729555e+00  8.190770340374334e-01 -1.652276177771972e-03 -1.937005408909620e-04 
 5.501911013409890e-06  2.721421093839578e-05  2.480126871197453e-05  6.030788097465350e-01  7.351650064501106e-01  1.199903037130194e+00  8.273270152147240e-01 -1.652313823190532e-03 -1.939257396115224e-04 
 5.506911013409890e-06  2.741133386703463e-05  2.504042960865568e-05  6.033305164016218e-01  7.333713232261976e-01  1.199902924427195e+00  8.355770020139597e-01 -1.652340224719273e-03 -1.941511456102774e-04 
 5.511911013409890e-06  2.760473548367009e-05  2.527543650605694e-05  6.035361358665684e-01  7.315764071168609e-01  1.199902811697999e+00  8.438269887004894e-01 -1.652366851659259e-03 -1.943766040017891e-04 
 5.516911013409890e-06  2.779337530758207e-05  2.550624733659015e-05  6.037124657679452e-01  7.297802115246714e-01  1.199902697936142e+00  8.520769752568500e-01 -1.652393738938107e-03 -1.946041277172128e-04 
 5.521911013409890e-06  2.797663451655055e-05  2.573277491987930e-05  6.038427357067647e-01  7.279826774017037e-01  1.199902582597395e+00  8.603269622336933e-01 -1.652419785251213e-03 -1.948348052094317e-04 
 5.526911013409890e-06  2.815438497890147e-05  2.595491541834605e-05  6.038613632305369e-01  7.261837425013720e-01  1.199902465303697e+00  8.685769499170565e-01 -1.652444418524857e-03 -1.950693926056069e-04 
 5.531911013409890e-06  2.832875794802438e-05  2.617269948222181e-05  6.033128168853825e-01  7.243828094811327e-01  1.199902343448606e+00  8.768269420253981e-01 -1.652460201841288e-03 -1.953131027883082e-04 
 5.536911013409890e-06  2.849690711127697e-05  2.638601997899893e-05  6.005424881229585e-01  7.225801467570131e-01  1.199902243400251e+00  8.850769565463920e-01 -1.652431159853585e-03 -1.955131994977322e-04 
 5.541911013409890e-06  2.866386488692711e-05  2.659504794098729e-05  5.871203461894015e-01  7.207762682844598e-01  1.199903010943442e+00  8.933270892946761e-01 -1.652165663285077e-03 -1.939781131161666e-04 
 5.546911013409890e-06  2.882133583197453e-05  2.679951217229535e-05  4.558407042451760e-01  7.189947130876349e-01  1.199942426143216e+00  9.015774871197683e-01 -1.651370013100673e-03 -1.151477135676870e-04 
 5.551911013409890e-06  2.896469170559469e-05  2.699873096541033e-05  5.799015117333101e-02  7.171991022842064e-01  1.199962325786054e+00  9.098274996744683e-01 -1.651344903700336e-03 -7.534842789214125e-05 
 5.556911013409890e-06  2.911129029266389e-05  2.719302179621211e-05 -3.155371804769477e-03  7.153900722723167e-01  1.199964868909826e+00  9.180774717855275e-01 -1.651400681581983e-03 -7.026218034900111e-05 
 5.561911013409890e-06  2.924688157623548e-05  2.738210391708913e-05 -8.254561323675497e-04  7.135766194387210e-01  1.199964141289119e+00  9.263254186298835e-01 -1.655506992869427e-03 -7.171742176170781e-05 
