 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.600683248263300e-06  4.079569460334341e-05  3.825014567318201e-05  1.411605578249593e-04  8.415052190898456e-02  1.557054699385972e-08  9.903015031770507e-01 -1.651712914789050e-03  3.114109398771945e-08 
 1.601353664604849e-06  4.081600507206990e-05  3.828418615833470e-05  1.405232042110293e-04  8.435830288332535e-02  1.625900636899236e-08  9.914077393458260e-01 -1.651614504349919e-03  3.251801273798473e-08 
 1.602179943356807e-06  4.084104779658614e-05  3.832588931429553e-05  1.396517246715349e-04  8.461010452556816e-02  1.671548070460583e-08  9.927711252126554e-01 -1.651562652151384e-03  3.343096140921167e-08 
 1.603043152443967e-06  4.086719545172379e-05  3.836916476586056e-05  1.387073875697114e-04  8.486663791691225e-02  1.692909542967245e-08  9.941954297238323e-01 -1.651543617425144e-03  3.385819085934490e-08 
 1.604220021004043e-06  4.090281188833797e-05  3.842769414303705e-05  1.373931980764398e-04  8.520452154845821e-02  1.705541723338322e-08  9.961372667612237e-01 -1.651535790892833e-03  3.411083446676644e-08 
 1.605727609383641e-06  4.094838870372727e-05  3.850189575271364e-05  1.356726148997849e-04  8.561715058008777e-02  1.715759409857564e-08  9.986247897670333e-01 -1.651531431949183e-03  3.431518819715128e-08 
 1.608338047772026e-06  4.102725209576282e-05  3.862839459821178e-05  1.326203397740351e-04  8.628048239649352e-02  1.736016101933238e-08  1.002932018491974e+00 -1.651520663739081e-03  3.472032203866476e-08 
 1.613338047772026e-06  4.117855181366952e-05  3.886413904777872e-05  1.266269973254711e-04  8.739395238403011e-02  1.783623187540388e-08  1.011182032055009e+00 -1.651493537668802e-03  3.567246375080776e-08 
 1.618338047772026e-06  4.133055669635865e-05  3.909196029130463e-05  1.205609970675203e-04  8.834203402748374e-02  1.837863484831420e-08  1.019432046191176e+00 -1.651465265334107e-03  3.675726969662840e-08 
 1.623338047772026e-06  4.148359984874827e-05  3.931263190224671e-05  1.146216971907244e-04  8.917068752443603e-02  1.896459867043819e-08  1.027682060156325e+00 -1.651437335037365e-03  3.792919734087637e-08 
 1.628338047772026e-06  4.163789011317605e-05  3.952692041884919e-05  1.089627768631076e-04  8.991934759858849e-02  1.957440501185711e-08  1.035932074129573e+00 -1.651409388541580e-03  3.914881002371421e-08 
 1.633338047772026e-06  4.179349421102650e-05  3.973554644229855e-05  1.036729250715393e-04  9.061695479223079e-02  2.018916305900204e-08  1.044182087959769e+00 -1.651381728148493e-03  4.037832611800409e-08 
 1.638338047772026e-06  4.195037619335155e-05  3.993916893406729e-05  9.880865938123229e-05  9.128262848854823e-02  2.079625973160397e-08  1.052432101031340e+00 -1.651355585007064e-03  4.159251946320793e-08 
 1.643338047772026e-06  4.210842565558601e-05  4.013837950783994e-05  9.439705832875824e-05  9.192809442087113e-02  2.138883789900321e-08  1.060682112684297e+00 -1.651332279092532e-03  4.277767579800642e-08 
 1.648338047772026e-06  4.226748393583773e-05  4.033370183889375e-05  9.043683951130749e-05  9.256012146852675e-02  2.196110437001460e-08  1.068932122636447e+00 -1.651312374791214e-03  4.392220874002920e-08 
 1.653338047772026e-06  4.242736530810977e-05  4.052559403417406e-05  8.690452426673587e-05  9.318237881647697e-02  2.250445456458959e-08  1.077182131089379e+00 -1.651295468926950e-03  4.500890912917917e-08 
 1.658338047772026e-06  4.258787365117811e-05  4.071445282126191e-05  8.376302338158309e-05  9.379669354687724e-02  2.300548231823613e-08  1.085432138610133e+00 -1.651280427418911e-03  4.601096463647226e-08 
 1.663338047772026e-06  4.274881454539927e-05  4.090061879998545e-05  8.096910388699980e-05  9.440384383519276e-02  2.344523386536179e-08  1.093682145957949e+00 -1.651265731787088e-03  4.689046773072359e-08 
 1.668338047772026e-06  4.291000357638865e-05  4.108438221686176e-05  7.847884474572964e-05  9.500404146892728e-02  2.380060852599926e-08  1.101932153860092e+00 -1.651249927500764e-03  4.760121705199853e-08 
 1.673338047772026e-06  4.307127153095105e-05  4.126598886676619e-05  7.625169844388451e-05  9.559724898168757e-02  2.405009860267995e-08  1.110182162668256e+00 -1.651232311174144e-03  4.810019720535990e-08 
 1.678338047772026e-06  4.323246727540801e-05  4.144564584540142e-05  7.425297406102390e-05  9.618342170934353e-02  2.418277028367164e-08  1.118432172076124e+00 -1.651213495436288e-03  4.836554056734327e-08 
 1.683338047772026e-06  4.339345902776876e-05  4.162352697512290e-05  7.245372713279115e-05  9.676266917068396e-02  2.420387701377053e-08  1.126682181269680e+00 -1.651195108324455e-03  4.840775402754106e-08 
 1.688338047772026e-06  4.355413428159516e-05  4.179977778481538e-05  7.082880823946898e-05  9.733530080478979e-02  2.413276161539669e-08  1.134932189422853e+00 -1.651178801978848e-03  4.826552323079338e-08 
 1.693338047772026e-06  4.371439874121121e-05  4.197451997261902e-05  6.935514664840971e-05  9.790177396730121e-02  2.399582634553051e-08  1.143182196072508e+00 -1.651165502667862e-03  4.799165269106102e-08 
 1.698338047772026e-06  4.387417469858281e-05  4.214785532668039e-05  6.801125171248629e-05  9.846260391742344e-02  2.381953565062327e-08  1.151432201160526e+00 -1.651155326633624e-03  4.763907130124654e-08 
 1.703338047772026e-06  4.403339923359727e-05  4.231986911900688e-05  6.677747078496996e-05  9.901828354543966e-02  2.362589252458232e-08  1.159682204887936e+00 -1.651147871812864e-03  4.725178504916464e-08 
 1.708338047772025e-06  4.419202236757588e-05  4.249063300714447e-05  6.563641454515506e-05  9.956923307558034e-02  2.343069470039697e-08  1.167932207553740e+00 -1.651142540204820e-03  4.686138940079393e-08 
 1.713338047772025e-06  4.435000525572318e-05  4.266020748772365e-05  6.457320947746076e-05  1.001157798147554e-01  2.324380322755201e-08  1.176182209450801e+00 -1.651138746082914e-03  4.648760645510401e-08 
 1.718338047772025e-06  4.450731847845500e-05  4.282864394982534e-05  6.357549929644722e-05  1.006581595421040e-01  2.307042414675668e-08  1.184432210818923e+00 -1.651136009837906e-03  4.614084829351336e-08 
 1.723338047772025e-06  4.466394047752424e-05  4.299598637721330e-05  6.263324327994381e-05  1.011965298487445e-01  2.291260899946195e-08  1.192682211834556e+00 -1.651133978570751e-03  4.582521799892390e-08 
 1.728338047772025e-06  4.481985616199906e-05  4.316227274732115e-05  6.173840060661182e-05  1.017309877715452e-01  2.277053396766434e-08  1.200932212618427e+00 -1.651132410829703e-03  4.554106793532868e-08 
 1.733338047772025e-06  4.497505569241332e-05  4.332753617204812e-05  6.088458047102684e-05  1.022615868951657e-01  2.264341170748156e-08  1.209182213249065e+00 -1.651131149552842e-03  4.528682341496313e-08 
 1.738338047772025e-06  4.512953343935686e-05  4.349180582148210e-05  6.006671075901685e-05  1.027883515429138e-01  2.253005869105367e-08  1.217432213775977e+00 -1.651130095729592e-03  4.506011738210733e-08 
 1.743338047772025e-06  4.528328710573070e-05  4.365510766719575e-05  5.928075168696610e-05  1.033112873845570e-01  2.242920549287443e-08  1.225682214229987e+00 -1.651129187707934e-03  4.485841098574886e-08 
 1.748338047772025e-06  4.543631699684867e-05  4.381746507708457e-05  5.852346221890050e-05  1.038303887498816e-01  2.233964222833519e-08  1.233932214630488e+00 -1.651128386706890e-03  4.467928445667037e-08 
 1.753338047772025e-06  4.558862542154032e-05  4.397889928920332e-05  5.779221642745559e-05  1.043456433379376e-01  2.226027132831769e-08  1.242182214990054e+00 -1.651127667574581e-03  4.452054265663538e-08 
 1.758338047772025e-06  4.574021620654951e-05  4.413942978782456e-05  5.708486226555342e-05  1.048570350665622e-01  2.219011531270029e-08  1.250432215317212e+00 -1.651127013257536e-03  4.438023062540059e-08 
 1.763338047772025e-06  4.589109430697096e-05  4.429907460109034e-05  5.639961415496765e-05  1.053645457146535e-01  2.212830678451199e-08  1.258682215618068e+00 -1.651126411545523e-03  4.425661356902397e-08 
 1.768338047772025e-06  4.604126549725952e-05  4.445785053624648e-05  5.573497149298207e-05  1.058681558388956e-01  2.207407410776926e-08  1.266932215897184e+00 -1.651125853315172e-03  4.414814821553852e-08 
 1.773338047772025e-06  4.619073612873969e-05  4.461577336551360e-05  5.508965668890627e-05  1.063678452805285e-01  2.202672803078939e-08  1.275182216158103e+00 -1.651125331475711e-03  4.405345606157878e-08 
 1.778338047772025e-06  4.633951294141937e-05  4.477285797315368e-05  5.446256779002392e-05  1.068635934591758e-01  2.198565070480852e-08  1.283432216403632e+00 -1.651124840417406e-03  4.397130140961703e-08 
 1.783338047772025e-06  4.648760291937230e-05  4.492911847217987e-05  5.385274206909026e-05  1.073553795619860e-01  2.195028681358051e-08  1.291682216636039e+00 -1.651124375602997e-03  4.390057362716101e-08 
 1.788338047772025e-06  4.663501318092260e-05  4.508456829742198e-05  5.325932795961343e-05  1.078431826794817e-01  2.192013628340875e-08  1.299932216857154e+00 -1.651123933373189e-03  4.384027256681750e-08 
 1.793338047772025e-06  4.678175089648586e-05  4.523922028025163e-05  5.268156334938816e-05  1.083269819155389e-01  2.189474809287291e-08  1.308182217068472e+00 -1.651123510736596e-03  4.378949618574582e-08 
 1.798338047772025e-06  4.692782322765150e-05  4.539308670909839e-05  5.211875878973175e-05  1.088067564886530e-01  2.187371488213419e-08  1.316432217271231e+00 -1.651123105218311e-03  4.374742976426837e-08 
 1.803338047772025e-06  4.707323728308950e-05  4.554617937898743e-05  5.157028451727965e-05  1.092824858076904e-01  2.185666817672343e-08  1.324682217466450e+00 -1.651122714780850e-03  4.371333635344685e-08 
 1.808338047772025e-06  4.721800008698808e-05  4.569850963257781e-05  5.103556041401350e-05  1.097541495546409e-01  2.184327420259787e-08  1.332932217654972e+00 -1.651122337736677e-03  4.368654840519575e-08 
 1.813338047772024e-06  4.736211855709035e-05  4.585008839460682e-05  5.051404822456574e-05  1.102217277484536e-01  2.183323014785191e-08  1.341182217837516e+00 -1.651121972649605e-03  4.366646029570382e-08 
 1.818338047772024e-06  4.750559949022402e-05  4.600092620121697e-05  5.000524550140599e-05  1.106852008100692e-01  2.182626089295865e-08  1.349432218014691e+00 -1.651121618298834e-03  4.365252178591731e-08 
 1.823338047772024e-06  4.764844955292097e-05  4.615103322526414e-05  4.950868087054061e-05  1.111445496146891e-01  2.182211612751839e-08  1.357682218187012e+00 -1.651121273655853e-03  4.364423225503677e-08 
 1.828338047772024e-06  4.779067527613288e-05  4.630041929845818e-05  4.902391029936112e-05  1.115997555423545e-01  2.182056778340843e-08  1.365932218354931e+00 -1.651120937818717e-03  4.364113556681686e-08 
 1.833338047772024e-06  4.793228305271478e-05  4.644909393097235e-05  4.855051411281109e-05  1.120508005279143e-01  2.182140780708595e-08  1.374182218518841e+00 -1.651120609997392e-03  4.364281561417191e-08 
 1.838338047772024e-06  4.807327913712344e-05  4.659706632901746e-05  4.808809458854558e-05  1.124976671018019e-01  2.182444615121511e-08  1.382432218679083e+00 -1.651120289514196e-03  4.364889230243023e-08 
 1.843338047772024e-06  4.821366964646229e-05  4.674434541074686e-05  4.763627398133614e-05  1.129403384333837e-01  2.182950902747964e-08  1.390682218835965e+00 -1.651119975749626e-03  4.365901805495929e-08 
 1.848338047772024e-06  4.835346056233639e-05  4.689093982076165e-05  4.719469288014070e-05  1.133787983652832e-01  2.183643731893150e-08  1.398932218989754e+00 -1.651119668171663e-03  4.367287463786299e-08 
 1.853338047772024e-06  4.849265773385996e-05  4.703685794345991e-05  4.676300881232581e-05  1.138130314494082e-01  2.184508519574982e-08  1.407182219140691e+00 -1.651119366297582e-03  4.369017039149964e-08 
 1.858338047772024e-06  4.863126688045913e-05  4.718210791536557e-05  4.634089504840418e-05  1.142430229815756e-01  2.185531886607073e-08  1.415432219288990e+00 -1.651119069698836e-03  4.371063773214146e-08 
 1.863338047772024e-06  4.876929359560380e-05  4.732669763660099e-05  4.592803955009478e-05  1.146687590313482e-01  2.186701545932006e-08  1.423682219434852e+00 -1.651118777975302e-03  4.373403091864012e-08 
 1.868338047772024e-06  4.890674335006940e-05  4.747063478157883e-05  4.552414405132650e-05  1.150902264703946e-01  2.188006202594574e-08  1.431932219578442e+00 -1.651118490794357e-03  4.376012405189148e-08 
 1.873338047772024e-06  4.904362149564781e-05  4.761392680901372e-05  4.512892321592389e-05  1.155074129997085e-01  2.189435464090417e-08  1.440182219719929e+00 -1.651118207821600e-03  4.378870928180834e-08 
 1.878338047772024e-06  4.917993326876436e-05  4.775658097132155e-05  4.474210390453000e-05  1.159203071781121e-01  2.190979760745595e-08  1.448432219859452e+00 -1.651117928775037e-03  4.381959521491189e-08 
 1.883338047772024e-06  4.931568379398640e-05  4.789860432345928e-05  4.436342446877877e-05  1.163288984435833e-01  2.192630271044559e-08  1.456682219997144e+00 -1.651117653391321e-03  4.385260542089117e-08 
 1.888338047772024e-06  4.945087808734704e-05  4.804000373124531e-05  4.399263414548780e-05  1.167331771343805e-01  2.194378858078518e-08  1.464932220133128e+00 -1.651117381423095e-03  4.388757716157036e-08 
 1.893338047772024e-06  4.958552105997110e-05  4.818078587922381e-05  4.362949245586379e-05  1.171331345149048e-01  2.196218009133045e-08  1.473182220267509e+00 -1.651117112660305e-03  4.392436018266089e-08 
 1.898338047772024e-06  4.971961752126825e-05  4.832095727809487e-05  4.327376867501518e-05  1.175287627907367e-01  2.198140781800214e-08  1.481432220400390e+00 -1.651116846898226e-03  4.396281563600428e-08 
 1.903338047772024e-06  4.985317218191937e-05  4.846052427173111e-05  4.292524133788146e-05  1.179200551295004e-01  2.200140756748002e-08  1.489682220531864e+00 -1.651116583950341e-03  4.400281513496004e-08 
 1.908338047772024e-06  4.998618965724204e-05  4.859949304383687e-05  4.258369775402240e-05  1.183070056726348e-01  2.202211991669648e-08  1.497932220662013e+00 -1.651116323651003e-03  4.404423983339296e-08 
 1.913338047772024e-06  5.011867446993768e-05  4.873786962425123e-05  4.224893358892748e-05  1.186896095591988e-01  2.204348982893831e-08  1.506182220790918e+00 -1.651116065842118e-03  4.408697965787663e-08 
 1.918338047772023e-06  5.025063105303643e-05  4.887565989492979e-05  4.192075243831129e-05  1.190678629325914e-01  2.206546627846120e-08  1.514432220918642e+00 -1.651115810392678e-03  4.413093255692241e-08 
 1.923338047772023e-06  5.038206375267493e-05  4.901286959562592e-05  4.159896545466798e-05  1.194417629565624e-01  2.208800191858718e-08  1.522682221045258e+00 -1.651115557160576e-03  4.417600383717437e-08 
 1.928338047772023e-06  5.051297683069381e-05  4.914950432928520e-05  4.128339097749423e-05  1.198113078235131e-01  2.211105278097873e-08  1.530932221170827e+00 -1.651115306022799e-03  4.422210556195747e-08 
 1.933338047772023e-06  5.064337446713766e-05  4.928556956716951e-05  4.097385419005203e-05  1.201764967680631e-01  2.213457799509036e-08  1.539182221295402e+00 -1.651115056871877e-03  4.426915599018073e-08 
 1.938338047772023e-06  5.077326076290170e-05  4.942107065374161e-05  4.067018680830159e-05  1.205373300716584e-01  2.215853953974000e-08  1.547432221419037e+00 -1.651114809602561e-03  4.431707907948001e-08 
 1.943338047772023e-06  5.090263974195661e-05  4.955601281130883e-05  4.037222677672922e-05  1.208938090737833e-01  2.218290200893504e-08  1.555682221541778e+00 -1.651114564120260e-03  4.436580401787008e-08 
 1.948338047772023e-06  5.103151535358469e-05  4.969040114444083e-05  4.007981796795141e-05  1.212459361743800e-01  2.220763239752611e-08  1.563932221663668e+00 -1.651114320339708e-03  4.441526479505223e-08 
 1.953338047772023e-06  5.115989147478133e-05  4.982424064419086e-05  3.979280993384784e-05  1.215937148402930e-01  2.223269991531084e-08  1.572182221784747e+00 -1.651114078182303e-03  4.446539983062167e-08 
 1.958338047772023e-06  5.128777191221122e-05  4.995753619211401e-05  3.951105763536524e-05  1.219371496069991e-01  2.225807579715977e-08  1.580432221905058e+00 -1.651113837560114e-03  4.451615159431953e-08 
 1.963338047772023e-06  5.141516040420384e-05  5.009029256409561e-05  3.923442120428340e-05  1.222762460846134e-01  2.228373315642572e-08  1.588682222024635e+00 -1.651113598405196e-03  4.456746631285143e-08 
 1.968338047772023e-06  5.154206062296790e-05  5.022251443401938e-05  3.896276572203014e-05  1.226110109499602e-01  2.230964681840752e-08  1.596932222143508e+00 -1.651113360659817e-03  4.461929363681504e-08 
 1.973338047772023e-06  5.166847617613209e-05  5.035420637725261e-05  3.869596099551322e-05  1.229414519545768e-01  2.233579319288459e-08  1.605182222261707e+00 -1.651113124261361e-03  4.467158638576918e-08 
 1.978338047772023e-06  5.179441060895426e-05  5.048537287399434e-05  3.843388135646589e-05  1.232675779174900e-01  2.236215014894332e-08  1.613432222379267e+00 -1.651112889140549e-03  4.472430029788664e-08 
 1.983338047772023e-06  5.191986740580861e-05  5.061601831246454e-05  3.817640546485555e-05  1.235893987244794e-01  2.238869690323772e-08  1.621682222496204e+00 -1.651112655266740e-03  4.477739380647544e-08 
 1.988338047772023e-06  5.204484999192759e-05  5.074614699195290e-05  3.792341612354896e-05  1.239069253217895e-01  2.241541389662280e-08  1.629932222612552e+00 -1.651112422571099e-03  4.483082779324559e-08 
 1.993338047772023e-06  5.216936173513343e-05  5.087576312574179e-05  3.767480010820923e-05  1.242201697124470e-01  2.244228272174461e-08  1.638182222728331e+00 -1.651112191013659e-03  4.488456544348922e-08 
 1.998338047772023e-06  5.229340594740190e-05  5.100487084390458e-05  3.743044799791636e-05  1.245291449478887e-01  2.246928601266533e-08  1.646432222843558e+00 -1.651111960558005e-03  4.493857202533066e-08 
 2.003338047772023e-06  5.241698588624714e-05  5.113347419597686e-05  3.719025401524307e-05  1.248338651183976e-01  2.249640737807006e-08  1.654682222958258e+00 -1.651111731158839e-03  4.499281475614012e-08 
 2.008338047772023e-06  5.254010475638572e-05  5.126157715352501e-05  3.695411588430518e-05  1.251343453459157e-01  2.252363131645601e-08  1.662932223072450e+00 -1.651111502774416e-03  4.504726263291202e-08 
 2.013338047772023e-06  5.266276571107465e-05  5.138918361260565e-05  3.672193467478392e-05  1.254306017725020e-01  2.255094315491573e-08  1.671182223186142e+00 -1.651111275389638e-03  4.510188630983147e-08 
 2.018338047772023e-06  5.278497185335950e-05  5.151629739611546e-05  3.649361468056853e-05  1.257226515485115e-01  2.257832897640066e-08  1.679432223299364e+00 -1.651111048946330e-03  4.515665795280131e-08 
 2.023338047772022e-06  5.290672623764901e-05  5.164292225605813e-05  3.626906328263723e-05  1.260105128216167e-01  2.260577557285562e-08  1.687682223412124e+00 -1.651110823427171e-03  4.521155114571123e-08 
 2.028338047772022e-06  5.302803187077596e-05  5.176906187571008e-05  3.604819082171043e-05  1.262942047223986e-01  2.263327038923911e-08  1.695932223524438e+00 -1.651110598797523e-03  4.526654077847822e-08 
 2.033338047772022e-06  5.314889171339487e-05  5.189471987170662e-05  3.583091049135825e-05  1.265737473468470e-01  2.266080146571149e-08  1.704182223636317e+00 -1.651110375040066e-03  4.532160293142297e-08 
 2.038338047772022e-06  5.326930868096106e-05  5.201989979603394e-05  3.561713821938743e-05  1.268491617450248e-01  2.268835740482548e-08  1.712432223747782e+00 -1.651110152109059e-03  4.537671480965097e-08 
 2.043338047772022e-06  5.338928564510989e-05  5.214460513795349e-05  3.540679256682107e-05  1.271204698989300e-01  2.271592732553983e-08  1.720682223858834e+00 -1.651109930006278e-03  4.543185465107966e-08 
 2.048338047772022e-06  5.350882543468418e-05  5.226883932584902e-05  3.519979461458371e-05  1.273876947109917e-01  2.274350083025124e-08  1.728932223969486e+00 -1.651109708701526e-03  4.548700166050248e-08 
 2.053338047772022e-06  5.362793083680793e-05  5.239260572900131e-05  3.499606788082754e-05  1.276508599797597e-01  2.277106795887034e-08  1.737182224079756e+00 -1.651109488161495e-03  4.554213591774069e-08 
 2.058338047772022e-06  5.374660459786489e-05  5.251590765929037e-05  3.479553822219364e-05  1.279099903843827e-01  2.279861917691477e-08  1.745432224189649e+00 -1.651109268375972e-03  4.559723835382954e-08 
 2.063338047772022e-06  5.386484942458072e-05  5.263874837283636e-05  3.459813373430926e-05  1.281651114652793e-01  2.282614533327759e-08  1.753682224299173e+00 -1.651109049327637e-03  4.565229066655518e-08 
 2.068338047772022e-06  5.398266798506797e-05  5.276113107158395e-05  3.440378469231200e-05  1.284162495968303e-01  2.285363763085995e-08  1.761932224408342e+00 -1.651108830987624e-03  4.570727526171990e-08 
 2.073338047772022e-06  5.410006290963281e-05  5.288305890482062e-05  3.421242344553729e-05  1.286634319720482e-01  2.288108762515094e-08  1.770182224517159e+00 -1.651108613354602e-03  4.576217525030187e-08 
 2.078338047772022e-06  5.421703679169035e-05  5.300453497063644e-05  3.402398435408652e-05  1.289066865785510e-01  2.290848717370034e-08  1.778432224625635e+00 -1.651108396403700e-03  4.581697434740068e-08 
 2.083338047772022e-06  5.433359218877846e-05  5.312556231733775e-05  3.383840370935375e-05  1.291460421735751e-01  2.293582844513124e-08  1.786682224733778e+00 -1.651108180116712e-03  4.587165689026249e-08 
 2.088338047772022e-06  5.444973162336358e-05  5.324614394480852e-05  3.365561966741709e-05  1.293815282620796e-01  2.296310387786007e-08  1.794932224841588e+00 -1.651107964495413e-03  4.592620775572014e-08 
 2.093338047772022e-06  5.456545758354574e-05  5.336628280581422e-05  3.347557217670940e-05  1.296131750745037e-01  2.299030617986144e-08  1.803182224949085e+00 -1.651107749501612e-03  4.598061235972288e-08 
 2.098338047772022e-06  5.468077252398205e-05  5.348598180726400e-05  3.329820291272077e-05  1.298410135398526e-01  2.301742831097963e-08  1.811432225056263e+00 -1.651107535145080e-03  4.603485662195927e-08 
 2.103338047772022e-06  5.479567886671407e-05  5.360524381143268e-05  3.312345522498737e-05  1.300650752610241e-01  2.304446346291711e-08  1.819682225163135e+00 -1.651107321402279e-03  4.608892692583422e-08 
 2.108338047772022e-06  5.491017900180632e-05  5.372407163713375e-05  3.295127406986030e-05  1.302853924860736e-01  2.307140505586283e-08  1.827932225269698e+00 -1.651107108275429e-03  4.614281011172566e-08 
 2.113338047772022e-06  5.502427528818352e-05  5.384246806085595e-05  3.278160595161412e-05  1.305019980918810e-01  2.309824673412370e-08  1.836182225375971e+00 -1.651106895728560e-03  4.619649346824740e-08 
 2.118338047772022e-06  5.513797005407885e-05  5.396043581784557e-05  3.261439887485574e-05  1.307149255482998e-01  2.312498233693730e-08  1.844432225481957e+00 -1.651106683756343e-03  4.624996467387461e-08 
 2.123338047772022e-06  5.525126559815210e-05  5.407797760317398e-05  3.244960228592092e-05  1.309242088967002e-01  2.315160590344783e-08  1.852682225587651e+00 -1.651106472369435e-03  4.630321180689567e-08 
 2.128338047772021e-06  5.536416418989488e-05  5.419509607275916e-05  3.228716703011699e-05  1.311298827232377e-01  2.317811167369974e-08  1.860932225693065e+00 -1.651106261539859e-03  4.635622334739948e-08 
 2.133338047772021e-06  5.547666807012000e-05  5.431179384433958e-05  3.212704529123502e-05  1.313319821296297e-01  2.320449405798415e-08  1.869182225798198e+00 -1.651106051274276e-03  4.640898811596830e-08 
 2.138338047772021e-06  5.558877945195559e-05  5.442807349843447e-05  3.196919056410371e-05  1.315305427064219e-01  2.323074765578106e-08  1.877432225903058e+00 -1.651105841553591e-03  4.646149531156212e-08 
 2.143338047772021e-06  5.570050052128264e-05  5.454393757926714e-05  3.181355758941903e-05  1.317256005129396e-01  2.325686723958226e-08  1.885682226007656e+00 -1.651105632357819e-03  4.651373447916453e-08 
 2.148338047772021e-06  5.581183343714819e-05  5.465938859564491e-05  3.166010232888707e-05  1.319171920398852e-01  2.328284773994900e-08  1.893932226111987e+00 -1.651105423695842e-03  4.656569547989799e-08 
 2.153338047772021e-06  5.592278033269134e-05  5.477442902182837e-05  3.150878191110595e-05  1.321053541903735e-01  2.330868426925287e-08  1.902182226216055e+00 -1.651105215559667e-03  4.661736853850575e-08 
 2.158338047772021e-06  5.603334331543818e-05  5.488906129836132e-05  3.135955459927632e-05  1.322901242492835e-01  2.333437208913165e-08  1.910432226319867e+00 -1.651105007935527e-03  4.666874417826330e-08 
 2.163338047772021e-06  5.614352446790907e-05  5.500328783287460e-05  3.121237975513999e-05  1.324715398574081e-01  2.335990661902187e-08  1.918682226423425e+00 -1.651104800819425e-03  4.671981323804374e-08 
 2.168338047772021e-06  5.625332584822951e-05  5.511711100086968e-05  3.106721779580855e-05  1.326496389840940e-01  2.338528344490302e-08  1.926932226526734e+00 -1.651104594202035e-03  4.677056688980604e-08 
 2.173338047772021e-06  5.636274949039299e-05  5.523053314646336e-05  3.092403016708733e-05  1.328244599014819e-01  2.341049829916146e-08  1.935182226629798e+00 -1.651104388074476e-03  4.682099659832293e-08 
 2.178338047772021e-06  5.647179740515912e-05  5.534355658312987e-05  3.078277929986939e-05  1.329960411564057e-01  2.343554706086518e-08  1.943432226732616e+00 -1.651104182437191e-03  4.687109412173035e-08 
 2.183338047772021e-06  5.658047158019264e-05  5.545618359440458e-05  3.064342859309243e-05  1.331644215492148e-01  2.346042576959357e-08  1.951682226835189e+00 -1.651103977291513e-03  4.692085153918715e-08 
 2.188338047772021e-06  5.668877398060851e-05  5.556841643456567e-05  3.050594236421223e-05  1.333296401001598e-01  2.348513060312198e-08  1.959932226937530e+00 -1.651103772609019e-03  4.697026120624397e-08 
 2.193338047772021e-06  5.679670654957059e-05  5.568025732930382e-05  3.037028583753119e-05  1.334917360304077e-01  2.350965789224171e-08  1.968182227039633e+00 -1.651103568402590e-03  4.701931578448341e-08 
 2.198338047772021e-06  5.690427120861812e-05  5.579170847636665e-05  3.023642510094844e-05  1.336507487359307e-01  2.353400410992524e-08  1.976432227141503e+00 -1.651103364662010e-03  4.706800821985048e-08 
 2.203338047772021e-06  5.701146985792327e-05  5.590277204617106e-05  3.010432708355545e-05  1.338067177541259e-01  2.355816586788116e-08  1.984682227243145e+00 -1.651103161378398e-03  4.711633173576231e-08 
 2.208338047772021e-06  5.711830437719605e-05  5.601345018242400e-05  2.997395953908273e-05  1.339596827509558e-01  2.358213993254352e-08  1.992932227344566e+00 -1.651102958534878e-03  4.716427986508705e-08 
 2.213338047772021e-06  5.722477662557139e-05  5.612374500269977e-05  2.984529100195047e-05  1.341096834926150e-01  2.360592320723032e-08  2.001182227445750e+00 -1.651102756167866e-03  4.721184641446064e-08 
 2.218338047772021e-06  5.733088844235690e-05  5.623365859901451e-05  2.971829077724463e-05  1.342567598181417e-01  2.362951273474848e-08  2.009432227546717e+00 -1.651102554234285e-03  4.725902546949697e-08 
 2.223338047772021e-06  5.743664164718585e-05  5.634319303837357e-05  2.959292891168348e-05  1.344009516202997e-01  2.365290569652457e-08  2.017682227647469e+00 -1.651102352729694e-03  4.730581139304914e-08 
 2.228338047772021e-06  5.754203804052150e-05  5.645235036330753e-05  2.946917616918100e-05  1.345422988214900e-01  2.367609941692682e-08  2.025932227747994e+00 -1.651102151678963e-03  4.735219883385363e-08 
 2.233338047772020e-06  5.764707940409760e-05  5.656113259239877e-05  2.934700401399331e-05  1.346808413508747e-01  2.369909136231253e-08  2.034182227848303e+00 -1.651101951061662e-03  4.739818272462506e-08 
 2.238338047772020e-06  5.775176750110729e-05  5.666954172078406e-05  2.922638458166655e-05  1.348166191232955e-01  2.372187912686307e-08  2.042432227948400e+00 -1.651101750868023e-03  4.744375825372613e-08 
 2.243338047772020e-06  5.785610407651509e-05  5.677757972063765e-05  2.910729066996719e-05  1.349496720177381e-01  2.374446044731880e-08  2.050682228048283e+00 -1.651101551099821e-03  4.748892089463760e-08 
 2.248338047772020e-06  5.796009085770468e-05  5.688524854165859e-05  2.898969570801304e-05  1.350800398566766e-01  2.376683319951807e-08  2.058932228147957e+00 -1.651101351751727e-03  4.753366639903615e-08 
 2.253338047772020e-06  5.806372955450596e-05  5.699255011153059e-05  2.887357374248157e-05  1.352077623829001e-01  2.378899538399796e-08  2.067182228247425e+00 -1.651101152817525e-03  4.757799076799593e-08 
