 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 2.511886431509563e+02 -2.831605302936739e-14  1.695468397470509e-11  1.615328978066622e-03  2.178339646378502e-05 
 2.570395782768846e+02 -2.965054778414294e-14  1.734960954383003e-11  1.615329163135966e-03  2.229079691434084e-05 
 2.630267991895364e+02 -3.104794953899560e-14  1.775373412890508e-11  1.615329357008022e-03  2.281001623714429e-05 
 2.691534803926897e+02 -3.251120330299010e-14  1.816727200358901e-11  1.615329559941605e-03  2.334132972895038e-05 
 2.754228703338148e+02 -3.404341965866823e-14  1.859044243297788e-11  1.615329772415438e-03  2.388501909894244e-05 
 2.818382931264435e+02 -3.564784763602330e-14  1.902346978964038e-11  1.615329994949882e-03  2.444137261813171e-05 
 2.884031503126586e+02 -3.732788146680363e-14  1.946658367236958e-11  1.615330227957731e-03  2.501068527224195e-05 
 2.951209226666365e+02 -3.908710460723179e-14  1.992001902825482e-11  1.615330471968364e-03  2.559325891805190e-05 
 3.019951720401995e+02 -4.092922533942194e-14  2.038401627710174e-11  1.615330727520643e-03  2.618940244348547e-05 
 3.090295432513569e+02 -4.285815467319798e-14  2.085882143870118e-11  1.615330995023801e-03  2.679943193140523e-05 
 3.162277660168357e+02 -4.487799954342933e-14  2.134468626391845e-11  1.615331275169987e-03  2.742367082709607e-05 
 3.235936569296260e+02 -4.699303567733030e-14  2.184186836758715e-11  1.615331568541317e-03  2.806245010988613e-05 
 3.311311214825888e+02 -4.920775499935713e-14  2.235063136531179e-11  1.615331875748746e-03  2.871610846856554e-05 
 3.388441561392002e+02 -5.152684188397269e-14  2.287124501316982e-11  1.615332197380043e-03  2.938499248098924e-05 
 3.467368504525292e+02 -5.395523411027748e-14  2.340398535103916e-11  1.615332534166017e-03  3.006945679779813e-05 
 3.548133892335729e+02 -5.649808217119094e-14  2.394913484879103e-11  1.615332886869304e-03  3.076986433047475e-05 
 3.630780547700987e+02 -5.916076279117489e-14  2.450698255591800e-11  1.615333256203463e-03  3.148658644379267e-05 
 3.715352290971698e+02 -6.194893648803010e-14  2.507782425501877e-11  1.615333642945726e-03  3.222000315267898e-05 
 3.801893963205584e+02 -6.486850348902161e-14  2.566196261852490e-11  1.615334047881345e-03  3.297050332372710e-05 
 3.890451449942777e+02 -6.792566467729108e-14  2.625970736937795e-11  1.615334471887614e-03  3.373848488134662e-05 
 3.981071705534943e+02 -7.112690122122344e-14  2.687137544527012e-11  1.615334915934605e-03  3.452435501871643e-05 
 4.073802778041097e+02 -7.447901518821178e-14  2.749729116617261e-11  1.615335380819781e-03  3.532853041383422e-05 
 4.168693834703323e+02 -7.798909561746124e-14  2.813778640732617e-11  1.615335867660020e-03  3.615143745020789e-05 
 4.265795188015895e+02 -8.166462350403095e-14  2.879320077434277e-11  1.615336377462741e-03  3.699351244310003e-05 
 4.365158322401627e+02 -8.551335994017841e-14  2.946388178351970e-11  1.615336911238108e-03  3.785520187083629e-05 
 4.466835921509598e+02 -8.954349514048215e-14  3.015018504671178e-11  1.615337470258328e-03  3.873696261142822e-05 
 4.570881896148716e+02 -9.376355351898980e-14  3.085247445877199e-11  1.615338055556009e-03  3.963926218498483e-05 
 4.677351412871947e+02 -9.818249188728645e-14  3.157112239397822e-11  1.615338669389506e-03  4.056257900095922e-05 
 4.786300923226348e+02 -1.028096892296001e-13  3.230650989387547e-11  1.615339311178077e-03  4.150740261370852e-05 
 4.897788193684425e+02 -1.076549771326801e-13  3.305902688279950e-11  1.615339983202808e-03  4.247423397936087e-05 
 5.011872336272685e+02 -1.127286126144113e-13  3.382907236611216e-11  1.615340686958790e-03  4.346358572313198e-05 
 5.128613839913610e+02 -1.180413390407451e-13  3.461705464318961e-11  1.615341423776428e-03  4.447598241086835e-05 
 5.248074602497686e+02 -1.236044538156248e-13  3.542339152548635e-11  1.615342195414344e-03  4.551196082683805e-05 
 5.370317963702487e+02 -1.294297642591261e-13  3.624851055627204e-11  1.615343003357638e-03  4.657207025869116e-05 
 5.495408738576203e+02 -1.355296214090476e-13  3.709284923883583e-11  1.615343849368124e-03  4.765687278845184e-05 
 5.623413251903447e+02 -1.419169233255546e-13  3.795685526820213e-11  1.615344735356823e-03  4.876694359056289e-05 
 5.754399373371524e+02 -1.486052606934207e-13  3.884098676679004e-11  1.615345662783138e-03  4.990287123712075e-05 
 5.888436553555844e+02 -1.556088455797239e-13  3.974571253179739e-11  1.615346634152046e-03  5.106525800930781e-05 
 6.025595860743530e+02 -1.629424469634800e-13  4.067151227907147e-11  1.615347651398734e-03  5.225472021735088e-05 
 6.165950018614773e+02 -1.706216921789989e-13  4.161887689925308e-11  1.615348716485038e-03  5.347188852711064e-05 
 6.309573444801882e+02 -1.786628533584799e-13  4.258830871934524e-11  1.615349831784331e-03  5.471740829421975e-05 
 6.456542290346504e+02 -1.870829625184315e-13  4.358032176768773e-11  1.615350999616329e-03  5.599193990650508e-05 
 6.606934480075907e+02 -1.958999300290413e-13  4.459544204742148e-11  1.615352222495728e-03  5.729615913398038e-05 
 6.760829753919763e+02 -2.051324157445027e-13  4.563420781968251e-11  1.615353504357617e-03  5.863075748626257e-05 
 6.918309709189309e+02 -2.147999982832153e-13  4.669716987919479e-11  1.615354847587931e-03  5.999644258119878e-05 
 7.079457843841321e+02 -2.249232223292947e-13  4.778489184082754e-11  1.615356251668149e-03  6.139393852117730e-05 
 7.244359600749841e+02 -2.355235171789386e-13  4.889795046951924e-11  1.615357721895017e-03  6.282398627081420e-05 
 7.413102413009113e+02 -2.466234168238340e-13  5.003693595847918e-11  1.615359261413730e-03  6.428734405541665e-05 
 7.585775750291774e+02 -2.582464107214597e-13  5.120245225030972e-11  1.615360873556993e-03  6.578478776128344e-05 
 7.762471166286851e+02 -2.704172011340166e-13  5.239511735654644e-11  1.615362561624336e-03  6.731711134728199e-05 
 7.943282347242747e+02 -2.831615674365812e-13  5.361556368690095e-11  1.615364329252243e-03  6.888512726554476e-05 
 8.128305161640923e+02 -2.965065590662104e-13  5.486443839182087e-11  1.615366181983218e-03  7.048966689082031e-05 
 8.317637711026639e+02 -3.104804716222741e-13  5.614240367450973e-11  1.615368120149125e-03  7.213158096727734e-05 
 8.511380382023692e+02 -3.251129652599523e-13  5.745013718954071e-11  1.615370149706516e-03  7.381174005047838e-05 
 8.709635899560732e+02 -3.404350611017354e-13  5.878833237030616e-11  1.615372274848792e-03  7.553103497506212e-05 
 8.912509381337379e+02 -3.564792833292791e-13  6.015769880626682e-11  1.615374500171958e-03  7.729037732527935e-05 
 9.120108393559019e+02 -3.732796250824874e-13  6.155896261821154e-11  1.615376830391927e-03  7.909069991853847e-05 
 9.332543007969830e+02 -3.908717549056125e-13  6.299286684391889e-11  1.615379270438549e-03  8.093295729984587e-05 
 9.549925860214277e+02 -4.092929182506581e-13  6.446017183415392e-11  1.615381825464506e-03  8.281812624775196e-05 
 9.772372209558022e+02 -4.285823133078716e-13  6.596165564946841e-11  1.615384500884016e-03  8.474720629270474e-05 
 9.999999999999912e+02 -4.487807587048358e-13  6.749811448336648e-11  1.615387302388820e-03  8.672122024616126e-05 
 1.023292992280745e+03 -4.699311336871423e-13  6.907036307859962e-11  1.615390235936930e-03  8.874121474342252e-05 
 1.047128548050890e+03 -4.920782965137703e-13  7.067923516343569e-11  1.615393308634652e-03  9.080826079746647e-05 
 1.071519305237597e+03 -5.152692366198217e-13  7.232558387908953e-11  1.615396525211852e-03  9.292345437044575e-05 
 1.096478196143175e+03 -5.395531115686821e-13  7.401028225815687e-11  1.615399893351340e-03  9.508791694896358e-05 
 1.122018454301953e+03 -5.649814601718777e-13  7.573422367063971e-11  1.615403420260026e-03  9.730279614258812e-05 
 1.148153621496872e+03 -5.916082021410760e-13  7.749832230297963e-11  1.615407113585056e-03  9.956926629097265e-05 
 1.174897554939519e+03 -6.194898376234239e-13  7.930351364189454e-11  1.615410981186465e-03  1.018885290867983e-04 
 1.202264434617402e+03 -6.486854773131208e-13  8.115075497052935e-11  1.615415031057167e-03  1.042618142131010e-04 
 1.230268770812370e+03 -6.792570588922723e-13  8.304102587614317e-11  1.615419271292079e-03  1.066903799949864e-04 
 1.258925411794156e+03 -7.112694380920586e-13  8.497532877835041e-11  1.615423711395734e-03  1.091755140654131e-04 
 1.288249551693122e+03 -7.447905170035686e-13  8.695468945201104e-11  1.615428360756385e-03  1.117185340494004e-04 
 1.318256738556395e+03 -7.798913893086930e-13  8.898015757511247e-11  1.615433229191364e-03  1.143207882619724e-04 
 1.348962882591641e+03 -8.166464990419132e-13  9.105280728723893e-11  1.615438327111412e-03  1.169836564228546e-04 
 1.380384264602872e+03 -8.551338433751572e-13  9.317373775824300e-11  1.615443665270090e-03  1.197085503881496e-04 
 1.412537544622741e+03 -8.954350195252584e-13  9.534407383938163e-11  1.615449264019090e-03  1.224969148852974e-04 
 1.445439770745914e+03 -9.376355223565342e-13  9.756496639712179e-11  1.615455116983839e-03  1.253502283315236e-04 
 1.479108388168193e+03 -9.818248962712937e-13  9.983759332123059e-11  1.615461246038667e-03  1.282700035388079e-04 
 1.513561248436194e+03 -1.028096812530662e-12  1.021631598852768e-10  1.615467664365187e-03  1.312577885680521e-04 
 1.548816618912467e+03 -1.076549478585595e-12  1.045428994558173e-10  1.615474386056900e-03  1.343151675365258e-04 
 1.584893192461099e+03 -1.127285630637335e-12  1.069780741268633e-10  1.615481423518974e-03  1.374437614617800e-04 
 1.621810097358915e+03 -1.180412898861526e-12  1.094699754277375e-10  1.615488792273604e-03  1.406452291126490e-04 
 1.659586907437545e+03 -1.236043972699396e-12  1.120199249906392e-10  1.615496508316727e-03  1.439212678936482e-04 
 1.698243652461728e+03 -1.294296840653947e-12  1.146292752779125e-10  1.615504591512000e-03  1.472736147383261e-04 
 1.737800828749359e+03 -1.355295094423766e-12  1.172994101887004e-10  1.615513051903413e-03  1.507040470539039e-04 
 1.778279410038906e+03 -1.419168073759082e-12  1.200317459733912e-10  1.615521911062032e-03  1.542143836264272e-04 
 1.819700858609966e+03 -1.486051285715324e-12  1.228277318945396e-10  1.615531190766204e-03  1.578064856040916e-04 
 1.862087136662849e+03 -1.556086603636936e-12  1.256888509121304e-10  1.615540904570229e-03  1.614822574997031e-04 
 1.905460717963228e+03 -1.629422581296403e-12  1.286166206564516e-10  1.615551077081741e-03  1.652436481648194e-04 
 1.949844599758026e+03 -1.706214753433222e-12  1.316125940827134e-10  1.615561727982415e-03  1.690926518521305e-04 
 1.995262314968860e+03 -1.786626024338730e-12  1.346783603823534e-10  1.615572880940780e-03  1.730313092557223e-04 
 2.041737944669509e+03 -1.870826924254080e-12  1.378155458828836e-10  1.615584568537435e-03  1.770617085818382e-04 
 2.089296130854019e+03 -1.958996102882226e-12  1.410258145538600e-10  1.615596797635264e-03  1.811859867278005e-04 
 2.137962089502211e+03 -2.051320362067022e-12  1.443108694612977e-10  1.615609602935941e-03  1.854063303026038e-04 
 2.187761623949531e+03 -2.147995870865992e-12  1.476724532428718e-10  1.615623011794335e-03  1.897249768630163e-04 
 2.238721138568317e+03 -2.249227544200369e-12  1.511123492643382e-10  1.615637055852851e-03  1.941442160680006e-04 
 2.290867652767750e+03 -2.355229736035634e-12  1.546323824253895e-10  1.615651760463571e-03  1.986663909175623e-04 
 2.344228815319898e+03 -2.466227972655154e-12  1.582344201101819e-10  1.615667157631159e-03  2.032938989754360e-04 
 2.398832919019466e+03 -2.582457409541012e-12  1.619203733692990e-10  1.615683278968794e-03  2.080291936405812e-04 
 2.454708915685005e+03 -2.704164418817525e-12  1.656921978498494e-10  1.615700161076391e-03  2.128747854422235e-04 
 2.511886431509554e+03 -2.831607370243676e-12  1.695518947818454e-10  1.615717842701106e-03  2.178332433787830e-04 
 2.570395782768837e+03 -2.965056483778264e-12  1.735015119985646e-10  1.615736354233420e-03  2.229071963010601e-04 
 2.630267991895354e+03 -3.104794820478512e-12  1.775431452203044e-10  1.615755737489460e-03  2.280993342588522e-04 
 2.691534803926887e+03 -3.251118771865549e-12  1.816789390420454e-10  1.615776034171608e-03  2.334124099535907e-04 
 2.754228703338138e+03 -3.404338705055509e-12  1.859110881250842e-10  1.615797289425393e-03  2.388492401892289e-04 
 2.818382931264424e+03 -3.564779601018818e-12  1.902418382744941e-10  1.615819545233925e-03  2.444127073812918e-04 
 2.884031503126575e+03 -3.732781635144169e-12  1.946734877574951e-10  1.615842847460644e-03  2.501057610647256e-04 
 2.951209226666354e+03 -3.908701455654465e-12  1.992083885558117e-10  1.615867253780230e-03  2.559314194389532e-04 
 3.019951720401984e+03 -4.092912038894077e-12  2.038489473790532e-10  1.615892807540448e-03  2.618927710326784e-04 
 3.090295432513557e+03 -4.285803920091543e-12  2.085976272453165e-10  1.615919562319297e-03  2.679929762765057e-04 
 3.162277660168345e+03 -4.487786596794984e-12  2.134569487170113e-10  1.615947582244107e-03  2.742352691760645e-04 
 3.235936569296248e+03 -4.699288163574250e-12  2.184294910980613e-10  1.615976919538648e-03  2.806229590849238e-04 
 3.311311214825875e+03 -4.920757562239167e-12  2.235178940355857e-10  1.616007642986212e-03  2.871594323820628e-04 
 3.388441561391989e+03 -5.152664375516458e-12  2.287248587257792e-10  1.616039812666140e-03  2.938481543350024e-04 
 3.467368504525279e+03 -5.395500341762490e-12  2.340531495201650e-10  1.616073495179693e-03  3.006926708897621e-04 
 3.548133892335716e+03 -5.649780808537757e-12  2.395055954058292e-10  1.616108768194752e-03  3.076966105386887e-04 
 3.630780547700973e+03 -5.916044990011247e-12  2.450850914545574e-10  1.616145707019335e-03  3.148636862784146e-04 
 3.715352290971684e+03 -6.194857254194169e-12  2.507946002913269e-10  1.616184382215210e-03  3.221976975867936e-04 
 3.801893963205570e+03 -6.486809721214563e-12  2.566371537872088e-10  1.616224880476750e-03  3.297025323790448e-04 
 3.890451449942763e+03 -6.792521283537126e-12  2.626158547869338e-10  1.616267285266872e-03  3.373821691072254e-04 
 3.981071705534928e+03 -7.112640095448719e-12  2.687338788042766e-10  1.616311692038070e-03  3.452406788247916e-04 
 4.073802778041082e+03 -7.447845642208963e-12  2.749944752587807e-10  1.616358190278276e-03  3.532822274218209e-04 
 4.168693834703307e+03 -7.798848657543263e-12  2.814009698643599e-10  1.616406880690320e-03  3.615110777421618e-04 
 4.265795188015879e+03 -8.166393592174096e-12  2.879567660961102e-10  1.616457868771196e-03  3.699315918760868e-04 
 4.365158322401610e+03 -8.551260072461008e-12  2.946653468259994e-10  1.616511254893137e-03  3.785482335166637e-04 
 4.466835921509581e+03 -8.954264389308805e-12  3.015302766557963e-10  1.616567154132343e-03  3.873655702316750e-04 
 4.570881896148699e+03 -9.376261301916501e-12  3.085552038428425e-10  1.616625695594859e-03  3.963882758796847e-04 
 4.677351412871929e+03 -9.818145224614242e-12  3.157438616967650e-10  1.616686991554163e-03  4.056211332207904e-04 
 4.786300923226329e+03 -1.028085466267298e-11  3.231000709323610e-10  1.616751179547519e-03  4.150690362906481e-04 
 4.897788193684407e+03 -1.076537041025464e-11  3.306277419155653e-10  1.616818389177330e-03  4.247369930873851e-04 
 5.011872336272666e+03 -1.127271983655565e-11  3.383308767921885e-10  1.616888766705181e-03  4.346301281355422e-04 
 5.128613839913590e+03 -1.180397916245982e-11  3.462135713078851e-10  1.616962461123569e-03  4.447536852726294e-04 
 5.248074602497666e+03 -1.236027559118515e-11  3.542800171872158e-10  1.617039629670303e-03  4.551130303907733e-04 
 5.370317963702466e+03 -1.294278830694886e-11  3.625345046587836e-10  1.617120432198395e-03  4.657136542736973e-04 
 5.495408738576182e+03 -1.355275328831334e-11  3.709814244751217e-10  1.617205044921029e-03  4.765611754839263e-04 
 5.623413251903426e+03 -1.419146434676855e-11  3.796252702501292e-10  1.617293641775087e-03  4.876613433896226e-04 
 5.754399373371502e+03 -1.486027591999520e-11  3.884706416312317e-10  1.617386420114195e-03  4.990200410745355e-04 
 5.888436553555821e+03 -1.556060620349440e-11  3.975222457760477e-10  1.617483568020779e-03  5.106432886346213e-04 
 6.025595860743507e+03 -1.629394107125576e-11  4.067849003763839e-10  1.617585289998141e-03  5.225372462329680e-04 
 6.165950018614749e+03 -1.706183504490758e-11  4.162635371741633e-10  1.617691812926939e-03  5.347082172707657e-04 
 6.309573444801857e+03 -1.786591782905359e-11  4.259632025431821e-10  1.617803351174601e-03  5.471626519987158e-04 
 6.456542290346478e+03 -1.870789383952912e-11  4.358890628694737e-10  1.617920149601260e-03  5.599071505816774e-04 
 6.606934480075881e+03 -1.958954944245516e-11  4.460464050736489e-10  1.618042448398697e-03  5.729484668797816e-04 
 6.760829753919737e+03 -2.051275387055568e-11  4.564406412799411e-10  1.618170508941655e-03  5.862935117920826e-04 
 6.918309709189281e+03 -2.147946577672495e-11  4.670773108534254e-10  1.618304609358058e-03  5.999493569859363e-04 
 7.079457843841294e+03 -2.249173501650896e-11  4.779620836257616e-10  1.618445028358933e-03  6.139232386899590e-04 
 7.244359600749813e+03 -2.355170818403813e-11  4.891007633158453e-10  1.618592063824077e-03  6.282225614174866e-04 
 7.413102413009085e+03 -2.466163384913276e-11  5.004992902607865e-10  1.618746027756433e-03  6.428549019224170e-04 
 7.585775750291745e+03 -2.582386531023744e-11  5.121637455177303e-10  1.618907246569896e-03  6.578280131497097e-04 
 7.762471166286822e+03 -2.704086757841951e-11  5.241003538155081e-10  1.619076070954351e-03  6.731498282932860e-04 
 7.943282347242717e+03 -2.831522189062499e-11  5.363154860306781e-10  1.619252843156536e-03  6.888284652275811e-04 
 8.128305161640892e+03 -2.964963083550822e-11  5.488156649230083e-10  1.619437948683279e-03  7.048722303630781e-04 
 8.317637711026608e+03 -3.104692338684814e-11  5.616075674632873e-10  1.619631776190136e-03  7.212896233346824e-04 
 8.511380382023659e+03 -3.251006356147191e-11  5.746980282868168e-10  1.619834737385834e-03  7.380893413881165e-04 
 8.709635899560699e+03 -3.404215397034945e-11  5.880940443502756e-10  1.620047260345273e-03  7.552802839472517e-04 
 8.912509381337344e+03 -3.564644399017449e-11  6.018027788390058e-10  1.620269803598896e-03  7.728715572141512e-04 
 9.120108393558983e+03 -3.732633496930114e-11  6.158315650261120e-10  1.620502833749975e-03  7.908724791260494e-04 
 9.332543007969793e+03 -3.908538972206680e-11  6.301879100329416e-10  1.620746842941188e-03  8.092925841700557e-04 
 9.549925860214238e+03 -4.092733824088214e-11  6.448795002256700e-10  1.621002353004747e-03  8.281416283092286e-04 
 9.772372209557981e+03 -4.285608709343053e-11  6.599142041673263e-10  1.621269900432765e-03  8.474295942789076e-04 
 9.999999999999871e+03 -4.487572501728583e-11  6.753000796501488e-10  1.621550062018688e-03  8.671666965426664e-04 
 1.023292992280741e+04 -4.699053561806438e-11  6.910453745997894e-10  1.621843420268901e-03  8.873633871025258e-04 
 1.047128548050886e+04 -4.920500255835800e-11  7.071585357125581e-10  1.622150601928024e-03  9.080303604951795e-04 
 1.071519305237592e+04 -5.152382189751128e-11  7.236482110127449e-10  1.622472261104839e-03  9.291785596693691e-04 
 1.096478196143171e+04 -5.395191004241190e-11  7.405232560446161e-10  1.622809080633419e-03  9.508191816415615e-04 
 1.122018454301949e+04 -5.649441579638357e-11  7.577927376529084e-10  1.623161765227664e-03  9.729636835274919e-04 
 1.148153621496868e+04 -5.915672961821315e-11  7.754659420230762e-10  1.623531073087631e-03  9.956237881056582e-04 
 1.174897554939514e+04 -6.194449633185745e-11  7.935523773964175e-10  1.623917780649700e-03  1.018811490449863e-03 
 1.202264434617397e+04 -6.486362720781058e-11  8.120617811275285e-10  1.624322709756501e-03  1.042539063882880e-03 
 1.230268770812365e+04 -6.792031045019488e-11  8.310041263650262e-10  1.624746721265384e-03  1.066819066388336e-03 
 1.258925411794151e+04 -7.112102751630648e-11  8.503896259350030e-10  1.625190715078766e-03  1.091664347338046e-03 
 1.288249551693117e+04 -7.447256331867215e-11  8.702287403332084e-10  1.625655624456997e-03  1.117088054124589e-03 
 1.318256738556390e+04 -7.798202414662199e-11  8.905321831174162e-10  1.626142438037888e-03  1.143103638927188e-03 
 1.348962882591636e+04 -8.165684916522925e-11  9.113109297734180e-10  1.626652199689972e-03  1.169724865523601e-03 
 1.380384264602866e+04 -8.550482978918729e-11  9.325762196577344e-10  1.627185976204738e-03  1.196965817143764e-03 
 1.412537544622735e+04 -8.953412179057250e-11  9.543395693023170e-10  1.627744904979835e-03  1.224840902918571e-03 
 1.445439770745908e+04 -9.375326825933459e-11  9.766127734521354e-10  1.628330167819061e-03  1.253364866046894e-03 
 1.479108388168187e+04 -9.817121147213799e-11  9.994079179732144e-10  1.628943004600987e-03  1.282552790960387e-03 
 1.513561248436188e+04 -1.027973163288201e-10  1.022737384322074e-09  1.629584717206714e-03  1.312420111336129e-03 
 1.548816618912460e+04 -1.076413892764409e-10  1.046613857662099e-09  1.630256666374577e-03  1.342982618159357e-03 
 1.584893192461092e+04 -1.127136965325046e-10  1.071050337210149e-09  1.630960275890284e-03  1.374256467665397e-03 
 1.621810097358908e+04 -1.180249891150951e-10  1.096060141894767e-09  1.631697032709753e-03  1.406258189978103e-03 
 1.659586907437538e+04 -1.235865236585263e-10  1.121656921750460e-09  1.632468503384193e-03  1.439004697242723e-03 
 1.698243652461721e+04 -1.294100875452561e-10  1.147854664621198e-09  1.633276322142621e-03  1.472513292656380e-03 
 1.737800828749351e+04 -1.355080210799918e-10  1.174667708792506e-09  1.634122204472371e-03  1.506801679095990e-03 
 1.778279410038898e+04 -1.418932478794463e-10  1.202110747309631e-09  1.635007931272747e-03  1.541887968699127e-03 
 1.819700858609958e+04 -1.485792976556742e-10  1.230198845132479e-09  1.635935388210039e-03  1.577790691337323e-03 
 1.862087136662842e+04 -1.555803379496705e-10  1.258947443704924e-09  1.636906535725971e-03  1.614528804813803e-03 
 1.905460717963221e+04 -1.629112032861559e-10  1.288372374917249e-09  1.637923439957986e-03  1.652121704050914e-03 
 1.949844599758018e+04 -1.705874255229564e-10  1.318489870525288e-09  1.638988246892278e-03  1.690589231456069e-03 
 1.995262314968852e+04 -1.786252678755694e-10  1.349316574856414e-09  1.640103213042948e-03  1.729951686619151e-03 
 2.041737944669501e+04 -1.870417581574599e-10  1.380869557604269e-09  1.641270705605422e-03  1.770229836567508e-03 
 2.089296130854010e+04 -1.958547269007636e-10  1.413166323048083e-09  1.642493196251871e-03  1.811444926749568e-03 
 2.137962089502202e+04 -2.050828408573125e-10  1.446224827311935e-09  1.643773267505186e-03  1.853618691404692e-03 
 2.187761623949522e+04 -2.147456466787395e-10  1.480063489340488e-09  1.645113636950468e-03  1.896773364428624e-03 
 2.238721138568308e+04 -2.248636106468020e-10  1.514701204571188e-09  1.646517145290530e-03  1.940931690846671e-03 
 2.290867652767740e+04 -2.354581601087203e-10  1.550157361279093e-09  1.647986760430695e-03  1.986116938150900e-03 
 2.344228815319889e+04 -2.465517315164040e-10  1.586451853261079e-09  1.649525592456000e-03  2.032352907942105e-03 
 2.398832919019456e+04 -2.581678154029784e-10  1.623605099023561e-09  1.651136904862668e-03  2.079663947536954e-03 
 2.454708915684995e+04 -2.703310063022224e-10  1.661638056810306e-09  1.652824114423995e-03  2.128074962235195e-03 
 2.511886431509544e+04 -2.830670564619476e-10  1.700572237275828e-09  1.654590780549456e-03  2.177611428331144e-03 
 2.570395782768826e+04 -2.964029278868824e-10  1.740429727118019e-09  1.656440640990020e-03  2.228299404778734e-03 
 2.630267991895344e+04 -3.103668492115044e-10  1.781233208886784e-09  1.658377628015378e-03  2.280165545863501e-03 
 2.691534803926876e+04 -3.249883758604203e-10  1.823005972721331e-09  1.660405823931677e-03  2.333237115586105e-03 
 2.754228703338126e+04 -3.402984533929041e-10  1.865771942350406e-09  1.662529529722456e-03  2.387541999753724e-03 
 2.818382931264412e+04 -3.563294787333659e-10  1.909555696624856e-09  1.664753234514524e-03  2.443108720074125e-03 
 2.884031503126564e+04 -3.731153723499371e-10  1.954382489412217e-09  1.667081652340321e-03  2.499966447723538e-03 
 2.951209226666342e+04 -3.906916477018125e-10  2.000278270239260e-09  1.669519696203076e-03  2.558145018163108e-03 
 3.019951720401971e+04 -4.090954853528949e-10  2.047269715580739e-09  1.672072534422517e-03  2.617674944235142e-03 
 3.090295432513544e+04 -4.283658112913396e-10  2.095384247432083e-09  1.674745558069693e-03  2.678587432035050e-03 
 3.162277660168332e+04 -4.485433801618809e-10  2.144650061713398e-09  1.677544422607188e-03  2.740914394882769e-03 
 3.235936569296234e+04 -4.696708570524594e-10  2.195096160101019e-09  1.680475047458649e-03  2.804688468567657e-03 
 3.311311214825861e+04 -4.917929117806229e-10  2.246752371024054e-09  1.683543629592318e-03  2.869943027197924e-03 
 3.388441561391974e+04 -5.149563075090399e-10  2.299649385927473e-09  1.686756641657849e-03  2.936712198568843e-03 
 3.467368504525264e+04 -5.392100016705787e-10  2.353818792746687e-09  1.690120886299926e-03  3.005030879255056e-03 
 3.548133892335701e+04 -5.646052483990370e-10  2.409293102156236e-09  1.693643467853459e-03  3.074934751977891e-03 
 3.630780547700958e+04 -5.911957029321127e-10  2.466105792377990e-09  1.697331834677893e-03  3.146460300797984e-03 
 3.715352290971669e+04 -6.190375367849382e-10  2.524291335018287e-09  1.701193762807029e-03  3.219644829163867e-03 
 3.801893963205554e+04 -6.481895528488316e-10  2.583885245824484e-09  1.705237419542108e-03  3.294526474718076e-03 
 3.890451449942747e+04 -6.787133092051417e-10  2.644924116571082e-09  1.709471339459867e-03  3.371144228230663e-03 
 3.981071705534912e+04 -7.106732463384994e-10  2.707445662247348e-09  1.713904457414581e-03  3.449537949977429e-03 
 4.073802778041065e+04 -7.441368227269395e-10  2.771488764836860e-09  1.718546131332765e-03  3.529748387366999e-03 
 4.168693834703290e+04 -7.791746524727632e-10  2.837093525233818e-09  1.723406157220095e-03  3.611817192563749e-03 
 4.265795188015862e+04 -8.158606552762692e-10  2.904301305199201e-09  1.728494780495859e-03  3.695786941027651e-03 
 4.365158322401593e+04 -8.542722081172511e-10  2.973154786804037e-09  1.733822730537515e-03  3.781701149204651e-03 
 4.466835921509562e+04 -8.944903047444873e-10  3.043698028077161e-09  1.739401234518101e-03  3.869604292628177e-03 
 4.570881896148680e+04 -9.365997245449235e-10  3.115976525628845e-09  1.745242065754493e-03  3.959541823957965e-03 
 4.677351412871909e+04 -9.806892087085926e-10  3.190037263819880e-09  1.751357514101548e-03  4.051560193613718e-03 
 4.786300923226309e+04 -1.026851643223730e-09  3.265928794979016e-09  1.757760477263351e-03  4.145706866055691e-03 
 4.897788193684386e+04 -1.075184247950340e-09  3.343701299436696e-09  1.764464414815203e-03  4.242030341077316e-03 
 5.011872336272644e+04 -1.125788780287943e-09  3.423406667747574e-09  1.771483449696049e-03  4.340580170507601e-03 
 5.128613839913568e+04 -1.178771743907315e-09  3.505098569618168e-09  1.778832351048490e-03  4.441406978865681e-03 
 5.248074602497643e+04 -1.234244605427541e-09  3.588832544613364e-09  1.786526578216055e-03  4.544562481805733e-03 
 5.370317963702443e+04 -1.292324025945031e-09  3.674666078512035e-09  1.794582295667327e-03  4.650099506515893e-03 
 5.495408738576159e+04 -1.353132098294345e-09  3.762658709007518e-09  1.803016446752889e-03  4.758072008571854e-03 
 5.623413251903402e+04 -1.416796598337802e-09  3.852872105481149e-09  1.811846729063218e-03  4.868535094548342e-03 
 5.754399373371479e+04 -1.483451243025390e-09  3.945370195580513e-09  1.821091697903635e-03  4.981545037106544e-03 
 5.888436553555797e+04 -1.553235965521661e-09  4.040219255456535e-09  1.830770751985858e-03  5.097159297087511e-03 
 6.025595860743483e+04 -1.626297199142620e-09  4.137488030729125e-09  1.840904185603051e-03  5.215436541938689e-03 
 6.165950018614724e+04 -1.702788173286651e-09  4.237247867385840e-09  1.851513247711267e-03  5.336436662917939e-03 
