 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 2.511886431509563e+02 -2.520068771708609e-15  1.375158894622176e-11  9.984658614574070e-01  2.192327403932824e-06 
 2.570395782768846e+02 -2.638856580578212e-15  1.407190461721143e-11  9.984658615041572e-01  2.243393260241260e-06 
 2.630267991895364e+02 -2.763214833300857e-15  1.439968139976067e-11  9.984658615531220e-01  2.295648592505634e-06 
 2.691534803926897e+02 -2.893442979635178e-15  1.473509308557801e-11  9.984658616043360e-01  2.349121107148792e-06 
 2.754228703338148e+02 -3.029772767695701e-15  1.507831751450985e-11  9.984658616580155e-01  2.403839155910066e-06 
 2.818382931264435e+02 -3.172598639789471e-15  1.542953666878784e-11  9.984658617141980e-01  2.459831750983520e-06 
 2.884031503126586e+02 -3.322098264665066e-15  1.578893676961522e-11  9.984658617730324e-01  2.517128580284318e-06 
 2.951209226666365e+02 -3.478693326588020e-15  1.615670837583846e-11  9.984658618346496e-01  2.575760023272680e-06 
 3.019951720401995e+02 -3.642575190190640e-15  1.653304648493508e-11  9.984658618991876e-01  2.635757167040256e-06 
 3.090295432513569e+02 -3.814328320176931e-15  1.691815063656755e-11  9.984658619667739e-01  2.697151822770271e-06 
 3.162277660168357e+02 -3.994049370676231e-15  1.731222501815696e-11  9.984658620375334e-01  2.759976542623660e-06 
 3.235936569296260e+02 -4.182282313406406e-15  1.771547857335948e-11  9.984658621115375e-01  2.824264637029691e-06 
 3.311311214825888e+02 -4.379381472864745e-15  1.812812511279608e-11  9.984658621891058e-01  2.890050192216615e-06 
 3.388441561392002e+02 -4.585809686081062e-15  1.855038342729576e-11  9.984658622703551e-01  2.957368088450105e-06 
 3.467368504525292e+02 -4.801894361479311e-15  1.898247740403447e-11  9.984658623553665e-01  3.026254018477385e-06 
 3.548133892335729e+02 -5.028220506720077e-15  1.942463614525002e-11  9.984658624444874e-01  3.096744506321480e-06 
 3.630780547700987e+02 -5.265183500076405e-15  1.987709408949515e-11  9.984658625376577e-01  3.168876926923192e-06 
 3.715352290971698e+02 -5.513327908605847e-15  2.034009113638881e-11  9.984658626353038e-01  3.242689525596588e-06 
 3.801893963205584e+02 -5.773144205475384e-15  2.081387277337521e-11  9.984658627376224e-01  3.318221438591228e-06 
 3.890451449942777e+02 -6.045258510818640e-15  2.129869020597923e-11  9.984658628446859e-01  3.395512713812005e-06 
 3.981071705534943e+02 -6.330147994399899e-15  2.179480049121157e-11  9.984658629567896e-01  3.474604331882361e-06 
 4.073802778041097e+02 -6.628493247326300e-15  2.230246667371597e-11  9.984658630742117e-01  3.555538227994451e-06 
 4.168693834703323e+02 -6.940880132739335e-15  2.282195792521028e-11  9.984658631971987e-01  3.638357314155301e-06 
 4.265795188015895e+02 -7.268016632834342e-15  2.335354968713707e-11  9.984658633258711e-01  3.723105501966490e-06 
 4.365158322401627e+02 -7.610529567846972e-15  2.389752381710684e-11  9.984658634606930e-01  3.809827725676859e-06 
 4.466835921509598e+02 -7.969167891183457e-15  2.445416873776510e-11  9.984658636017727e-01  3.898569966378274e-06 
 4.570881896148716e+02 -8.344789144450826e-15  2.502377959031553e-11  9.984658637496761e-01  3.989379275953660e-06 
 4.677351412871947e+02 -8.738020652198739e-15  2.560665839028564e-11  9.984658639043885e-01  4.082303802540058e-06 
 4.786300923226348e+02 -9.142903394974529e-15  2.620311418751304e-11  9.984658640644754e-01  4.177392816113114e-06 
 4.897788193684425e+02 -9.567193703670796e-15  2.681346323237557e-11  9.984658642322440e-01  4.274696733180356e-06 
 5.011872336272685e+02 -1.001874297883268e-14  2.743802914151019e-11  9.984658644098763e-01  4.374267144633082e-06 
 5.128613839913610e+02 -1.049157925479647e-14  2.807714306796759e-11  9.984658645959389e-01  4.476156844131262e-06 
 5.248074602497686e+02 -1.098669678629985e-14  2.873114387911744e-11  9.984658647907495e-01  4.580419854520748e-06 
 5.370317963702487e+02 -1.150513071754473e-14  2.940037833587232e-11  9.984658649948848e-01  4.687111456855294e-06 
 5.495408738576203e+02 -1.204799775071071e-14  3.008520127579274e-11  9.984658652084593e-01  4.796288220112761e-06 
 5.623413251903447e+02 -1.261645549981100e-14  3.078597580234566e-11  9.984658654322104e-01  4.908008030517256e-06 
 5.754399373371524e+02 -1.321170250268098e-14  3.150307347631275e-11  9.984658656664895e-01  5.022330122887910e-06 
 5.888436553555844e+02 -1.383500533857723e-14  3.223687451342416e-11  9.984658659116811e-01  5.139315111758264e-06 
 6.025595860743530e+02 -1.448768508878636e-14  3.298776798617433e-11  9.984658661686016e-01  5.259025023234675e-06 
 6.165950018614773e+02 -1.517114445544424e-14  3.375615202915939e-11  9.984658664374690e-01  5.381523328581590e-06 
 6.309573444801882e+02 -1.588675935571683e-14  3.454243405145114e-11  9.984658667190920e-01  5.506874977086329e-06 
 6.456542290346504e+02 -1.663620419754289e-14  3.534703095157466e-11  9.984658670140502e-01  5.635146431028351e-06 
 6.606934480075907e+02 -1.742084203170678e-14  3.617036933895206e-11  9.984658673228678e-01  5.766405700802202e-06 
 6.760829753919763e+02 -1.824252416747994e-14  3.701288576019970e-11  9.984658676462267e-01  5.900722380842040e-06 
 6.918309709189309e+02 -1.904748272760437e-14  3.787502691939969e-11  9.984658679689337e-01  6.038167693545092e-06 
 7.079457843841321e+02 -1.994842948111174e-14  3.875724995903367e-11  9.984658683234365e-01  6.178814499392951e-06 
 7.244359600749841e+02 -2.089184132115243e-14  3.966002263681735e-11  9.984658686947571e-01  6.322737376723072e-06 
 7.413102413009113e+02 -2.187969318134163e-14  4.058382361691772e-11  9.984658690835464e-01  6.470012634156065e-06 
 7.585775750291774e+02 -2.291415019334182e-14  4.152914271303145e-11  9.984658694905476e-01  6.620718357697908e-06 
 7.762471166286851e+02 -2.399731021064852e-14  4.249648114878023e-11  9.984658699168313e-01  6.774934451910637e-06 
 7.943282347242747e+02 -2.513151553955274e-14  4.348635182228288e-11  9.984658703631963e-01  6.932742682729410e-06 
 8.128305161640923e+02 -2.631917678019288e-14  4.449927957908021e-11  9.984658708305565e-01  7.094226720526139e-06 
 8.317637711026639e+02 -2.750739722575646e-14  4.553580147685012e-11  9.984658713041886e-01  7.259472192700471e-06 
 8.511380382023692e+02 -2.880965157488702e-14  4.659646712256765e-11  9.984658718166192e-01  7.428566696394134e-06 
 8.709635899560732e+02 -3.017331536368288e-14  4.768183888609692e-11  9.984658723532533e-01  7.601599893679135e-06 
 8.912509381337379e+02 -3.160118105032169e-14  4.879249224950048e-11  9.984658729150815e-01  7.778663527002681e-06 
 9.120108393559019e+02 -3.309642123249099e-14  4.992901610050241e-11  9.984658735034945e-01  7.959851475304980e-06 
 9.332543007969830e+02 -3.466207368288021e-14  5.109201304336830e-11  9.984658741197490e-01  8.145259804265941e-06 
 9.549925860214277e+02 -3.630151572063803e-14  5.228209971870741e-11  9.984658747648196e-01  8.334986817479111e-06 
 9.772372209558022e+02 -3.801823385294947e-14  5.349990713200556e-11  9.984658754404637e-01  8.529133107430130e-06 
 9.999999999999912e+02 -3.981587802135371e-14  5.474608098596626e-11  9.984658761478858e-01  8.727801610188533e-06 
 1.023292992280745e+03 -4.169819387698505e-14  5.602128202427211e-11  9.984658768885830e-01  8.931097659105803e-06 
 1.047128548050890e+03 -4.366925321321112e-14  5.732618638209096e-11  9.984658776643301e-01  9.139129040607250e-06 
 1.071519305237597e+03 -4.571931872142591e-14  5.866148593877566e-11  9.984658784724865e-01  9.352006054948429e-06 
 1.096478196143175e+03 -4.788053136840777e-14  6.002788870417858e-11  9.984658793228059e-01  9.569841562816849e-06 
 1.122018454301953e+03 -5.014361661029217e-14  6.142611916608239e-11  9.984658802133394e-01  9.792751061461845e-06 
 1.148153621496872e+03 -5.251335493372536e-14  6.285691869361442e-11  9.984658811459783e-01  1.002085273577338e-05 
 1.174897554939519e+03 -5.499474477563831e-14  6.432104592397081e-11  9.984658821224743e-01  1.025426752346199e-05 
 1.202264434617402e+03 -5.757927386559943e-14  6.581927716174301e-11  9.984658831410602e-01  1.049311918166317e-05 
 1.230268770812370e+03 -6.030005096079702e-14  6.735240680845088e-11  9.984658842117352e-01  1.073753434100028e-05 
 1.258925411794156e+03 -6.314909483053942e-14  6.892124775616110e-11  9.984658853331063e-01  1.098764259005220e-05 
 1.288249551693122e+03 -6.613238468138274e-14  7.052663183658219e-11  9.984658865070680e-01  1.124357653344116e-05 
 1.318256738556395e+03 -6.925632124540681e-14  7.216941025855395e-11  9.984658877365628e-01  1.150547186307478e-05 
 1.348962882591641e+03 -7.252744224303734e-14  7.385045405766953e-11  9.984658890238074e-01  1.177346743219030e-05 
 1.380384264602872e+03 -7.595272060755334e-14  7.557065456038124e-11  9.984658903717524e-01  1.204770532716785e-05 
 1.412537544622741e+03 -7.953944258456488e-14  7.733092385504545e-11  9.984658917832326e-01  1.232833094382570e-05 
 1.445439770745914e+03 -8.318434813624938e-14  7.913219523005527e-11  9.984658932293087e-01  1.261549309344268e-05 
 1.479108388168193e+03 -8.711712391608419e-14  8.097542385264925e-11  9.984658947770441e-01  1.290934396517413e-05 
 1.513561248436194e+03 -9.123523177098290e-14  8.286158700032797e-11  9.984658963976450e-01  1.321003938074617e-05 
 1.548816618912467e+03 -9.553356459359461e-14  8.479168475627215e-11  9.984658980906707e-01  1.351773876495838e-05 
 1.584893192461099e+03 -1.000419963684554e-13  8.676674051425762e-11  9.984658998655090e-01  1.383260524639440e-05 
 1.621810097358915e+03 -1.047633116932259e-13  8.878780149587350e-11  9.984659017243077e-01  1.415480575945271e-05 
 1.659586907437545e+03 -1.097143784555990e-13  9.085593932140082e-11  9.984659036722754e-01  1.448451112395744e-05 
 1.698243652461728e+03 -1.148987718329051e-13  9.297225057081123e-11  9.984659057127664e-01  1.482189613904557e-05 
 1.737800828749359e+03 -1.202720663798976e-13  9.513785733916603e-11  9.984659078332643e-01  1.516713969328229e-05 
 1.778279410038906e+03 -1.259566436962840e-13  9.735390794632270e-11  9.984659100705102e-01  1.552042478668575e-05 
 1.819700858609966e+03 -1.318883239570894e-13  9.962157736638618e-11  9.984659124071240e-01  1.588193874134024e-05 
 1.862087136662849e+03 -1.380728205069390e-13  1.019420679776677e-10  9.984659148459700e-01  1.625187321982995e-05 
 1.905460717963228e+03 -1.445995635687484e-13  1.043166102152739e-10  9.984659174145625e-01  1.663042431814273e-05 
 1.949844599758026e+03 -1.514339401425059e-13  1.067464631065220e-10  9.984659201039909e-01  1.701779274302031e-05 
 1.995262314968860e+03 -1.585765227889776e-13  1.092329150280602e-10  9.984659229164342e-01  1.741418386182750e-05 
 2.041737944669509e+03 -1.660701984097584e-13  1.117772843906442e-10  9.984659258652478e-01  1.781980781108579e-05 
 2.089296130854019e+03 -1.738062588492151e-13  1.143809202295236e-10  9.984659289216367e-01  1.823487967513729e-05 
 2.137962089502211e+03 -1.820229307643753e-13  1.170452032104459e-10  9.984659321550674e-01  1.865961941851366e-05 
 2.187761623949531e+03 -1.906268549830190e-13  1.197715459633086e-10  9.984659355407873e-01  1.909425225195487e-05 
 2.238721138568317e+03 -1.996363085269050e-13  1.225613940952903e-10  9.984659390864060e-01  1.953900858789336e-05 
 2.290867652767750e+03 -2.090425760035478e-13  1.254162268657287e-10  9.984659427909277e-01  1.999412421797284e-05 
 2.344228815319898e+03 -2.188657591106816e-13  1.283375580148586e-10  9.984659466626782e-01  2.045984040880131e-05 
 2.398832919019466e+03 -2.291545600042595e-13  1.313269365641901e-10  9.984659507176288e-01  2.093640403701149e-05 
 2.454708915685005e+03 -2.399862679635245e-13  1.343859476423991e-10  9.984659549804702e-01  2.142406771141722e-05 
 2.511886431509554e+03 -2.513007140601633e-13  1.375162132044914e-10  9.984659594358573e-01  2.192308998611925e-05 
 2.570395782768837e+03 -2.631774205719665e-13  1.407193930928505e-10  9.984659641099356e-01  2.243373536981630e-05 
 2.630267991895354e+03 -2.755584385063613e-13  1.439971857105141e-10  9.984659689876823e-01  2.295627459860827e-05 
 2.691534803926887e+03 -2.885255647990576e-13  1.473513291355761e-10  9.984659740959569e-01  2.349098464231039e-05 
 2.754228703338138e+03 -3.021341208465073e-13  1.507836019208581e-10  9.984659794546343e-01  2.403814892949296e-05 
 2.818382931264424e+03 -3.164130612140854e-13  1.542958240186637e-10  9.984659850739703e-01  2.459805750660980e-05 
 2.884031503126575e+03 -3.312402093750707e-13  1.578898576652725e-10  9.984659909222046e-01  2.517100724848912e-05 
 2.951209226666354e+03 -3.468967596593064e-13  1.615676088110027e-10  9.984659970841439e-01  2.575730173018771e-05 
 3.019951720401984e+03 -3.632218438575787e-13  1.653310274321719e-10  9.984660035158464e-01  2.635725183266566e-05 
 3.090295432513557e+03 -3.803334311235358e-13  1.691821091767323e-10  9.984660102554539e-01  2.697117551995614e-05 
 3.162277660168345e+03 -3.982818308835707e-13  1.731228961279078e-10  9.984660173219086e-01  2.759939819408197e-05 
 3.235936569296248e+03 -4.170496796637742e-13  1.771554778753632e-10  9.984660247133411e-01  2.824225287535169e-05 
 3.311311214825875e+03 -4.366907600174253e-13  1.812819927565229e-10  9.984660324499625e-01  2.890008029388317e-05 
 3.388441561391989e+03 -4.573161909151140e-13  1.855046289855858e-10  9.984660405682569e-01  2.957322907379964e-05 
 3.467368504525279e+03 -4.788173061152981e-13  1.898256255391351e-10  9.984660490415239e-01  3.026205609317277e-05 
 3.548133892335716e+03 -5.014270273777276e-13  1.942472738917318e-10  9.984660579409157e-01  3.096692632321970e-05 
 3.630780547700973e+03 -5.250617271419699e-13  1.987719185975950e-10  9.984660672490537e-01  3.168821342491959e-05 
 3.715352290971684e+03 -5.497369663348844e-13  2.034019589130662e-10  9.984660769739890e-01  3.242629970692169e-05 
 3.801893963205570e+03 -5.756647884785176e-13  2.081398502269319e-10  9.984660871836719e-01  3.318157622830470e-05 
 3.890451449942763e+03 -6.028448676186441e-13  2.129881048879212e-10  9.984660978827802e-01  3.395444330503898e-05 
 3.981071705534928e+03 -6.312102256632908e-13  2.179492937139150e-10  9.984661090586974e-01  3.474531061167835e-05 
 4.073802778041082e+03 -6.609736491120224e-13  2.230260477282456e-10  9.984661207788254e-01  3.555459715916544e-05 
 4.168693834703307e+03 -6.921430377854228e-13  2.282210590293587e-10  9.984661330517560e-01  3.638273185817370e-05 
 4.265795188015879e+03 -7.247292063714839e-13  2.335370824419858e-10  9.984661458890726e-01  3.723015359249803e-05 
 4.365158322401610e+03 -7.588985543249732e-13  2.389769371581832e-10  9.984661593443320e-01  3.809731135062597e-05 
 4.466835921509581e+03 -7.946821209514160e-13  2.445435078974242e-10  9.984661734352066e-01  3.898466466169843e-05 
 4.570881896148699e+03 -8.321144589021191e-13  2.502397465991490e-10  9.984661881795381e-01  3.989268375152381e-05 
 4.677351412871929e+03 -8.713722230972612e-13  2.560686741705132e-10  9.984662036362706e-01  4.082184966514702e-05 
 4.786300923226329e+03 -9.124140538288547e-13  2.620333816053062e-10  9.984662198014255e-01  4.177265483045826e-05 
 4.897788193684407e+03 -9.554451311183401e-13  2.681370322885983e-10  9.984662367449928e-01  4.274560290030952e-05 
 5.011872336272666e+03 -1.000397585328503e-12  2.743828629132278e-10  9.984662544566685e-01  4.374120950138782e-05 
 5.128613839913590e+03 -1.047574974937411e-12  2.807741861331674e-10  9.984662730335818e-01  4.476000191069568e-05 
 5.248074602497666e+03 -1.096980610791316e-12  2.873143913659835e-10  9.984662924872559e-01  4.580251994452612e-05 
 5.370317963702466e+03 -1.148636380323987e-12  2.940069470249329e-10  9.984663128348907e-01  4.686931596192666e-05 
 5.495408738576182e+03 -1.202832345514762e-12  3.008554027880269e-10  9.984663341723322e-01  4.796095489628418e-05 
 5.623413251903426e+03 -1.259462006193967e-12  3.078633904065336e-10  9.984663564804381e-01  4.907801522423978e-05 
 5.754399373371502e+03 -1.318805189996086e-12  3.150346269069817e-10  9.984663798530502e-01  5.022108846981666e-05 
 5.888436553555821e+03 -1.380981304066242e-12  3.223729156803747e-10  9.984664043376633e-01  5.139078007842506e-05 
 6.025595860743507e+03 -1.446087816082616e-12  3.298821487115122e-10  9.984664299750114e-01  5.258770960084961e-05 
 6.165950018614749e+03 -1.514193913046182e-12  3.375663086659667e-10  9.984664568018515e-01  5.381251100268904e-05 
 6.309573444801857e+03 -1.585590072479677e-12  3.454294714055946e-10  9.984664849156299e-01  5.506583275627739e-05 
 6.456542290346478e+03 -1.660261710947264e-12  3.534758072642939e-10  9.984665143297030e-01  5.634833873466239e-05 
 6.606934480075881e+03 -1.738568777021116e-12  3.617095844417501e-10  9.984665451623279e-01  5.766070782441907e-05 
 6.760829753919737e+03 -1.820469748882405e-12  3.701351699027842e-10  9.984665774206092e-01  5.900363513991057e-05 
 6.918309709189281e+03 -1.906249826788053e-12  3.787570330184584e-10  9.984666112045292e-01  6.037783156199923e-05 
 7.079457843841294e+03 -1.996112231376432e-12  3.875797471939877e-10  9.984666465920160e-01  6.178402457875456e-05 
 7.244359600749813e+03 -2.090178693457596e-12  3.966079922845631e-10  9.984666836381545e-01  6.322295868290770e-05 
 7.413102413009085e+03 -2.188684083807667e-12  4.058465574821047e-10  9.984667224323904e-01  6.469539550201722e-05 
 7.585775750291745e+03 -2.291796180221855e-12  4.153003434812916e-10  9.984667630441019e-01  6.620211445171750e-05 
 7.762471166286822e+03 -2.399824486987400e-12  4.249743655579101e-10  9.984668055863040e-01  6.774391283574522e-05 
 7.943282347242717e+03 -2.512943304877509e-12  4.348737556135466e-10  9.984668501324737e-01  6.932160666067465e-05 
 8.128305161640892e+03 -2.631337721332061e-12  4.450037652420186e-10  9.984668967623478e-01  7.093603085289068e-05 
 8.317637711026608e+03 -2.755370512289579e-12  4.553697689131253e-10  9.984669456070701e-01  7.258803945005382e-05 
 8.511380382023659e+03 -2.885208339084075e-12  4.659772659351366e-10  9.984669967411562e-01  7.427850661108587e-05 
 8.709635899560699e+03 -3.021189769969797e-12  4.768318843234085e-10  9.984670502930769e-01  7.600832648590341e-05 
 8.912509381337344e+03 -3.163583180707650e-12  4.879393831226431e-10  9.984671063685356e-01  7.777841410299243e-05 
 9.120108393558983e+03 -3.312677505257713e-12  4.993056558097682e-10  9.984671650845958e-01  7.958970563847606e-05 
 9.332543007969793e+03 -3.468734439182308e-12  5.109367331981704e-10  9.984672265493834e-01  8.144315904063762e-05 
 9.549925860214238e+03 -3.632238351459919e-12  5.228387874030671e-10  9.984672909369837e-01  8.333975407865828e-05 
 9.772372209557981e+03 -3.803439920261592e-12  5.350181338933540e-10  9.984673583574739e-01  8.528049361218233e-05 
 9.999999999999871e+03 -3.982675528883292e-12  5.474812356689910e-10  9.984674289438933e-01  8.726640361564335e-05 
 1.023292992280741e+04 -4.170353960929781e-12  5.602347067710253e-10  9.984675028559236e-01  8.929853366176681e-05 
 1.047128548050886e+04 -4.366888262188807e-12  5.732853155791838e-10  9.984675802548248e-01  9.137795761270253e-05 
 1.071519305237592e+04 -4.572682490411836e-12  5.866399883433438e-10  9.984676612999497e-01  9.350577423754816e-05 
 1.096478196143171e+04 -4.788188165890699e-12  6.003058131350415e-10  9.984677461688597e-01  9.568310760011077e-05 
 1.122018454301949e+04 -5.013835903536444e-12  6.142900433519429e-10  9.984678350314622e-01  9.791110785113185e-05 
 1.148153621496868e+04 -5.250091552156026e-12  6.286001018727726e-10  9.984679280761094e-01  1.001909516012863e-04 
 1.174897554939514e+04 -5.497526916507720e-12  6.432435851053246e-10  9.984680255170614e-01  1.025238425206422e-04 
 1.202264434617397e+04 -5.756619591741354e-12  6.582282665694857e-10  9.984681275494358e-01  1.049110122249721e-04 
 1.230268770812365e+04 -6.027913525590744e-12  6.735621014490202e-10  9.984682343864334e-01  1.073537206830815e-04 
 1.258925411794151e+04 -6.311950976857197e-12  6.892532307288692e-10  9.984683462464233e-01  1.098532569259429e-04 
 1.288249551693117e+04 -6.609412139455765e-12  7.053099859862179e-10  9.984684633891474e-01  1.124109394364562e-04 
 1.318256738556390e+04 -6.920867191761255e-12  7.217408929808112e-10  9.984685860447382e-01  1.150281173783322e-04 
 1.348962882591636e+04 -7.247082183528486e-12  7.385546773497617e-10  9.984687145020212e-01  1.177061705795739e-04 
 1.380384264602866e+04 -7.588542902066293e-12  7.557602675989230e-10  9.984688489775749e-01  1.204465112793205e-04 
 1.412537544622735e+04 -7.946155463367875e-12  7.733668023781033e-10  9.984689898066250e-01  1.232505832933665e-04 
 1.445439770745908e+04 -8.320604079276961e-12  7.913836330629830e-10  9.984691372657261e-01  1.261198642103151e-04 
 1.479108388168187e+04 -8.712719436357366e-12  8.098203302722801e-10  9.984692916810247e-01  1.290558652070751e-04 
 1.513561248436188e+04 -9.123265929619247e-12  8.286866879284745e-10  9.984694533576425e-01  1.320601324553159e-04 
 1.548816618912460e+04 -9.553227303953161e-12  8.479927300001874e-10  9.984696226718666e-01  1.351342470174416e-04 
 1.584893192461092e+04 -1.000341353176450e-11  8.677487140523034e-10  9.984697999534430e-01  1.382798267877771e-04 
 1.621810097358908e+04 -1.047483031820243e-11  8.879651384752252e-10  9.984699855937984e-01  1.414985262015395e-04 
 1.659586907437538e+04 -1.096843803891626e-11  9.086527469668895e-10  9.984701799733099e-01  1.447920378454489e-04 
 1.698243652461721e+04 -1.148525832735176e-11  9.298225349453639e-10  9.984703834973724e-01  1.481620928832810e-04 
 1.737800828749351e+04 -1.202647305958693e-11  9.514857559603325e-10  9.984705966228634e-01  1.516104616156302e-04 
 1.778279410038898e+04 -1.259323953649385e-11  9.736539268042055e-10  9.984708198029950e-01  1.551389549945484e-04 
 1.819700858609958e+04 -1.318662374944247e-11  9.963388335159856e-10  9.984710534734663e-01  1.587494255984839e-04 
 1.862087136662842e+04 -1.380802564350263e-11  1.019552539816038e-09  9.984712981690710e-01  1.624437673127441e-04 
 1.905460717963221e+04 -1.445870349141667e-11  1.043307391303522e-09  9.984715543907956e-01  1.662239176907435e-04 
 1.949844599758018e+04 -1.514000557384823e-11  1.067616023351552e-09  9.984718226744305e-01  1.700918581391077e-04 
 1.995262314968852e+04 -1.585338668703481e-11  1.092491368029621e-09  9.984721035896570e-01  1.740496148934729e-04 
 2.041737944669501e+04 -1.660042527443865e-11  1.117946661349871e-09  9.984723977523622e-01  1.780992597712946e-04 
 2.089296130854010e+04 -1.738263271792131e-11  1.143995449268018e-09  9.984727057629887e-01  1.822429119993775e-04 
 2.137962089502202e+04 -1.820176804324539e-11  1.170651597061324e-09  9.984730283044617e-01  1.864827379302138e-04 
 2.187761623949522e+04 -1.905936389756378e-11  1.197929293994973e-09  9.984733660022317e-01  1.908209539278449e-04 
 2.238721138568308e+04 -1.995745039310145e-11  1.225843065425920e-09  9.984737196309038e-01  1.952598246228213e-04 
 2.290867652767740e+04 -2.089782471347680e-11  1.254407776459618e-09  9.984740899101682e-01  1.998016667402815e-04 
 2.344228815319889e+04 -2.188251243346932e-11  1.283638642845585e-09  9.984744776331118e-01  2.044488484117478e-04 
 2.398832919019456e+04 -2.291345301296568e-11  1.313551237299663e-09  9.984748835777749e-01  2.092037915668567e-04 
 2.454708915684995e+04 -2.399316902727685e-11  1.344161502796882e-09  9.984753087026079e-01  2.140689700372452e-04 
 2.511886431509544e+04 -2.512361444384013e-11  1.375485753219387e-09  9.984757538098268e-01  2.190469158589709e-04 
 2.570395782768826e+04 -2.630735658624444e-11  1.407540690816844e-09  9.984762198933156e-01  2.241402150244076e-04 
 2.630267991895344e+04 -2.754681258385571e-11  1.440343409895406e-09  9.984767079115885e-01  2.293515122408444e-04 
 2.691534803926876e+04 -2.884472544237246e-11  1.473911409959295e-09  9.984772189335324e-01  2.346835096335756e-04 
 2.754228703338126e+04 -3.020369196955702e-11  1.508262601675784e-09  9.984777539945182e-01  2.401389704667174e-04 
 2.818382931264412e+04 -3.162669472501560e-11  1.543415321188251e-09  9.984783142582268e-01  2.457207174776919e-04 
 2.884031503126564e+04 -3.311674818040558e-11  1.579388337449044e-09  9.984789009097124e-01  2.514316359891331e-04 
 2.951209226666342e+04 -3.467693245512724e-11  1.616200863112232e-09  9.984795151688282e-01  2.572746748697246e-04 
 3.019951720401971e+04 -3.631063576182196e-11  1.653872567109629e-09  9.984801583584378e-01  2.632528466026196e-04 
 3.090295432513544e+04 -3.802122875993250e-11  1.692423583418677e-09  9.984808318153792e-01  2.693692300372602e-04 
 3.162277660168332e+04 -3.981234901695155e-11  1.731874524214100e-09  9.984815369662386e-01  2.756269703485989e-04 
 3.235936569296234e+04 -4.168794998291031e-11  1.772246492808045e-09  9.984822753500041e-01  2.820292797810620e-04 
 3.311311214825861e+04 -4.365176208725559e-11  1.813561090059914e-09  9.984830484571898e-01  2.885794421042700e-04 
 3.388441561391974e+04 -4.570806276304514e-11  1.855840434191285e-09  9.984838579578634e-01  2.952808093294137e-04 
 3.467368504525264e+04 -4.786115897385895e-11  1.899107168428064e-09  9.984847055496835e-01  3.021368060663772e-04 
 3.548133892335701e+04 -5.011566626235926e-11  1.943384476784314e-09  9.984855930421334e-01  3.091509290471449e-04 
 3.630780547700958e+04 -5.247631766558306e-11  1.988696095266478e-09  9.984865222964764e-01  3.163267497070838e-04 
 3.715352290971669e+04 -5.494807063736670e-11  2.035066327096285e-09  9.984874952679171e-01  3.236679144984814e-04 
 3.801893963205554e+04 -5.753622844728636e-11  2.082520057590611e-09  9.984885140309948e-01  3.311781456931498e-04 
 3.890451449942747e+04 -6.024616700138262e-11  2.131082766112066e-09  9.984895807089516e-01  3.388612441322073e-04 
 3.981071705534912e+04 -6.308369964778694e-11  2.180780544785624e-09  9.984906975775281e-01  3.467210881795936e-04 
 4.073802778041065e+04 -6.605479832391867e-11  2.231640110769744e-09  9.984918669856807e-01  3.547616367359318e-04 
 4.168693834703290e+04 -6.916570997748275e-11  2.283688823266909e-09  9.984930913906727e-01  3.629869297731044e-04 
 4.265795188015862e+04 -7.242301826503906e-11  2.336954700498438e-09  9.984943733777072e-01  3.714010889335601e-04 
 4.365158322401593e+04 -7.583364330511780e-11  2.391466436454206e-09  9.984957156610633e-01  3.800083186931649e-04 
 4.466835921509562e+04 -7.940469689747139e-11  2.447253416191154e-09  9.984971210432803e-01  3.888129086840936e-04 
 4.570881896148680e+04 -8.314382308530401e-11  2.504345737663896e-09  9.984985925134615e-01  3.978192321247735e-04 
 4.677351412871909e+04 -8.705886055621012e-11  2.562774226154352e-09  9.985001331572506e-01  4.070317492964987e-04 
 4.786300923226309e+04 -9.115806706656673e-11  2.622570455192614e-09  9.985017462163720e-01  4.164550071607918e-04 
 4.897788193684386e+04 -9.545015029914691e-11  2.683766766785209e-09  9.985034351016265e-01  4.260936398008154e-04 
 5.011872336272644e+04 -9.994405066086098e-11  2.746396288191024e-09  9.985052033344232e-01  4.359523711343773e-04 
 5.128613839913568e+04 -1.046493406246781e-10  2.810492957962799e-09  9.985070546595646e-01  4.460360125481021e-04 
 5.248074602497643e+04 -1.095759055660473e-10  2.876091542818101e-09  9.985089929600506e-01  4.563494660801890e-04 
 5.370317963702443e+04 -1.147341577424641e-10  2.943227662217442e-09  9.985110223166493e-01  4.668977235911873e-04 
 5.495408738576159e+04 -1.201348852829434e-10  3.011937808860860e-09  9.985131469687860e-01  4.776858685307714e-04 
 5.623413251903402e+04 -1.257895855311919e-10  3.082259376869650e-09  9.985153714111105e-01  4.887190733450767e-04 
 5.754399373371479e+04 -1.317100462079226e-10  3.154230679351408e-09  9.985177002780100e-01  5.000026039484025e-04 
 5.888436553555797e+04 -1.379087917489546e-10  3.227890979981944e-09  9.985201384695521e-01  5.115418157273145e-04 
 6.025595860743483e+04 -1.443988462545706e-10  3.303280515403974e-09  9.985226910942998e-01  5.233421556606551e-04 
 6.165950018614724e+04 -1.511938848560135e-10  3.380440523076069e-09  9.985253635034705e-01  5.354091613594432e-04 
