 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 2.511886431509563e+02 -2.409308940675521e-15  1.479106699676669e-11  9.983887688505028e-01  1.905868473959683e-06 
 2.570395782768846e+02 -2.522850949315700e-15  1.513559522075690e-11  9.983887688911918e-01  1.950261846166623e-06 
 2.630267991895364e+02 -2.641754990555782e-15  1.548814853899897e-11  9.983887689336690e-01  1.995689272351630e-06 
 2.691534803926897e+02 -2.766250422497915e-15  1.584891388013463e-11  9.983887689782796e-01  2.042174838619895e-06 
 2.754228703338148e+02 -2.896621878829854e-15  1.621808252682432e-11  9.983887690250670e-01  2.089743192193653e-06 
 2.818382931264435e+02 -3.033141108449648e-15  1.659585021719053e-11  9.983887690739661e-01  2.138419554429343e-06 
 2.884031503126586e+02 -3.176082616449022e-15  1.698241724887105e-11  9.983887691252011e-01  2.188229734080612e-06 
 2.951209226666365e+02 -3.325766803944004e-15  1.737798858484118e-11  9.983887691787807e-01  2.239200141134035e-06 
 3.019951720401995e+02 -3.482512635601141e-15  1.778277396244418e-11  9.983887692348126e-01  2.291357800700551e-06 
 3.090295432513569e+02 -3.646639802195962e-15  1.819698800452455e-11  9.983887692936906e-01  2.344730367307592e-06 
 3.162277660168357e+02 -3.818500685880422e-15  1.862085033285112e-11  9.983887693552477e-01  2.399346139798785e-06 
 3.235936569296260e+02 -3.998459204598007e-15  1.905458568505506e-11  9.983887694196875e-01  2.455234076072493e-06 
 3.311311214825888e+02 -4.186895000658429e-15  1.949842403354493e-11  9.983887694871255e-01  2.512423808561347e-06 
 3.388441561392002e+02 -4.384223931718552e-15  1.995260070752084e-11  9.983887695578232e-01  2.570945659886876e-06 
 3.467368504525292e+02 -4.590833041239427e-15  2.041735651766946e-11  9.983887696318865e-01  2.630830659015822e-06 
 3.548133892335729e+02 -4.807195374837729e-15  2.089293788385120e-11  9.983887697093642e-01  2.692110557685152e-06 
 3.630780547700987e+02 -5.033750861513230e-15  2.137959696584950e-11  9.983887697904541e-01  2.754817847171342e-06 
 3.715352290971698e+02 -5.270994855813205e-15  2.187759179701859e-11  9.983887698753736e-01  2.818985775573379e-06 
 3.801893963205584e+02 -5.519414003226789e-15  2.238718642113326e-11  9.983887699643530e-01  2.884648365407736e-06 
 3.890451449942777e+02 -5.779529085357055e-15  2.290865103233131e-11  9.983887700575595e-01  2.951840431697607e-06 
 3.981071705534943e+02 -6.051914705014916e-15  2.344226211822117e-11  9.983887701550315e-01  3.020597600472043e-06 
 4.073802778041097e+02 -6.337117868182421e-15  2.398830260698021e-11  9.983887702572628e-01  3.090956327415468e-06 
 4.168693834703323e+02 -6.635773509414975e-15  2.454706201679848e-11  9.983887703642870e-01  3.162953917533171e-06 
 4.265795188015895e+02 -6.948509446228234e-15  2.511883660961532e-11  9.983887704762695e-01  3.236628544722128e-06 
 4.365158322401627e+02 -7.275998336836432e-15  2.570392954852177e-11  9.983887705936563e-01  3.312019271944194e-06 
 4.466835921509598e+02 -7.618892983733351e-15  2.630265105770779e-11  9.983887707164029e-01  3.389166072261246e-06 
 4.570881896148716e+02 -7.977972119302343e-15  2.691531858795012e-11  9.983887708450540e-01  3.468109849563955e-06 
 4.677351412871947e+02 -8.340105137684068e-15  2.754225698224011e-11  9.983887709761088e-01  3.548892461709857e-06 
 4.786300923226348e+02 -8.733810160343363e-15  2.818379865582288e-11  9.983887711170910e-01  3.631556738397992e-06 
 4.897788193684425e+02 -9.146074648241420e-15  2.884028376147993e-11  9.983887712647920e-01  3.716146509975472e-06 
 5.011872336272685e+02 -9.577785339815326e-15  2.951206037670300e-11  9.983887714193094e-01  3.802706626850422e-06 
 5.128613839913610e+02 -1.002981663931757e-14  3.019948468737317e-11  9.983887715812949e-01  3.891282983809685e-06 
 5.248074602497686e+02 -1.050315475780213e-14  3.090292117536876e-11  9.983887717507681e-01  3.981922545022256e-06 
 5.370317963702487e+02 -1.099880156710019e-14  3.162274281310220e-11  9.983887719283733e-01  4.074673368224358e-06 
 5.495408738576203e+02 -1.151782412742124e-14  3.235933126016046e-11  9.983887721143252e-01  4.169584630795893e-06 
 5.623413251903447e+02 -1.206127857422473e-14  3.311307706623082e-11  9.983887723088199e-01  4.266706655596968e-06 
 5.754399373371524e+02 -1.263036145251802e-14  3.388437987895185e-11  9.983887725130276e-01  4.366090937087454e-06 
 5.888436553555844e+02 -1.322625769048504e-14  3.467364865359729e-11  9.983887727265043e-01  4.467790170109719e-06 
 6.025595860743530e+02 -1.385025685102040e-14  3.548130187201140e-11  9.983887729498035e-01  4.571858276318508e-06 
 6.165950018614773e+02 -1.450365612569442e-14  3.630776776437398e-11  9.983887731838778e-01  4.678350433122296e-06 
 6.309573444801882e+02 -1.518784456765454e-14  3.715348453467686e-11  9.983887734289026e-01  4.787323103618320e-06 
 6.456542290346504e+02 -1.590429344583887e-14  3.801890059479786e-11  9.983887736855914e-01  4.898834065743129e-06 
 6.606934480075907e+02 -1.665448878553795e-14  3.890447480106070e-11  9.983887739543335e-01  5.012942443433482e-06 
 6.760829753919763e+02 -1.741925352452082e-14  3.981067669430200e-11  9.983887742303978e-01  5.129708739819997e-06 
 6.918309709189309e+02 -1.820719098713268e-14  4.073798675729830e-11  9.983887745159415e-01  5.249194864628597e-06 
 7.079457843841321e+02 -1.906852412632398e-14  4.168689667356595e-11  9.983887748244189e-01  5.371464164656685e-06 
 7.244359600749841e+02 -1.997048344660912e-14  4.265790956310584e-11  9.983887751475162e-01  5.496581471379275e-06 
 7.413102413009113e+02 -2.091493558212012e-14  4.365154027188670e-11  9.983887754858698e-01  5.624613122619111e-06 
 7.585775750291774e+02 -2.190387897169127e-14  4.466831563788413e-11  9.983887758399814e-01  5.755627001490705e-06 
 7.762471166286851e+02 -2.293944033273741e-14  4.570877477164800e-11  9.983887762109194e-01  5.889692571862079e-06 
 7.943282347242747e+02 -2.402380337661458e-14  4.677346934070750e-11  9.983887765992810e-01  6.026880915904327e-06 
 8.128305161640923e+02 -2.510386958206550e-14  4.786296385067913e-11  9.983887769917610e-01  6.167264778171838e-06 
 8.317637711026639e+02 -2.629285793451844e-14  4.897783599322162e-11  9.983887774176511e-01  6.310918576923585e-06 
 8.511380382023692e+02 -2.753784730288726e-14  5.011867687920313e-11  9.983887778634462e-01  6.457918484577602e-06 
 8.709635899560732e+02 -2.884155446830065e-14  5.128609140141730e-11  9.983887783304580e-01  6.608342440464873e-06 
 8.912509381337379e+02 -3.020670020036031e-14  5.248069854148412e-11  9.983887788193715e-01  6.762270199787384e-06 
 9.120108393559019e+02 -3.163617460517588e-14  5.370313170002593e-11  9.983887793313102e-01  6.919783375042434e-06 
 9.332543007969830e+02 -3.313300855164206e-14  5.495403903153126e-11  9.983887798674479e-01  7.080965479662235e-06 
 9.549925860214277e+02 -3.470040060857840e-14  5.623408378773912e-11  9.983887804288220e-01  7.245901972343033e-06 
 9.772372209558022e+02 -3.634165351749949e-14  5.754394467021095e-11  9.983887810166688e-01  7.414680302158405e-06 
 9.999999999999912e+02 -3.806025899697742e-14  5.888431618951795e-11  9.983887816321912e-01  7.587389955096240e-06 
 1.023292992280745e+03 -3.985985070603632e-14  6.025590903368847e-11  9.983887822767369e-01  7.764122501308097e-06 
 1.047128548050890e+03 -4.173040703522990e-14  6.165945044142494e-11  9.983887829480975e-01  7.944971646013238e-06 
 1.071519305237597e+03 -4.370362454604351e-14  6.309568460300615e-11  9.983887836548310e-01  8.130033270255703e-06 
 1.096478196143175e+03 -4.576985380922664e-14  6.456537303145325e-11  9.983887843948963e-01  8.319405494905529e-06 
 1.122018454301953e+03 -4.793345948705404e-14  6.606929498233391e-11  9.983887851698325e-01  8.513188724017816e-06 
 1.148153621496872e+03 -5.019900963283373e-14  6.760824786157402e-11  9.983887859808728e-01  8.711485700613516e-06 
 1.174897554939519e+03 -5.256443110637226e-14  6.918304764996773e-11  9.983887868287274e-01  8.914401560552615e-06 
 1.202264434617402e+03 -5.504163560032434e-14  7.079452933760267e-11  9.983887877166997e-01  9.122043887199696e-06 
 1.230268770812370e+03 -5.764284982764523e-14  7.244354736500648e-11  9.983887886483905e-01  9.334522769193293e-06 
 1.258925411794156e+03 -6.036664709459469e-14  7.413097607120971e-11  9.983887896239477e-01  9.551950861848369e-06 
 1.288249551693122e+03 -6.321883953404112e-14  7.585771016400845e-11  9.983887906454850e-01  9.774443442840016e-06 
 1.318256738556395e+03 -6.620542419556499e-14  7.762466519233597e-11  9.983887917153149e-01  1.000211847470696e-05 
 1.348962882591641e+03 -6.933277668044954e-14  7.943277803111589e-11  9.983887928353765e-01  1.023509666774179e-05 
 1.380384264602872e+03 -7.260750505883445e-14  8.128300737948468e-11  9.983887940083082e-01  1.047350154301563e-05 
 1.412537544622741e+03 -7.592571769319398e-14  8.317633422421567e-11  9.983887952079467e-01  1.071745952299608e-05 
 1.445439770745914e+03 -7.951639520108992e-14  8.511376253382746e-11  9.983887964943363e-01  1.096709990137913e-05 
 1.479108388168193e+03 -8.327629797347772e-14  8.709631953109258e-11  9.983887978409133e-01  1.122255505712265e-05 
 1.513561248436194e+03 -8.720646237028247e-14  8.912505640967898e-11  9.983887992492695e-01  1.148396042793564e-05 
 1.548816618912467e+03 -9.130832963152129e-14  9.120104884790909e-11  9.983888007204883e-01  1.175145460676858e-05 
 1.584893192461099e+03 -9.562525209962352e-14  9.332539759949706e-11  9.983888022664886e-01  1.202517940431761e-05 
 1.621810097358915e+03 -1.001456290935770e-13  9.549922903536456e-11  9.983888038855466e-01  1.230527994645227e-05 
 1.659586907437545e+03 -1.048790725716952e-13  9.772369577205796e-11  9.983888055807875e-01  1.259190473485667e-05 
 1.698243652461728e+03 -1.097801415428258e-13  9.999997725096530e-11  9.983888073418429e-01  1.288520574326908e-05 
 1.737800828749359e+03 -1.149702656596237e-13  1.023292804642088e-10  9.983888092008059e-01  1.318533844182271e-05 
 1.778279410038906e+03 -1.204049447767786e-13  1.047128404415750e-10  9.983888111472426e-01  1.349246196480425e-05 
 1.819700858609966e+03 -1.260265034048442e-13  1.071519209722542e-10  9.983888131670074e-01  1.380673915797671e-05 
 1.862087136662849e+03 -1.319855334409102e-13  1.096478153954495e-10  9.983888153013989e-01  1.412833659764389e-05 
 1.905460717963228e+03 -1.382115329075765e-13  1.122018470577141e-10  9.983888175328152e-01  1.445742480587845e-05 
 1.949844599758026e+03 -1.447454888182557e-13  1.148153701922374e-10  9.983888198731338e-01  1.479417824242013e-05 
 1.995262314968860e+03 -1.515873727020973e-13  1.174897705577024e-10  9.983888223237075e-01  1.513877544184242e-05 
 2.041737944669509e+03 -1.586408518714115e-13  1.202264661360993e-10  9.983888248612257e-01  1.549139912725610e-05 
 2.089296130854019e+03 -1.661428188111764e-13  1.230269081294641e-10  9.983888275480589e-01  1.585223617210788e-05 
 2.137962089502211e+03 -1.739983266702135e-13  1.258925813582008e-10  9.983888303617046e-01  1.622147790519025e-05 
 2.187761623949531e+03 -1.822240631990356e-13  1.288250052916809e-10  9.983888333077443e-01  1.659932007746592e-05 
 2.238721138568317e+03 -1.907889957176366e-13  1.318257347668175e-10  9.983888363800117e-01  1.698596301359864e-05 
 2.290867652767750e+03 -1.997736936157762e-13  1.348963609119047e-10  9.983888396019043e-01  1.738161166290354e-05 
 2.344228815319898e+03 -2.091626809995582e-13  1.380385118507763e-10  9.983888429701568e-01  1.778647578556658e-05 
 2.398832919019466e+03 -2.190452573996419e-13  1.412538537125918e-10  9.983888465105109e-01  1.820076998351957e-05 
 2.454708915685005e+03 -2.293800769247124e-13  1.445440913469535e-10  9.983888502140741e-01  1.862471390606484e-05 
 2.511886431509554e+03 -2.401682732018832e-13  1.479109693472149e-10  9.983888540836733e-01  1.905853230104356e-05 
 2.570395782768837e+03 -2.514882919186175e-13  1.513562729995939e-10  9.983888581416336e-01  1.950245512027476e-05 
 2.630267991895354e+03 -2.633573179511579e-13  1.548818291376380e-10  9.983888623947454e-01  1.995671769306330e-05 
 2.691534803926887e+03 -2.757797560024046e-13  1.584895071414158e-10  9.983888668469283e-01  2.042156083298291e-05 
 2.754228703338138e+03 -2.887612170972995e-13  1.621812199392512e-10  9.983888715018290e-01  2.089723096241588e-05 
 2.818382931264424e+03 -3.023432389235271e-13  1.659589250486466e-10  9.983888763733845e-01  2.138398022413658e-05 
 2.884031503126575e+03 -3.166309905503157e-13  1.698246256397971e-10  9.983888814914188e-01  2.188206660379532e-05 
 2.951209226666354e+03 -3.315369667469629e-13  1.737803713910524e-10  9.983888868354613e-01  2.239175418233138e-05 
 3.019951720401984e+03 -3.471484160009748e-13  1.778282598824384e-10  9.983888924333484e-01  2.291331310162936e-05 
 3.090295432513557e+03 -3.635469986543451e-13  1.819704375466402e-10  9.983888983086290e-01  2.344701980271108e-05 
 3.162277660168345e+03 -3.806567390579972e-13  1.862091006818537e-10  9.983889044444011e-01  2.399315723707089e-05 
 3.235936569296248e+03 -3.985902962447513e-13  1.905464969230464e-10  9.983889108740625e-01  2.455201484818120e-05 
 3.311311214825875e+03 -4.173719240770206e-13  1.949849261813723e-10  9.983889176071858e-01  2.512388886577812e-05 
 3.388441561391989e+03 -4.370416720571617e-13  1.995267419716449e-10  9.983889246583698e-01  2.570908240367888e-05 
 3.467368504525279e+03 -4.576829015569747e-13  2.041743526753120e-10  9.983889320534347e-01  2.630790560887426e-05 
 3.548133892335716e+03 -4.792494125786768e-13  2.089302226551352e-10  9.983889397847561e-01  2.692067591943223e-05 
 3.630780547700973e+03 -5.017801572289827e-13  2.137968737686133e-10  9.983889478669348e-01  2.754771811687276e-05 
 3.715352290971684e+03 -5.254409552786540e-13  2.187768867554160e-10  9.983889563475857e-01  2.818936446869318e-05 
 3.801893963205570e+03 -5.502059176427621e-13  2.238729022871447e-10  9.983889652256661e-01  2.884595508493259e-05 
 3.890451449942763e+03 -5.761207916360568e-13  2.290876226223814e-10  9.983889745169539e-01  2.951783795547649e-05 
 3.981071705534928e+03 -6.033170254484152e-13  2.344238130803007e-10  9.983889842616348e-01  3.020536910980507e-05 
 4.073802778041082e+03 -6.317553224861489e-13  2.398843032164796e-10  9.983889944554606e-01  3.090891297226914e-05 
 4.168693834703307e+03 -6.614962103845840e-13  2.454719886169882e-10  9.983890051200208e-01  3.162884238664983e-05 
 4.265795188015879e+03 -6.926446116422079e-13  2.511898323825277e-10  9.983890162886768e-01  3.236553884275128e-05 
 4.365158322401610e+03 -7.253084178805909e-13  2.570408666628944e-10  9.983890279960524e-01  3.311939270520114e-05 
 4.466835921509581e+03 -7.595293463380930e-13  2.630281941715897e-10  9.983890402597769e-01  3.389080346521449e-05 
 4.570881896148699e+03 -7.952970556254619e-13  2.691549898457919e-10  9.983890530841771e-01  3.468017994849443e-05 
 4.677351412871929e+03 -8.327638481926238e-13  2.754245028073999e-10  9.983890665165063e-01  3.548794037576991e-05 
 4.786300923226329e+03 -8.720025924859885e-13  2.818400577734832e-10  9.983890805832560e-01  3.631451275892361e-05 
 4.897788193684407e+03 -9.130898385424687e-13  2.884050569472080e-10  9.983890953128253e-01  3.716033505802109e-05 
 5.011872336272666e+03 -9.561545943836308e-13  2.951229818677396e-10  9.983891107474034e-01  3.802585538159066e-05 
 5.128613839913590e+03 -1.001184514968339e-12  3.019973950121112e-10  9.983891268934847e-01  3.891153237278580e-05 
 5.248074602497666e+03 -1.048386317514959e-12  3.090319421575371e-10  9.983891438123810e-01  3.981783517940799e-05 
 5.370317963702466e+03 -1.097798060745808e-12  3.162303538093586e-10  9.983891615247460e-01  4.074524398007421e-05 
 5.495408738576182e+03 -1.149552546326945e-12  3.235964475509281e-10  9.983891800763869e-01  4.169425004799935e-05 
 5.623413251903426e+03 -1.203746020766708e-12  3.311341298471383e-10  9.983891995017776e-01  4.266535611845825e-05 
 5.754399373371502e+03 -1.260459103643032e-12  3.388473981827317e-10  9.983892198333957e-01  4.365907662526173e-05 
 5.888436553555821e+03 -1.319854102987405e-12  3.467403433365911e-10  9.983892411257607e-01  4.467593788835196e-05 
 6.025595860743507e+03 -1.382085057014025e-12  3.548171514023135e-10  9.983892634311640e-01  4.571647847461524e-05 
 6.165950018614749e+03 -1.447173500627659e-12  3.630821058089022e-10  9.983892867683242e-01  4.678124959198636e-05 
 6.309573444801857e+03 -1.515424253021697e-12  3.715395902899376e-10  9.983893112297062e-01  4.787081499558721e-05 
 6.456542290346478e+03 -1.586809256152964e-12  3.801940901786627e-10  9.983893368225291e-01  4.898575186089665e-05 
 6.606934480075881e+03 -1.661612065978463e-12  3.890501958934068e-10  9.983893636356463e-01  5.012665047120864e-05 
 6.760829753919737e+03 -1.739943287669489e-12  3.981126045273834e-10  9.983893917129030e-01  5.129411500102086e-05 
 6.918309709189281e+03 -1.821921061508828e-12  4.073861226717597e-10  9.983894211016313e-01  5.248876365798437e-05 
 7.079457843841294e+03 -1.907775237890282e-12  4.168756691638675e-10  9.983894518791180e-01  5.371122888616149e-05 
 7.244359600749813e+03 -1.997688524681326e-12  4.265862774092212e-10  9.983894841102928e-01  5.496215787734755e-05 
 7.413102413009085e+03 -2.091852172531736e-12  4.365230981460791e-10  9.983895178635268e-01  5.624221284605260e-05 
 7.585775750291745e+03 -2.190466489100666e-12  4.466914022253878e-10  9.983895532106593e-01  5.755207136945841e-05 
 7.762471166286822e+03 -2.293630375835441e-12  4.570965831304780e-10  9.983895901984327e-01  5.889242688130608e-05 
 7.943282347242717e+03 -2.401757430705319e-12  4.677441607765576e-10  9.983896289551645e-01  6.026398854048218e-05 
 8.128305161640892e+03 -2.514897508488157e-12  4.786397829699935e-10  9.983896695176613e-01  6.166748239906522e-05 
 8.317637711026608e+03 -2.633443789372256e-12  4.897892299536394e-10  9.983897120111075e-01  6.310365094091720e-05 
 8.511380382023659e+03 -2.757558365393865e-12  5.011984162124497e-10  9.983897565017346e-01  6.457325417828222e-05 
 8.709635899560699e+03 -2.887539937760588e-12  5.128733944692581e-10  9.983898030932634e-01  6.607706956948879e-05 
 8.912509381337344e+03 -3.023616468973664e-12  5.248203584117432e-10  9.983898518729329e-01  6.761589269835538e-05 
 9.120108393558983e+03 -3.166084371080053e-12  5.370456463137851e-10  9.983899029458307e-01  6.919053751397987e-05 
 9.332543007969793e+03 -3.315274517620339e-12  5.495557443555600e-10  9.983899564275307e-01  7.080183679028485e-05 
 9.549925860214238e+03 -3.471518176502740e-12  5.623572899841640e-10  9.983900124354441e-01  7.245064260315485e-05 
 9.772372209557981e+03 -3.635140782775857e-12  5.754570754637509e-10  9.983900710874082e-01  7.413782677041317e-05 
 9.999999999999871e+03 -3.806441912756196e-12  5.888620513511064e-10  9.983901324942517e-01  7.586428137527419e-05 
 1.023292992280741e+04 -3.985834428720189e-12  6.025793307043614e-10  9.983901967997355e-01  7.763091897906472e-05 
 1.047128548050886e+04 -4.173686174212122e-12  6.166161923611095e-10  9.983902641370617e-01  7.943867334074661e-05 
 1.071519305237592e+04 -4.370334315058611e-12  6.309800848623477e-10  9.983903346325768e-01  8.128849990690347e-05 
 1.096478196143171e+04 -4.576308146906898e-12  6.456786311328181e-10  9.983904084658898e-01  8.318137589918251e-05 
 1.122018454301949e+04 -4.792004175993069e-12  6.607196315243584e-10  9.983904857822786e-01  8.511830139548501e-05 
 1.148153621496868e+04 -5.017805011373227e-12  6.761110683753667e-10  9.983905667265154e-01  8.710029961617383e-05 
 1.174897554939514e+04 -5.254253351621389e-12  6.918611108137609e-10  9.983906514870500e-01  8.912841716916434e-05 
 1.202264434617397e+04 -5.501921489276143e-12  7.079781186919443e-10  9.983907402606504e-01  9.120372481320337e-05 
 1.230268770812365e+04 -5.761190630878545e-12  7.244706464118755e-10  9.983908332004088e-01  9.332731835897908e-05 
 1.258925411794151e+04 -6.032646950488538e-12  7.413474486737388e-10  9.983909305110600e-01  9.550031860275192e-05 
 1.288249551693117e+04 -6.316971848792302e-12  7.586174849393217e-10  9.983910324272515e-01  9.772387198747748e-05 
 1.318256738556390e+04 -6.614707651748970e-12  7.762899233487222e-10  9.983911391483263e-01  9.999915172505185e-05 
 1.348962882591636e+04 -6.926376736518044e-12  7.943741460551607e-10  9.983912508737063e-01  1.023273580946357e-04 
 1.380384264602866e+04 -7.252773710360602e-12  8.128797552802038e-10  9.983913678741438e-01  1.047097185381162e-04 
 1.412537544622735e+04 -7.594578973581882e-12  8.318165771412605e-10  9.983914903952049e-01  1.071474889816500e-04 
 1.445439770745908e+04 -7.952464031617486e-12  8.511946671555409e-10  9.983916186814720e-01  1.096419543601764e-04 
 1.479108388168187e+04 -8.327245486230727e-12  8.710243164344758e-10  9.983917530208030e-01  1.121944288131829e-04 
 1.513561248436188e+04 -8.719637243995828e-12  8.913160560723247e-10  9.983918936779739e-01  1.148062569684948e-04 
 1.548816618912460e+04 -9.130570813142103e-12  9.120806640984977e-10  9.983920409742663e-01  1.174788139337527e-04 
 1.584893192461092e+04 -9.560809287923377e-12  9.333291698671336e-10  9.983921951969933e-01  1.202135067149193e-04 
 1.621810097358908e+04 -1.001137848549868e-11  9.550728615682441e-10  9.983923567007261e-01  1.230117740939303e-04 
 1.659586907437538e+04 -1.048311875054502e-11  9.773232905399339e-10  9.983925257987043e-01  1.258750882928759e-04 
 1.698243652461721e+04 -1.097713726149720e-11  1.000092279383440e-09  9.983927028754490e-01  1.288049546600045e-04 
 1.737800828749351e+04 -1.149439442251130e-11  1.023391926638101e-09  9.983928882865576e-01  1.318029133582928e-04 
 1.778279410038898e+04 -1.203606637923607e-11  1.047234614731983e-09  9.983930824430720e-01  1.348705393545205e-04 
 1.819700858609958e+04 -1.260322866674225e-11  1.071633015425779e-09  9.983932857385176e-01  1.380094438595930e-04 
 1.862087136662842e+04 -1.319715652146103e-11  1.096600097958773e-09  9.983934986225539e-01  1.412212743871215e-04 
 1.905460717963221e+04 -1.381902952907541e-11  1.122149134696152e-09  9.983937215263526e-01  1.445077163644582e-04 
 1.949844599758018e+04 -1.447019763418459e-11  1.148293709543637e-09  9.983939549291336e-01  1.478704932174588e-04 
 1.995262314968852e+04 -1.515207987284362e-11  1.175047724984348e-09  9.983941993367905e-01  1.513113674182692e-04 
 2.041737944669501e+04 -1.586603581277196e-11  1.202425408709539e-09  9.983944552438576e-01  1.548321418020475e-04 
 2.089296130854010e+04 -1.661365951639517e-11  1.230441323171365e-09  9.983947232140518e-01  1.584346594877702e-04 
 2.137962089502202e+04 -1.739652637409828e-11  1.259110371965880e-09  9.983950038134133e-01  1.621208055130189e-04 
 2.187761623949522e+04 -1.821625894983678e-11  1.288447808319978e-09  9.983952976255408e-01  1.658925075998195e-04 
 2.238721138568308e+04 -1.907459964620668e-11  1.318469243882343e-09  9.983956052751235e-01  1.697517367452434e-04 
 2.290867652767740e+04 -1.997336592164014e-11  1.349190656918482e-09  9.983959274112848e-01  1.737005083860866e-04 
 2.344228815319889e+04 -2.091450964315651e-11  1.380628401600673e-09  9.983962647315967e-01  1.777408829384276e-04 
 2.398832919019456e+04 -2.189995474958559e-11  1.412799215651889e-09  9.983966179305864e-01  1.818749675568652e-04 
 2.454708915684995e+04 -2.293187165405564e-11  1.445720231504722e-09  9.983969877777057e-01  1.861049159350188e-04 
 2.511886431509544e+04 -2.401231467435732e-11  1.479408983241259e-09  9.983973750217681e-01  1.904329307335466e-04 
 2.570395782768826e+04 -2.514375979831289e-11  1.513883419858435e-09  9.983977805308861e-01  1.948612624594072e-04 
 2.630267991895344e+04 -2.632843089874467e-11  1.549161910613699e-09  9.983982051193624e-01  1.993922130837306e-04 
 2.691534803926876e+04 -2.756892811017709e-11  1.585263259379642e-09  9.983986497089488e-01  2.040281346386456e-04 
 2.754228703338126e+04 -2.886783142941767e-11  1.622206712475974e-09  9.983991152290015e-01  2.087714317933980e-04 
 2.818382931264412e+04 -3.022795554543787e-11  1.660011970940576e-09  9.983996026810164e-01  2.136245618464888e-04 
 2.884031503126564e+04 -3.165209952194481e-11  1.698699199707396e-09  9.984001130747640e-01  2.185900369137421e-04 
 2.951209226666342e+04 -3.314336446025289e-11  1.738289041275851e-09  9.984006475123495e-01  2.236704234895339e-04 
 3.019951720401971e+04 -3.470484820691009e-11  1.778802624851901e-09  9.984012071091273e-01  2.288683449474937e-04 
 3.090295432513544e+04 -3.633984595764275e-11  1.820261579659731e-09  9.984017930462679e-01  2.341864817801487e-04 
 3.162277660168332e+04 -3.805188497648018e-11  1.862688047475475e-09  9.984024065808221e-01  2.396275723638177e-04 
 3.235936569296234e+04 -3.984451712629448e-11  1.906104693148021e-09  9.984030489901203e-01  2.451944152264779e-04 
 3.311311214825861e+04 -4.172156895582851e-11  1.950534719690197e-09  9.984037216419522e-01  2.508898688558153e-04 
 3.388441561391974e+04 -4.368703897517823e-11  1.996001880345132e-09  9.984044259641940e-01  2.567168532948894e-04 
 3.467368504525264e+04 -4.574500883452606e-11  2.042530491288210e-09  9.984051634259329e-01  2.626783517687593e-04 
 3.548133892335701e+04 -4.789989475462221e-11  2.090145447777435e-09  9.984059356014494e-01  2.687774104870062e-04 
 3.630780547700958e+04 -5.015626261278204e-11  2.138872236609629e-09  9.984067441255164e-01  2.750171406581655e-04 
 3.715352290971669e+04 -5.251887218261048e-11  2.188736950951695e-09  9.984075907014250e-01  2.814007195642582e-04 
 3.801893963205554e+04 -5.499271493155967e-11  2.239766305856840e-09  9.984084771159619e-01  2.879313912395984e-04 
 3.890451449942747e+04 -5.758298292954901e-11  2.291987653187929e-09  9.984094052313108e-01  2.946124679537462e-04 
 3.981071705534912e+04 -6.029523223998700e-11  2.345428999211366e-09  9.984103770269123e-01  3.014473302679161e-04 
 4.073802778041065e+04 -6.313511735630228e-11  2.400119017900652e-09  9.984113945341858e-01  3.084394296910026e-04 
 4.168693834703290e+04 -6.610865951561564e-11  2.456087070673825e-09  9.984124599057634e-01  3.155922881793078e-04 
 4.265795188015862e+04 -6.922223850001620e-11  2.513363223186892e-09  9.984135754120623e-01  3.229094993177267e-04 
 4.365158322401593e+04 -7.248228720806617e-11  2.571978259997089e-09  9.984147433709750e-01  3.303947310995634e-04 
 4.466835921509562e+04 -7.589579722410780e-11  2.631963707899061e-09  9.984159662701819e-01  3.380517239368600e-04 
 4.570881896148680e+04 -7.946990375010282e-11  2.693351850273780e-09  9.984172466701599e-01  3.458842942027341e-04 
 4.677351412871909e+04 -8.321218471529320e-11  2.756175749341111e-09  9.984185872745914e-01  3.538963334077323e-04 
 4.786300923226309e+04 -8.713061417278141e-11  2.820469266213456e-09  9.984199909298317e-01  3.620918090917534e-04 
 4.897788193684386e+04 -9.123332253606454e-11  2.886267077066108e-09  9.984214605542849e-01  3.704747677832220e-04 
 5.011872336272644e+04 -9.552911947706473e-11  2.953604701910334e-09  9.984229992822097e-01  3.790493318649970e-04 
 5.128613839913568e+04 -1.000268817157961e-10  3.022518517119983e-09  9.984246103028155e-01  3.878197051237924e-04 
 5.248074602497643e+04 -1.047362504494294e-10  3.093045787853875e-09  9.984262970462363e-01  3.967901678885108e-04 
 5.370317963702443e+04 -1.096671180435030e-10  3.165224683562632e-09  9.984280630503163e-01  4.059650819159587e-04 
 5.495408738576159e+04 -1.148298701799437e-10  3.239094304906016e-09  9.984299120247978e-01  4.153488890823871e-04 
 5.623413251903402e+04 -1.202353589245178e-10  3.314694707755432e-09  9.984318478472979e-01  4.249461121003846e-04 
 5.754399373371479e+04 -1.258950291799747e-10  3.392066930435376e-09  9.984338746003747e-01  4.347613538194557e-04 
 5.888436553555797e+04 -1.318207830050997e-10  3.471253017190841e-09  9.984359965337305e-01  4.447992989001172e-04 
 6.025595860743483e+04 -1.380250319724819e-10  3.552296045586064e-09  9.984382180827464e-01  4.550647136583284e-04 
 6.165950018614724e+04 -1.445209168018706e-10  3.635240158047047e-09  9.984405439283492e-01  4.655624440478583e-04 
