 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.067824625129607e-06  2.927930705503778e-10  1.679661873384576e-10  1.435882831712563e-02  4.854895582913832e-03  4.039475520302413e-02  1.305770496075304e-09  2.611540992150608e-09 -6.000397494803078e-04 
 1.072824625129607e-06  3.052936155399254e-10  1.804496667648144e-10  1.543004991488466e-02  5.221449846183923e-03  4.339475517166570e-02  1.309422516887794e-09  2.618845033775588e-09 -6.000398121971118e-04 
 1.077824625129607e-06  3.177930934665237e-10  1.929347182544078e-10  1.650214014262992e-02  5.589070187990302e-03  4.639475513821365e-02  1.313328552305186e-09  2.626657104610372e-09 -6.000398791011496e-04 
 1.082824625129607e-06  3.302911064160861e-10  2.054210711050106e-10  1.757514816772538e-02  5.957817750663006e-03  4.939475510250485e-02  1.317508430918865e-09  2.635016861837729e-09 -6.000399505186882e-04 
 1.087824625129607e-06  3.427872338459546e-10  2.179084415421330e-10  1.864912626274494e-02  6.327758257290877e-03  5.239475506435962e-02  1.321983499604903e-09  2.643966999209807e-09 -6.000400268090927e-04 
 1.092824625129607e-06  3.552810268777265e-10  2.303965313872083e-10  1.972412998028446e-02  6.698962305840958e-03  5.539475502358936e-02  1.326776713374048e-09  2.653553426748097e-09 -6.000401083495338e-04 
 1.097824625129607e-06  3.677719965757483e-10  2.428850260380781e-10  2.080021834531473e-02  7.071505676826351e-03  5.839475497999277e-02  1.331912743041525e-09  2.663825486083049e-09 -6.000401955426754e-04 
 1.102824625129607e-06  3.802596230836652e-10  2.553735929318241e-10  2.187745405345318e-02  7.445469655542281e-03  6.139475493335348e-02  1.337418085033964e-09  2.674836170067928e-09 -6.000402888211992e-04 
 1.107824625129607e-06  3.927433418234516e-10  2.678618793918465e-10  2.295590366208054e-02  7.820941369524589e-03  6.439475488343871e-02  1.343321178098492e-09  2.686642356196984e-09 -6.000403886506911e-04 
 1.112824625129607e-06  4.052225463095923e-10  2.803495105929626e-10  2.403563780927663e-02  8.198014144943011e-03  6.739475482999874e-02  1.349652537556041e-09  2.699305075112083e-09 -6.000404955305572e-04 
 1.117824625129607e-06  4.176965814991792e-10  2.928360872749499e-10  2.511673142542908e-02  8.576787881621381e-03  7.039475477276458e-02  1.356444890316935e-09  2.712889780633869e-09 -6.000406099988254e-04 
 1.122824625129607e-06  4.301647359165780e-10  3.053211830281727e-10  2.619926396228910e-02  8.957369449222940e-03  7.339475471144888e-02  1.363733328141334e-09  2.727466656282668e-09 -6.000407326301749e-04 
 1.127824625129607e-06  4.426262448907587e-10  3.178043418174664e-10  2.728331962621609e-02  9.339873104995450e-03  7.639475464574237e-02  1.371555461097513e-09  2.743110922195026e-09 -6.000408640431387e-04 
 1.132824625129606e-06  4.550802765531885e-10  3.302850748601034e-10  2.836898761917920e-02  9.724420936698310e-03  7.939475457531250e-02  1.379951592002802e-09  2.759903184005604e-09 -6.000410049027960e-04 
 1.137824625129606e-06  4.675259357065758e-10  3.427628577388319e-10  2.945636238818925e-02  1.011114333081572e-02  8.239475449980374e-02  1.388964895590773e-09  2.777929791181546e-09 -6.000411559202723e-04 
 1.142824625129606e-06  4.799622441414469e-10  3.552371265385980e-10  3.054554387817184e-02  1.050017946826581e-02  8.539475441883379e-02  1.398641611348210e-09  2.797283222696420e-09 -6.000413178601227e-04 
 1.147824625129606e-06  4.923881534887548e-10  3.677072747229098e-10  3.163663780877413e-02  1.089167784963262e-02  8.839475433199299e-02  1.409031253290316e-09  2.818062506580633e-09 -6.000414915416363e-04 
 1.152824625129606e-06  5.048025190193214e-10  3.801726487990330e-10  3.272975593659578e-02  1.128579685055818e-02  9.139475423884122e-02  1.420186819971111e-09  2.840373639942222e-09 -6.000416778451367e-04 
 1.157824625129606e-06  5.172041106609772e-10  3.926325445641930e-10  3.382501634322942e-02  1.168270531040701e-02  9.439475413890722e-02  1.432165033117981e-09  2.864330066235962e-09 -6.000418777130923e-04 
 1.162824625129606e-06  5.295915899636391e-10  4.050862023282709e-10  3.492254371394115e-02  1.208258315389889e-02  9.739475403168539e-02  1.445026574195492e-09  2.890053148390983e-09 -6.000420921566663e-04 
 1.167824625129606e-06  5.419635094575429e-10  4.175328020751248e-10  3.602246962726342e-02  1.248562205122118e-02  1.003947539166337e-01  1.458836347089332e-09  2.917672694178664e-09 -6.000423222599360e-04 
 1.172824625129606e-06  5.543183127664713e-10  4.299714589142258e-10  3.712493286261884e-02  1.289202611336783e-02  1.033947537931713e-01  1.473663752036703e-09  2.947327504073406e-09 -6.000425691848610e-04 
 1.177824625129606e-06  5.666543090943034e-10  4.424012173126997e-10  3.823007968840968e-02  1.330201262906248e-02  1.063947536606749e-01  1.489582967838504e-09  2.979165935677008e-09 -6.000428341775554e-04 
 1.182824625129606e-06  5.789696722268562e-10  4.548210452443576e-10  3.933806417087917e-02  1.371581284236505e-02  1.093947535184781e-01  1.506673258787020e-09  3.013346517574041e-09 -6.000431185710919e-04 
 1.187824625129606e-06  5.912624430240356e-10  4.672298288342305e-10  4.044904847233680e-02  1.413367277265509e-02  1.123947533658655e-01  1.525019287272541e-09  3.050038574545082e-09 -6.000434237961316e-04 
 1.192824625129606e-06  6.035304985548026e-10  4.796263655636015e-10  4.156320315646233e-02  1.455585408026375e-02  1.153947532020718e-01  1.544711455672552e-09  3.089422911345104e-09 -6.000437513835055e-04 
 1.197824625129606e-06  6.157715540959243e-10  4.920093575748002e-10  4.268070748372834e-02  1.498263497890770e-02  1.183947530262780e-01  1.565846249925566e-09  3.131692499851131e-09 -6.000441029711534e-04 
 1.202824625129606e-06  6.279831587699580e-10  5.043774051529972e-10  4.380174969998171e-02  1.541431119580331e-02  1.213947528376072e-01  1.588526611575299e-09  3.177053223150598e-09 -6.000444803125893e-04 
 1.207824625129606e-06  6.401626688804596e-10  5.167289990041502e-10  4.492652732639948e-02  1.585119698124028e-02  1.243947526351213e-01  1.612862326009876e-09  3.225724652019751e-09 -6.000448852842843e-04 
 1.212824625129606e-06  6.523072521330005e-10  5.290625129031886e-10  4.605524743098477e-02  1.629362616996751e-02  1.273947524178161e-01  1.638970426695714e-09  3.277940853391427e-09 -6.000453198947153e-04 
 1.217824625129606e-06  6.644138709775527e-10  5.413761958762859e-10  4.718812687343455e-02  1.674195329468396e-02  1.303947521846198e-01  1.666975618482664e-09  3.333951236965328e-09 -6.000457862873065e-04 
 1.222824625129606e-06  6.764792716230657e-10  5.536681640395526e-10  4.832539255903292e-02  1.719655475386114e-02  1.333947519343851e-01  1.697010733160564e-09  3.394021466321129e-09 -6.000462867565837e-04 
 1.227824625129606e-06  6.884999745707275e-10  5.659363922487719e-10  4.946728164392668e-02  1.765783003378327e-02  1.363947516658871e-01  1.729217194723837e-09  3.458434389447673e-09 -6.000468237524204e-04 
 1.232824625129606e-06  7.004722640988522e-10  5.781787055547830e-10  5.061404172357591e-02  1.812620298546529e-02  1.393947513778184e-01  1.763745515489591e-09  3.527491030979183e-09 -6.000473998898359e-04 
 1.237824625129605e-06  7.123921767436491e-10  5.903927704122155e-10  5.176593098187556e-02  1.860212315939029e-02  1.423947510687828e-01  1.800755824301729e-09  3.601511648603458e-09 -6.000480179610412e-04 
 1.242824625129605e-06  7.242554968618055e-10  6.025760860832625e-10  5.292321830816386e-02  1.908606719400803e-02  1.453947507372907e-01  1.840418419207670e-09  3.680836838415341e-09 -6.000486809451533e-04 
 1.247824625129605e-06  7.360577390421702e-10  6.147259755403964e-10  5.408618336411516e-02  1.957854026378231e-02  1.483947503817548e-01  1.882914359470633e-09  3.765828718941265e-09 -6.000493920169103e-04 
 1.252824625129605e-06  7.477941412421374e-10  6.268395763521096e-10  5.525511659590421e-02  2.008007757935074e-02  1.513947500004817e-01  1.928436091883686e-09  3.856872183767371e-09 -6.000501545629366e-04 
 1.257824625129605e-06  7.594596689765414e-10  6.389138323947970e-10  5.643031919943047e-02  2.059124594385173e-02  1.543947495916692e-01  1.977188126908702e-09  3.954376253817404e-09 -6.000509721880709e-04 
 1.262824625129605e-06  7.710489886526020e-10  6.509454846742496e-10  5.761210300622460e-02  2.111264536412698e-02  1.573947491533982e-01  2.029387757516047e-09  4.058775515032093e-09 -6.000518487298545e-04 
 1.267824625129605e-06  7.825564818174931e-10  6.629310633330312e-10  5.880079030310958e-02  2.164491070791138e-02  1.603947486836259e-01  2.085265841748817e-09  4.170531683497634e-09 -6.000527882744633e-04 
 1.272824625129605e-06  7.939762241111256e-10  6.748668792125312e-10  5.999671356523972e-02  2.218871341288944e-02  1.633947481801813e-01  2.145067642830259e-09  4.290135285660517e-09 -6.000537951637019e-04 
 1.277824625129605e-06  8.053020058841180e-10  6.867490170918491e-10  6.120021511496128e-02  2.274476323944000e-02  1.663947476407563e-01  2.209053748504726e-09  4.418107497009452e-09 -6.000548740136558e-04 
 1.282824625129605e-06  8.165273153471068e-10  6.985733288200895e-10  6.241164667251854e-02  2.331381006117867e-02  1.693947470629005e-01  2.277501060360024e-09  4.555002120720048e-09 -6.000560297251267e-04 
 1.287824625129605e-06  8.276453550514599e-10  7.103354278746253e-10  6.363136881100150e-02  2.389664568951083e-02  1.723947464440146e-01  2.350703870522254e-09  4.701407741044508e-09 -6.000572674968452e-04 
 1.292824625129605e-06  8.386490585234682e-10  7.220306857447204e-10  6.485975029056015e-02  2.449410572695514e-02  1.753947457813425e-01  2.428975029685531e-09  4.857950059371062e-09 -6.000585928410129e-04 
 1.297824625129605e-06  8.495311146169202e-10  7.336542306336377e-10  6.609716732036425e-02  2.510707143641952e-02  1.783947450719655e-01  2.512647218847124e-09  5.025294437694248e-09 -6.000600115949606e-04 
 1.302824625129605e-06  8.602839880272789e-10  7.452009482485270e-10  6.734400267365964e-02  2.573647161831997e-02  1.813947443127970e-01  2.602074288290072e-09  5.204148576580144e-09 -6.000615299318057e-04 
 1.307824625129605e-06  8.708999948407108e-10  7.566654879151915e-10  6.860064472007923e-02  2.638328448836456e-02  1.843947435005774e-01  2.697632702529193e-09  5.395265405058386e-09 -6.000631543710555e-04 
 1.312824625129605e-06  8.813713528066031e-10  7.680422731167374e-10  6.986748634485120e-02  2.704853953263563e-02  1.873947426318699e-01  2.799723031687643e-09  5.599446063375286e-09 -6.000648917858231e-04 
 1.317824625129605e-06  8.916903059810016e-10  7.793255205462372e-10  7.114492382216464e-02  2.773331933409487e-02  1.903947417030616e-01  2.908771493368614e-09  5.817542986737227e-09 -6.000667494024947e-04 
 1.322824625129605e-06  9.018492572647160e-10  7.905092689128610e-10  7.243335557475100e-02  2.843876134002776e-02  1.933947407103620e-01  3.025231443186496e-09  6.050462886372992e-09 -6.000687348015621e-04 
 1.327824625129605e-06  9.118409889303622e-10  8.015874227785247e-10  7.373318097942912e-02  2.916605955560065e-02  1.963947396498122e-01  3.149584821838966e-09  6.299169643677932e-09 -6.000708559011914e-04 
 1.332824625129605e-06  9.216589297252392e-10  8.125538150457142e-10  7.504479918896123e-02  2.991646613543330e-02  1.993947385172955e-01  3.282343364339810e-09  6.564686728679620e-09 -6.000731209345189e-04 
 1.337824625129605e-06  9.312975555109767e-10  8.234022964082897e-10  7.636860806259302e-02  3.069129283141835e-02  2.023947373085581e-01  3.424049478063232e-09  6.848098956126464e-09 -6.000755384091283e-04 
 1.342824625129604e-06  9.407529134325907e-10  8.341268603981133e-10  7.770500334377507e-02  3.149191226805516e-02  2.053947360192437e-01  3.575276580050095e-09  7.150553160100191e-09 -6.000781170379943e-04 
 1.347824625129604e-06  9.500233389962788e-10  8.447218165573185e-10  7.905437825315356e-02  3.231975899024371e-02  2.083947346449416e-01  3.736628605985821e-09  7.473257211971642e-09 -6.000808656420609e-04 
 1.352824625129604e-06  9.591104219996792e-10  8.551820281972178e-10  8.041712363173580e-02  3.317633022177874e-02  2.113947331812590e-01  3.908738294067565e-09  7.817476588135129e-09 -6.000837930071889e-04 
 1.357824625129604e-06  9.680203183312472e-10  8.655032374680632e-10  8.179362908129910e-02  3.406318626123234e-02  2.143947316239280e-01  4.092263771143168e-09  8.184527542286337e-09 -6.000869076691617e-04 
 1.362824625129604e-06  9.767655005937293e-10  8.756825068105567e-10  8.318428536594222e-02  3.498195041508977e-02  2.173947299689545e-01  4.287882634539427e-09  8.575765269078854e-09 -6.000902176160894e-04 
 1.367824625129604e-06  9.853670972059774e-10  8.857188153797998e-10  8.458948879310393e-02  3.593430833664602e-02  2.203947282128376e-01  4.496282552256659e-09  8.992565104513318e-09 -6.000937298498710e-04 
 1.372824625129604e-06  9.938580465024576e-10  8.956138637528543e-10  8.600964838050924e-02  3.692200659666346e-02  2.233947263528764e-01  4.718146868377459e-09  9.436293736754919e-09 -6.000974497721856e-04 
 1.377824625129604e-06  1.002287269020629e-09  9.053731541986698e-10  8.744519695007845e-02  3.794685023988914e-02  2.263947243876158e-01  4.954132991613365e-09  9.908265983226730e-09 -6.001013802934829e-04 
 1.382824625129604e-06  1.010725207442747e-09  9.150074357907418e-10  8.889660775033405e-02  3.901069897987740e-02  2.293947223174897e-01  5.204840380386571e-09  1.040968076077314e-08 -6.001055205455130e-04 
 1.387824625129604e-06  1.019271067601126e-09  9.245346257764134e-10  9.036441877866570e-02  4.011546153617890e-02  2.323947201457366e-01  5.470763359922647e-09  1.094152671984529e-08 -6.001098640516789e-04 
 1.392824625129604e-06  1.028062136321686e-09  9.339823420560155e-10  9.184926752539421e-02  4.126308737881688e-02  2.353947178797274e-01  5.752221919166975e-09  1.150444383833395e-08 -6.001143960700506e-04 
 1.397824625129604e-06  1.037285178557109e-09  9.433911806747096e-10  9.335193909355737e-02  4.245555483752077e-02  2.383947155328350e-01  6.049261088951381e-09  1.209852217790276e-08 -6.001190898547448e-04 
 1.402824625129604e-06  1.047189463144371e-09  9.528188353974052e-10  9.487343022711688e-02  4.369485410201754e-02  2.413947131270219e-01  6.361507550247289e-09  1.272301510049458e-08 -6.001239014809534e-04 
 1.407824625129604e-06  1.058099166840641e-09  9.623449982134499e-10  9.641502883062654e-02  4.498296323238433e-02  2.443947106962036e-01  6.687974032335852e-09  1.337594806467170e-08 -6.001287631173802e-04 
 1.412824625129604e-06  1.070419886869126e-09  9.720766046344435e-10  9.797840161409932e-02  4.632181524082868e-02  2.473947082901204e-01  7.026816899830643e-09  1.405363379966129e-08 -6.001335752837123e-04 
 1.417824625129604e-06  1.084628889803750e-09  9.821522494640857e-10  9.956566831482450e-02  4.771325564563141e-02  2.503947059775620e-01  7.375099577813329e-09  1.475019915562666e-08 -6.001382004006128e-04 
 1.422824625129604e-06  1.101232680216242e-09  9.927434153953587e-10  1.011794206512322e-01  4.915899466574064e-02  2.533947038459185e-01  7.728726047929519e-09  1.545745209585904e-08 -6.001424636874475e-04 
 1.427824625129604e-06  1.120674045290581e-09  1.004048819117333e-09  1.028226265681729e-01  5.066056949745198e-02  2.563947019912189e-01  8.082900851702129e-09  1.616580170340426e-08 -6.001461730866797e-04 
 1.432824625129604e-06  1.143185059086379e-09  1.016277772778515e-09  1.044983711807762e-01  5.221935000136610e-02  2.593947004909927e-01  8.433635356102773e-09  1.686727071220555e-08 -6.001491735390108e-04 
 1.437824625129604e-06  1.168623571546133e-09  1.029620933220611e-09  1.062094499779546e-01  5.383663295850777e-02  2.623946993578867e-01  8.780535175382144e-09  1.756107035076429e-08 -6.001514397510066e-04 
 1.442824625129603e-06  1.196383684482741e-09  1.044213342812649e-09  1.079579264170134e-01  5.551384353803841e-02  2.653946984920741e-01  9.129820199983508e-09  1.825964039996702e-08 -6.001531713760722e-04 
 1.447824625129603e-06  1.226808727524140e-09  1.060185682354629e-09  1.097464225532059e-01  5.725359455544200e-02  2.683946978310845e-01  9.498008696198329e-09  1.899601739239666e-08 -6.001544933550429e-04 
 1.452824625129603e-06  1.255522474103730e-09  1.077385587945817e-09  1.115731399837717e-01  5.905787121724667e-02  2.713946966848250e-01  9.903759074939073e-09  1.980751814987815e-08 -6.001567858741064e-04 
 1.457824625129603e-06  1.282846087144071e-09  1.095601839642954e-09  1.134350438473400e-01  6.092821798486919e-02  2.743946950197741e-01  1.034307186949232e-08  2.068614373898464e-08 -6.001601159758563e-04 
 1.462824625129603e-06  1.310451500741930e-09  1.114722522116995e-09  1.153313186423059e-01  6.286797789122464e-02  2.773946929958808e-01  1.083164260556062e-08  2.166328521112124e-08 -6.001641637625177e-04 
 1.467824625129603e-06  1.336758923565978e-09  1.134575010480694e-09  1.172598277774938e-01  6.488012581348876e-02  2.803946904897027e-01  1.136647398174985e-08  2.273294796349970e-08 -6.001691761186034e-04 
 1.472824625129603e-06  1.361898028442156e-09  1.154986601716942e-09  1.192179365600504e-01  6.696724764406793e-02  2.833946875481215e-01  1.193908883321079e-08  2.387817766642158e-08 -6.001750592808941e-04 
 1.477824625129603e-06  1.386125542473077e-09  1.175811407775527e-09  1.212029019277979e-01  6.913143356631257e-02  2.863946842926194e-01  1.253752459291300e-08  2.507504918582600e-08 -6.001815702849633e-04 
 1.482824625129603e-06  1.409718283934245e-09  1.196938339428755e-09  1.232119173304805e-01  7.137414881983069e-02  2.893946808592296e-01  1.314622816960747e-08  2.629245633921493e-08 -6.001884370645527e-04 
 1.487824625129603e-06  1.432887215004299e-09  1.218287310293860e-09  1.252418404744574e-01  7.369603646508815e-02  2.923946773932507e-01  1.374370644238979e-08  2.748741288477958e-08 -6.001953690223383e-04 
 1.492824625129603e-06  1.455749575195062e-09  1.239800255245531e-09  1.272886015539117e-01  7.609656983872738e-02  2.953946740722126e-01  1.429737542014861e-08  2.859475084029723e-08 -6.002020110984496e-04 
 1.497824625129603e-06  1.478334082456465e-09  1.261431414743611e-09  1.293462573216221e-01  7.857346497642245e-02  2.983946711472920e-01  1.475536848336720e-08  2.951073696673439e-08 -6.002078609396166e-04 
 1.502824625129603e-06  1.500601469801200e-09  1.283139280527861e-09  1.314056949036256e-01  8.112181943753687e-02  3.013946689934114e-01  1.503641230269230e-08  3.007282460538460e-08 -6.002121687006534e-04 
 1.507824625129603e-06  1.522474152269337e-09  1.304881418069281e-09  1.334533094561349e-01  8.373320601378985e-02  3.043946681338088e-01  1.502431482489138e-08  3.004862964978275e-08 -6.002138879057650e-04 
 1.512824625129603e-06  1.543883322945533e-09  1.326613455105740e-09  1.354708321488758e-01  8.639559493298012e-02  3.073946691529216e-01  1.458494729324967e-08  2.916989458649934e-08 -6.002118496801767e-04 
 1.517824625129603e-06  1.564839284298814e-09  1.348293831004201e-09  1.374383473073611e-01  8.909561093713046e-02  3.103946723991917e-01  1.362787928174544e-08  2.725575856349088e-08 -6.002053571400046e-04 
 1.522824625129603e-06  1.585481562388538e-09  1.369893181683991e-09  1.393410808914735e-01  9.182352524322861e-02  3.133946775738672e-01  1.219762787630239e-08  2.439525575260479e-08 -6.001950077889617e-04 
 1.527824625129603e-06  1.606029081164580e-09  1.391401472488962e-09  1.411760280230795e-01  9.457802087720515e-02  3.163946835948440e-01  1.051752072803833e-08  2.103504145607666e-08 -6.001829658353053e-04 
 1.532824625129603e-06  1.626652416635265e-09  1.412825997374660e-09  1.429530676977116e-01  9.736680158419352e-02  3.193946889726315e-01  8.925488008231313e-09  1.785097601646263e-08 -6.001722102602081e-04 
 1.537824625129603e-06  1.647387074015212e-09  1.434181228691475e-09  1.446901782652303e-01  1.002029673776386e-01  3.223946924785065e-01  7.724407353478242e-09  1.544881470695648e-08 -6.001651985101386e-04 
 1.542824625129603e-06  1.668147431682665e-09  1.455477626164929e-09  1.464066946703012e-01  1.031002335445294e-01  3.253946936537000e-01  7.045790231802155e-09  1.409158046360431e-08 -6.001628481231425e-04 
 1.547824625129602e-06  1.688812251598876e-09  1.476716164465005e-09  1.481184157130234e-01  1.060696533092049e-01  3.283946927838232e-01  6.838766711610422e-09  1.367753342322084e-08 -6.001645878764839e-04 
 1.552824625129602e-06  1.709291545409791e-09  1.497889168992828e-09  1.498359005424033e-01  1.091185811022028e-01  3.313946904775067e-01  6.965615886039917e-09  1.393123177207983e-08 -6.001692005094261e-04 
 1.557824625129602e-06  1.729533032419318e-09  1.518983474371929e-09  1.515650984524355e-01  1.122511783688097e-01  3.343946872909850e-01  7.294230241234288e-09  1.458846048246858e-08 -6.001755735528524e-04 
 1.562824625129602e-06  1.749503604342304e-09  1.539982952926046e-09  1.533088458416270e-01  1.154694565981116e-01  3.373946835884534e-01  7.735219948699238e-09  1.547043989739848e-08 -6.001829786160817e-04 
 1.567824625129602e-06  1.769176052424157e-09  1.560869858692840e-09  1.550682376916502e-01  1.187742093692695e-01  3.403946795629083e-01  8.239206841334935e-09  1.647841368266987e-08 -6.001910297063207e-04 
 1.572824625129602e-06  1.788523939340737e-09  1.581625396785456e-09  1.568435092203811e-01  1.221656063640586e-01  3.433946753055325e-01  8.781237111256961e-09  1.756247422251392e-08 -6.001995444576691e-04 
 1.577824625129602e-06  1.807520527814488e-09  1.602229948128713e-09  1.586344467781046e-01  1.256434721716105e-01  3.463946708674629e-01  9.346390585807981e-09  1.869278117161596e-08 -6.002084205969371e-04 
 1.582824625129602e-06  1.826139411997440e-09  1.622663211915277e-09  1.604404785019306e-01  1.292073574869012e-01  3.493946663018222e-01  9.919993702062054e-09  1.983998740412411e-08 -6.002175518782238e-04 
 1.587824625129602e-06  1.844355361582357e-09  1.642904366202770e-09  1.622605679470690e-01  1.328564955049956e-01  3.523946616954287e-01  1.048059418463359e-08  2.096118836926718e-08 -6.002267646652015e-04 
 1.592824625129602e-06  1.862143603253212e-09  1.662932179233265e-09  1.640929157189062e-01  1.365896728828921e-01  3.553946572131230e-01  1.099070162146492e-08  2.198140324292984e-08 -6.002357292764771e-04 
 1.597824625129602e-06  1.879474431108935e-09  1.682724761547524e-09  1.659342681332773e-01  1.404049486796271e-01  3.583946531986985e-01  1.137587047059417e-08  2.275174094118834e-08 -6.002437581256181e-04 
 1.602824625129602e-06  1.896298201742296e-09  1.702258283532903e-09  1.677782868642551e-01  1.442990102556286e-01  3.613946504169743e-01  1.147482165058090e-08  2.294964330116180e-08 -6.002493215737648e-04 
 1.607824625129602e-06  1.912195531974881e-09  1.721483587180957e-09  1.696041614456106e-01  1.482634292376498e-01  3.643946525082592e-01  1.051399463517047e-08  2.102798927034095e-08 -6.002451390040298e-04 
 1.612824625129602e-06  1.928040675307269e-09  1.740401312578869e-09  1.713963306850236e-01  1.522901841872736e-01  3.673946586781586e-01  8.801312392312542e-09  1.760262478462508e-08 -6.002327992050693e-04 
 1.617824625129602e-06  1.943830291906922e-09  1.759027412973720e-09  1.731444898816918e-01  1.563728794467673e-01  3.703946688528836e-01  6.531733781963723e-09  1.306346756392745e-08 -6.002124497549444e-04 
 1.622824625129602e-06  1.960442191066430e-09  1.777436492977905e-09  1.748646439435711e-01  1.605144833954894e-01  3.733946770677535e-01  5.049004688730558e-09  1.009800937746112e-08 -6.001960200150425e-04 
 1.627824625129602e-06  1.977199483751941e-09  1.795674517402590e-09  1.765725902975396e-01  1.647178216477240e-01  3.763946868926393e-01  3.944917752823762e-09  7.889835505647525e-09 -6.001763702434548e-04 
 1.632824625129602e-06  1.994994113484282e-09  1.813831374790410e-09  1.783014102903790e-01  1.689927813886667e-01  3.793946901402811e-01  4.378450200411720e-09  8.756900400823440e-09 -6.001698749598106e-04 
 1.637824625129602e-06  2.012353695797193e-09  1.831913037787028e-09  1.800591600017069e-01  1.733405619462282e-01  3.823946912472516e-01  5.040602347088093e-09  1.008120469417619e-08 -6.001676610188911e-04 
 1.642824625129602e-06  2.029852523667179e-09  1.849934775340980e-09  1.818413217371059e-01  1.777581617135823e-01  3.853946918515134e-01  5.444552323748668e-09  1.088910464749734e-08 -6.001664524951655e-04 
 1.647824625129602e-06  2.047662696683745e-09  1.867924563410513e-09  1.836410016086493e-01  1.822416419257282e-01  3.883946920235425e-01  5.620537162054180e-09  1.124107432410836e-08 -6.001661084369392e-04 
 1.652824625129601e-06  2.065378314895875e-09  1.885887231650077e-09  1.854523369755239e-01  1.867870035256136e-01  3.913946917159393e-01  5.673749063001217e-09  1.134749812600243e-08 -6.001667236431585e-04 
 1.657824625129601e-06  2.083760166115906e-09  1.903867623879055e-09  1.872727317556650e-01  1.913911196041727e-01  3.943946911521221e-01  5.679933114541013e-09  1.135986622908203e-08 -6.001678512776998e-04 
 1.662824625129601e-06  2.102168182059834e-09  1.921880281336909e-09  1.891004252213788e-01  1.960508414711874e-01  3.973946903852240e-01  5.660542217228183e-09  1.132108443445637e-08 -6.001693850736789e-04 
 1.667824625129601e-06  2.120370141636722e-09  1.939914853061227e-09  1.909341646867093e-01  2.007629627436127e-01  4.003946895030465e-01  5.626096742251800e-09  1.125219348450360e-08 -6.001711494285633e-04 
 1.672824625129601e-06  2.138066573206707e-09  1.957935139234168e-09  1.927728230703080e-01  2.055241777710505e-01  4.033946885511298e-01  5.582323062263893e-09  1.116464612452779e-08 -6.001730532619876e-04 
 1.677824625129601e-06  2.154986994341813e-09  1.975882219607440e-09  1.946151652502658e-01  2.103310388175518e-01  4.063946875364725e-01  5.531081967714523e-09  1.106216393542905e-08 -6.001750825764818e-04 
 1.682824625129601e-06  2.170936464643115e-09  1.993681572538817e-09  1.964597778660294e-01  2.151799208906524e-01  4.093946864510489e-01  5.471891094539160e-09  1.094378218907832e-08 -6.001772534236505e-04 
 1.687824625129601e-06  2.185816305744733e-09  2.011252291155242e-09  1.983051184695541e-01  2.200669990765599e-01  4.123946852855796e-01  5.403535803876507e-09  1.080707160775301e-08 -6.001795843622038e-04 
 1.692824625129601e-06  2.199616865142703e-09  2.028515926597092e-09  2.001496143175286e-01  2.249882350680323e-01  4.153946840341933e-01  5.324946176003327e-09  1.064989235200665e-08 -6.001820871348595e-04 
 1.697824625129601e-06  2.212391896281373e-09  2.045403060777937e-09  2.019917524522081e-01  2.299393675581925e-01  4.183946826944100e-01  5.235364883505713e-09  1.047072976701143e-08 -6.001847667013172e-04 
 1.702824625129601e-06  2.224227738967228e-09  2.061856832596282e-09  2.038301312249172e-01  2.349159031880576e-01  4.213946812654237e-01  5.134185301727516e-09  1.026837060345503e-08 -6.001876246739535e-04 
 1.707824625129601e-06  2.235217426007903e-09  2.077833673377742e-09  2.056634702738471e-01  2.399131071288385e-01  4.243946797463228e-01  5.020750396426185e-09  1.004150079285237e-08 -6.001906628756437e-04 
 1.712824625129601e-06  2.245444522795217e-09  2.093302114210539e-09  2.074905911584983e-01  2.449259939087600e-01  4.273946781349636e-01  4.894227312864451e-09  9.788454625728901e-09 -6.001938855939581e-04 
 1.717824625129601e-06  2.254976833374114e-09  2.108240671918512e-09  2.093103844391020e-01  2.499493197508061e-01  4.303946764275289e-01  4.753564791350005e-09  9.507129582700009e-09 -6.001973004632344e-04 
 1.722824625129601e-06  2.263867347940727e-09  2.122635638453643e-09  2.111217769797124e-01  2.549775778786161e-01  4.333946746185613e-01  4.597504276049149e-09  9.195008552098298e-09 -6.002009183984081e-04 
 1.727824625129601e-06  2.272158958978865e-09  2.136479273028697e-09  2.129237072282359e-01  2.600049984908974e-01  4.363946727012377e-01  4.424615786144693e-09  8.849231572289386e-09 -6.002047530454524e-04 
 1.732824625129601e-06  2.279889852150528e-09  2.149768570028516e-09  2.147151118056203e-01  2.650255552979746e-01  4.393946706676777e-01  4.233341375629256e-09  8.466682751258512e-09 -6.002088201654265e-04 
 1.737824625129601e-06  2.287097728677285e-09  2.162504547756508e-09  2.164949232807638e-01  2.700329808003886e-01  4.423946685092098e-01  4.022039660782754e-09  8.044079321565508e-09 -6.002131371011243e-04 
 1.742824625129601e-06  2.293822190477695e-09  2.174691893466580e-09  2.182620776737202e-01  2.750207927636163e-01  4.453946662165918e-01  3.789031877494385e-09  7.578063754988769e-09 -6.002177223372041e-04 
