 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.122500000000020e-07 -2.023931863471439e-09  1.936985425996996e-10  3.686845234050921e-01  5.518092974257334e-01  7.375476762957803e-01  4.082108828135273e-08  8.164217656270547e-08 -6.604647408465780e-03 
 2.127500000000020e-07 -1.933232610377161e-09  1.720208682832917e-10  3.704372618459392e-01  5.544856850520302e-01  7.408476008806693e-01  3.972025955891085e-08  7.944051911782171e-08 -6.604798238688092e-03 
 2.132500000000020e-07 -1.862808086523623e-09  1.513671419877466e-10  3.721956581758716e-01  5.571052765185932e-01  7.441475222119401e-01  3.857696118122980e-08  7.715392236245960e-08 -6.604955576146487e-03 
 2.137500000000020e-07 -1.810686881009647e-09  1.315344245190403e-10  3.739597631266798e-01  5.596752978112725e-01  7.474474402159031e-01  3.739427770067444e-08  7.478855540134888e-08 -6.605119568220630e-03 
 2.142500000000020e-07 -1.775101639052563e-09  1.123405706315772e-10  3.757296321323721e-01  5.622021522606132e-01  7.507473548174666e-01  3.617635927843135e-08  7.235271855686270e-08 -6.605290365093941e-03 
 2.147500000000021e-07 -1.754447169484004e-09  9.362215715814188e-11  3.775053243988136e-01  5.646914755371957e-01  7.540472659403343e-01  3.492913769329620e-08  6.985827538659241e-08 -6.605468119358582e-03 
 2.152500000000021e-07 -1.747248715332463e-09  7.523280917031160e-11  3.792869013352987e-01  5.671482101404239e-01  7.573471735073406e-01  3.366124298796388e-08  6.732248597592776e-08 -6.605652985346211e-03 
 2.157500000000021e-07 -1.752137208005240e-09  5.704183290165555e-11  3.810744243004413e-01  5.695766967300114e-01  7.606470774409743e-01  3.238521860672955e-08  6.477043721345909e-08 -6.605845118079046e-03 
 2.162500000000021e-07 -1.767828385502553e-09  3.893309759147666e-11  3.828679516002964e-01  5.719807805058765e-01  7.639469776641769e-01  3.111916610998317e-08  6.223833221996635e-08 -6.606044671674027e-03 
 2.167500000000021e-07 -1.793103488614366e-09  2.080413499733900e-11  3.846675346531060e-01  5.743639319399181e-01  7.672468741014671e-01  2.988898126557015e-08  5.977796253114031e-08 -6.606251797093732e-03 
 2.172500000000021e-07 -1.826789692918120e-09  2.565446536263885e-12  3.864732131659617e-01  5.767293820456869e-01  7.705467666805049e-01  2.873134685798538e-08  5.746269371597076e-08 -6.606466639018205e-03 
 2.177500000000021e-07 -1.867738229715392e-09 -1.585997133993089e-11  3.882850090581579e-01  5.790802718856671e-01  7.738466553341741e-01  2.769756222529442e-08  5.539512445058884e-08 -6.606689331680071e-03 
 2.182500000000021e-07 -1.914799272768063e-09 -3.453686005011548e-11  3.901029186635664e-01  5.814198118656471e-01  7.771465400031919e-01  2.685798663334720e-08  5.371597326669440e-08 -6.606919993644489e-03 
 2.187500000000021e-07 -1.966792362831741e-09 -5.351765434343240e-11  3.919269024151059e-01  5.837514342575471e-01  7.804464206390404e-01  2.630612886615208e-08  5.261225773230416e-08 -6.607158721947837e-03 
 2.192500000000022e-07 -2.022472626375176e-09 -7.284212246725749e-11  3.937568707617226e-01  5.860788964082555e-01  7.837462972065163e-01  2.615996803105583e-08  5.231993606211167e-08 -6.607405586996018e-03 
 2.197500000000022e-07 -2.080491939367072e-09 -9.253664712348975e-11  3.955926644029766e-01  5.884062493627082e-01  7.870461696844216e-01  2.655598102199287e-08  5.311196204398573e-08 -6.607660631185563e-03 
 2.202500000000022e-07 -2.139350581644790e-09 -1.126130720727143e-10  3.974340262752548e-01  5.907375417729417e-01  7.903460380620618e-01  2.762977120888924e-08  5.525954241777847e-08 -6.607923875905364e-03 
 2.207500000000022e-07 -2.197321586662561e-09 -1.330669115564963e-10  3.992805623746919e-01  5.930761363719400e-01  7.936459023293467e-01  2.947936780607520e-08  5.895873561215040e-08 -6.608195341335721e-03 
 2.212500000000022e-07 -2.252308797012730e-09 -1.538744205607700e-10  4.011316885666424e-01  5.954236649749900e-01  7.969457624610123e-01  3.211695991104104e-08  6.423391982208207e-08 -6.608475078004661e-03 
 2.217500000000022e-07 -2.301587317576251e-09 -1.749875884232148e-10  4.029865603837341e-01  5.977789612625883e-01  8.002456184009722e-01  3.542983155300967e-08  7.085966310601934e-08 -6.608763198085121e-03 
 2.222500000000022e-07 -2.341401667255512e-09 -1.963258167143045e-10  4.048439811055893e-01  6.001375868003180e-01  8.035454700574085e-01  3.917791399716722e-08  7.835582799433444e-08 -6.609059885212654e-03 
 2.227500000000022e-07 -2.366461347294545e-09 -2.177632137019517e-10  4.067022814077700e-01  6.024924469034292e-01  8.068453173170201e-01  4.303964766996731e-08  8.607929533993462e-08 -6.609365365989550e-03 
 2.232500000000022e-07 -2.369438613649938e-09 -2.391111954855963e-10  4.085591691021877e-01  6.048354073551137e-01  8.101451600767618e-01  4.668772847842879e-08  9.337545695685759e-08 -6.609679846506289e-03 
 2.237500000000023e-07 -2.340638155305774e-09 -2.600974607107779e-10  4.104115704057847e-01  6.071592241747304e-01  8.134449982800220e-01  4.985884219451326e-08  9.971768438902652e-08 -6.610003439985856e-03 
 2.242500000000023e-07 -2.268159794560639e-09 -2.803449812081880e-10  4.122555319486703e-01  6.094589892269672e-01  8.167448319380000e-01  5.239078301326310e-08  1.047815660265262e-07 -6.610336124030169e-03 
 2.247500000000023e-07 -2.139145755186992e-09 -2.993593970946074e-10  4.140863187879943e-01  6.117326755660245e-01  8.200446611163770e-01  5.422377014028044e-08  1.084475402805609e-07 -6.610677767276307e-03 
 2.252500000000023e-07 -1.942839821648990e-09 -3.165395376169607e-10  4.158988842109778e-01  6.139808541564395e-01  8.233444858717994e-01  5.538022552717116e-08  1.107604510543423e-07 -6.611028256431561e-03 
 2.257500000000023e-07 -1.675566519494414e-09 -3.312285045573257e-10  4.176887998076082e-01  6.162059315959287e-01  8.266443061393978e-01  5.594012313827408e-08  1.118802462765482e-07 -6.611387721235040e-03 
 2.262500000000023e-07 -1.345921983171852e-09 -3.428122252568805e-10  4.194534336025953e-01  6.184112746787035e-01  8.299441216085959e-01  5.602079775002134e-08  1.120415955000427e-07 -6.611756782838984e-03 
 2.267500000000023e-07 -9.765436408261110e-10 -3.508447911545426e-10  4.211928005292934e-01  6.206004607787171e-01  8.332439316616248e-01  5.575992422389321e-08  1.115198484477864e-07 -6.612136676781288e-03 
 2.272500000000023e-07 -5.995775209770574e-10 -3.551518178082221e-10  4.229095147586407e-01  6.227767570666094e-01  8.365437354387503e-01  5.529707491351752e-08  1.105941498270350e-07 -6.612529122530519e-03 
 2.277500000000023e-07 -2.472750880324649e-10 -3.558635701453627e-10  4.246078338783333e-01  6.249428450874414e-01  8.398435320179811e-01  5.475434000585157e-08  1.095086800117031e-07 -6.612935964068978e-03 
 2.282500000000024e-07  5.694584382462975e-11 -3.533654125485880e-10  4.262923915883740e-01  6.271007561903775e-01  8.431433206179811e-01  5.422203920620213e-08  1.084440784124043e-07 -6.613358764068877e-03 
 2.287500000000024e-07  3.024290287720224e-10 -3.481951985011752e-10  4.279672636710114e-01  6.292519483478217e-01  8.464431007273108e-01  5.375438412588163e-08  1.075087682517633e-07 -6.613798545409777e-03 
 2.292500000000024e-07  4.897881999509957e-10 -3.409336481646003e-10  4.296355932314525e-01  6.313974441571448e-01  8.497428721242470e-01  5.337433033315166e-08  1.067486606663033e-07 -6.614255751537401e-03 
 2.297500000000024e-07  6.266379513873690e-10 -3.321214023607544e-10  4.312996235100079e-01  6.335379686680440e-01  8.530426348143145e-01  5.308303924495791e-08  1.061660784899158e-07 -6.614730371402588e-03 
 2.302500000000024e-07  7.233322412843938e-10 -3.222136809446124e-10  4.329608937339464e-01  6.356740573827584e-01  8.563423889361376e-01  5.286946792755057e-08  1.057389358551011e-07 -6.615222127756670e-03 
 2.307500000000024e-07  7.900794960545483e-10 -3.115667985088094e-10  4.346204409991664e-01  6.378061296782894e-01  8.596421346756830e-01  5.271769273296133e-08  1.054353854659227e-07 -6.615730648666052e-03 
 2.312500000000024e-07  8.355280057849857e-10 -3.004446864155382e-10  4.362789545822600e-01  6.399345345430523e-01  8.629418722071923e-01  5.261148491142410e-08  1.052229698228482e-07 -6.616255585647490e-03 
 2.317500000000024e-07  8.663663071206696e-10 -2.890346427188509e-10  4.379368830432702e-01  6.420595775476322e-01  8.662416016621108e-01  5.253664035542625e-08  1.050732807108525e-07 -6.616796675810610e-03 
 2.322500000000024e-07  8.874552387441608e-10 -2.774651588360869e-10  4.395945080001075e-01  6.441815361719249e-01  8.695413231190788e-01  5.248181377375752e-08  1.049636275475150e-07 -6.617353761874556e-03 
 2.327500000000025e-07  9.021635918303635e-10 -2.658220929764534e-10  4.412519960242278e-01  6.463006682404002e-01  8.728410366065225e-01  5.243850532383667e-08  1.048770106476733e-07 -6.617926786987471e-03 
 2.332500000000025e-07  9.127343246945820e-10 -2.541617637668329e-10  4.429094355422235e-01  6.484172163280896e-01  8.761407421110632e-01  5.240065143238152e-08  1.048013028647630e-07 -6.618515777906175e-03 
 2.337500000000025e-07  9.206058566151327e-10 -2.425208095889323e-10  4.445668629046241e-01  6.505314099244285e-01  8.794404395873823e-01  5.236409342668067e-08  1.047281868533613e-07 -6.619120825268165e-03 
 2.342500000000025e-07  9.266661135039937e-10 -2.309232292446412e-10  4.462242804028085e-01  6.526434663669393e-01  8.827401289672867e-01  5.232606828679410e-08  1.046521365735882e-07 -6.619742065459455e-03 
 2.347500000000025e-07  9.314401848696408e-10 -2.193851998980925e-10  4.478816684056391e-01  6.547535911533640e-01  8.860398101670761e-01  5.228478349369498e-08  1.045695669873900e-07 -6.620379665880805e-03 
 2.352500000000025e-07  9.352225648547009e-10 -2.079182513412698e-10  4.495389932961447e-01  6.568619779814356e-01  8.893394830930582e-01  5.223909104474847e-08  1.044781820894969e-07 -6.621033813916766e-03 
 2.357500000000025e-07  9.381661606208217e-10 -1.965312855147584e-10  4.511962125186709e-01  6.589688086938076e-01  8.926391476454838e-01  5.218825253677579e-08  1.043765050735516e-07 -6.621704709065757e-03 
 2.362500000000025e-07  9.403399836946382e-10 -1.852318182264474e-10  4.528532776994645e-01  6.610742532120102e-01  8.959388037211912e-01  5.213177824095945e-08  1.042635564819189e-07 -6.622392557651180e-03 
 2.367500000000025e-07  9.417653069012860e-10 -1.740267156466905e-10  4.545101365273865e-01  6.631784694777605e-01  8.992384512153299e-01  5.206932173883152e-08  1.041386434776630e-07 -6.623097569373959e-03 
 2.372500000000026e-07  9.424372123362077e-10 -1.629226159316525e-10  4.561667338878393e-01  6.652816034507389e-01  9.025380900224387e-01  5.200061398138343e-08  1.040012279627669e-07 -6.623819955156485e-03 
 2.377500000000026e-07  9.423370826518274e-10 -1.519261610685042e-10  4.578230125305621e-01  6.673837891231730e-01  9.058377200370799e-01  5.192542399183009e-08  1.038508479836602e-07 -6.624559925874296e-03 
 2.382500000000026e-07  9.414393990590463e-10 -1.410441193248952e-10  4.594789135094907e-01  6.694851485804514e-01  9.091373411542009e-01  5.184353690750674e-08  1.036870738150135e-07 -6.625317691632437e-03 
 2.387500000000026e-07  9.397154095120430e-10 -1.302834463711376e-10  4.611343764840773e-01  6.715857920723978e-01  9.124369532693184e-01  5.175474295064431e-08  1.035094859012886e-07 -6.626093461397531e-03 
 2.392500000000026e-07  9.371349099546554e-10 -1.196513138942259e-10  4.627893399874637e-01  6.736858181368627e-01  9.157365562786148e-01  5.165883320013957e-08  1.033176664002791e-07 -6.626887442804597e-03 
 2.397500000000026e-07  9.336670151453749e-10 -1.091551221532644e-10  4.644437416883119e-01  6.757853137535056e-01  9.190361500789667e-01  5.155559967656544e-08  1.031111993531309e-07 -6.627699842100654e-03 
 2.402500000000025e-07  9.292806709112997e-10 -9.880250374192244e-11  4.660975186874195e-01  6.778843545196214e-01  9.223357345679437e-01  5.144483835760954e-08  1.028896767152191e-07 -6.628530864146276e-03 
 2.407500000000025e-07  9.239448575686065e-10 -8.860132306723614e-11  4.677506078630128e-01  6.799830048787231e-01  9.256353096438076e-01  5.132635461448284e-08  1.026527092289657e-07 -6.629380712418254e-03 
 2.412500000000025e-07  9.176286787830107e-10 -7.855967382495429e-11  4.694029463040045e-01  6.820813183563857e-01  9.289348752054891e-01  5.119997094978146e-08  1.023999418995629e-07 -6.630249589055115e-03 
 2.417500000000025e-07  9.103015913345040e-10 -6.868587430658640e-11  4.710544718460020e-01  6.841793378392819e-01  9.322344311525810e-01  5.106553738112131e-08  1.021310747622426e-07 -6.631137694871336e-03 
 2.422500000000025e-07  9.019336875218482e-10 -5.898846014932263e-11  4.727051237327941e-01  6.862770958873385e-01  9.355339773853166e-01  5.092294514121100e-08  1.018458902824220e-07 -6.632045229399752e-03 
 2.427500000000025e-07  8.924959571753839e-10 -4.947617455205179e-11  4.743548434654802e-01  6.883746150591514e-01  9.388335138045607e-01  5.077214457877250e-08  1.015442891575450e-07 -6.632972390911096e-03 
 2.432500000000024e-07  8.819607051356948e-10 -4.015795495237438e-11  4.760035758895914e-01  6.904719082929357e-01  9.421330403118189e-01  5.061316847494493e-08  1.012263369498899e-07 -6.633919376394681e-03 
 2.437500000000024e-07  8.703021424325705e-10 -3.104291470489878e-11  4.776512705884522e-01  6.925689792668667e-01  9.454325568092316e-01  5.044616244047712e-08  1.008923248809542e-07 -6.634886381569283e-03 
 2.442500000000024e-07  8.574970959651127e-10 -2.214031852580082e-11  4.792978836952477e-01  6.946658228139950e-01  9.487320631996107e-01  5.027142458137140e-08  1.005428491627428e-07 -6.635873600810749e-03 
 2.447500000000024e-07  8.435260296775462e-10 -1.345954927309722e-11  4.809433802543909e-01  6.967624253484467e-01  9.520315593864643e-01  5.008945726564677e-08  1.001789145312935e-07 -6.636881227103375e-03 
 2.452500000000024e-07  8.283743199382872e-10 -5.010063631729236e-12  4.825877373258305e-01  6.988587653074512e-01  9.553310452740700e-01  4.990103466469204e-08  9.980206932938408e-08 -6.637909451891577e-03 
 2.457500000000024e-07  8.120337812147917e-10  3.198665685588115e-12  4.842309480754186e-01  7.009548135921053e-01  9.586305207675828e-01  4.970729073583801e-08  9.941458147167602e-08 -6.638958464865841e-03 
 2.462500000000024e-07  7.945048973830363e-10  1.115722659660345e-11  4.858730271484230e-01  7.030505340366943e-01  9.619299857731818e-01  4.950983348830190e-08  9.901966697660379e-08 -6.640028453667846e-03 
 2.467500000000023e-07  7.757989531875641e-10  1.885636416045595e-11  4.875140177567378e-01  7.051458838823228e-01  9.652294401983010e-01  4.931089182563770e-08  9.862178365127540e-08 -6.641119603429058e-03 
 2.472500000000023e-07  7.559407432070295e-10  2.628710096336455e-11  4.891540008955019e-01  7.072408142467005e-01  9.685288839519418e-01  4.911350095873953e-08  9.822700191747906e-08 -6.642232096147227e-03 
 2.477500000000023e-07  7.349704815482256e-10  3.344087725959165e-11  4.907931071840497e-01  7.093352706030580e-01  9.718283169450900e-01  4.892172881337272e-08  9.784345762674543e-08 -6.643366109850612e-03 
 2.482500000000023e-07  7.129445189219874e-10  4.030970147464960e-11  4.924315316026772e-01  7.114291932647947e-01  9.751277390912503e-01  4.874093615040378e-08  9.748187230080756e-08 -6.644521817529947e-03 
 2.487500000000023e-07  6.899323248071257e-10  4.688628315733418e-11  4.940695509750337e-01  7.135225178611391e-01  9.784271503070910e-01  4.857804178052785e-08  9.715608356105571e-08 -6.645699385848358e-03 
 2.492500000000023e-07  6.660065357017695e-10  5.316409333401409e-11  4.957075429462028e-01  7.156151757871934e-01  9.817265505131056e-01  4.844172389251971e-08  9.688344778503941e-08 -6.646898973818871e-03 
 2.497500000000022e-07  6.412220742841651e-10  5.913726214053163e-11  4.973460032599730e-01  7.177070946634139e-01  9.850259396341541e-01  4.834242411733262e-08  9.668484823466524e-08 -6.648120731721496e-03 
 2.502500000000022e-07  6.155815820431743e-10  6.480019432747545e-11  4.989855551987662e-01  7.197981987499589e-01  9.883253175995621e-01  4.829193869265506e-08  9.658387738531012e-08 -6.649364800905389e-03 
 2.507500000000022e-07  5.889896285918024e-10  7.014679064278353e-11  5.006269417177487e-01  7.218884093338219e-01  9.916246843423089e-01  4.830232077904138e-08  9.660464155808275e-08 -6.650631315411770e-03 
 2.512500000000022e-07  5.612140330802749e-10  7.516928771697488e-11  5.022709891114993e-01  7.239776450715854e-01  9.949240397968279e-01  4.838387216553912e-08  9.676774433107824e-08 -6.651920406373524e-03 
 2.517500000000022e-07  5.318888083916610e-10  7.985699880561233e-11  5.039185346859416e-01  7.260658222946436e-01  9.982233838950786e-01  4.854229719127005e-08  9.708459438254010e-08 -6.653232209872018e-03 
 2.522500000000022e-07  5.006000942616437e-10  8.419559913599579e-11  5.055703229094555e-01  7.281528553239044e-01  1.001522716561336e+00  4.877566596037256e-08  9.755133192074512e-08 -6.654566877356327e-03 
 2.527500000000022e-07  4.670594146725696e-10  8.816774371914642e-11  5.072268926606165e-01  7.302386568362237e-01  1.004822037707033e+00  4.907244214428361e-08  9.814488428856722e-08 -6.655924585963202e-03 
 2.532500000000021e-07  4.312961579853026e-10  9.175539698685295e-11  5.088884916347131e-01  7.323231383281263e-01  1.008121347227744e+00  4.941191815636947e-08  9.882383631273894e-08 -6.657305544540915e-03 
 2.537500000000021e-07  3.937476177516141e-10  9.494331012691976e-11  5.105550496503432e-01  7.344062106180189e-01  1.011420645003952e+00  4.976754736021452e-08  9.953509472042904e-08 -6.658709992123590e-03 
 2.542500000000021e-07  3.551714947594396e-10  9.772227596556785e-11  5.122262190093582e-01  7.364877843596359e-01  1.014719930905734e+00  5.011221249805823e-08  1.002244249961165e-07 -6.660138188560705e-03 
 2.547500000000021e-07  3.164278080496972e-10  1.000908443365383e-10  5.139014624543458e-01  7.385677704600584e-01  1.018019204799648e+00  5.042345082459295e-08  1.008469016491859e-07 -6.661590400732553e-03 
 2.552500000000021e-07  2.782589326851693e-10  1.020550596140029e-10  5.155801556239820e-01  7.406460804020748e-01  1.021318466555354e+00  5.068682025643138e-08  1.013736405128628e-07 -6.663066889319058e-03 
 2.557500000000021e-07  2.411686867090602e-10  1.036267443224021e-10  5.172616756065497e-01  7.427226264415795e-01  1.024617716050088e+00  5.089668925452929e-08  1.017933785090586e-07 -6.664567899850482e-03 
 2.562500000000020e-07  2.054144791092025e-10  1.048212606813873e-10  5.189454613810376e-01  7.447973217506167e-01  1.027916953170380e+00  5.105489673949856e-08  1.021097934789971e-07 -6.666093659268402e-03 
 2.567500000000020e-07  1.710679909890688e-10  1.056555159678571e-10  5.206310450082703e-01  7.468700805637329e-01  1.031216177811587e+00  5.116831548005013e-08  1.023366309601003e-07 -6.667644376852966e-03 
 2.572500000000020e-07  1.380930014175254e-10  1.061465772246329e-10  5.223180596959003e-01  7.489408183225609e-01  1.034515389876224e+00  5.124630756347372e-08  1.024926151269474e-07 -6.669220247577989e-03 
 2.577500000000020e-07  1.064096622415664e-10  1.063109225746709e-10  5.240062328965126e-01  7.510094518301595e-01  1.037814589271934e+00  5.129868342994564e-08  1.025973668598913e-07 -6.670821456158382e-03 
 2.582500000000020e-07  7.593576689865667e-11  1.061641815933853e-10  5.256953716788116e-01  7.530758994079324e-01  1.041113775909725e+00  5.133437543162301e-08  1.026687508632460e-07 -6.672448180576662e-03 
 2.587500000000020e-07  4.660764109961957e-11  1.057211776890274e-10  5.273853455697600e-01  7.551400810583719e-01  1.044412949702646e+00  5.136076908981814e-08  1.027215381796363e-07 -6.674100594735055e-03 
 2.592500000000020e-07  1.838718348861534e-11  1.049961168319525e-10  5.290760700832075e-01  7.572019186014551e-01  1.047712110564906e+00  5.138351797315438e-08  1.027670359463088e-07 -6.675778870214533e-03 
 2.597500000000019e-07 -8.739616670806149e-12  1.040028136772737e-10  5.307674926027883e-01  7.592613358063302e-01  1.051011258411386e+00  5.140665469754751e-08  1.028133093950950e-07 -6.677483177253585e-03 
 2.602500000000019e-07 -3.476774233515627e-11  1.027548950431917e-10  5.324595811718065e-01  7.613182585044368e-01  1.054310393157382e+00  5.143284709493665e-08  1.028656941898733e-07 -6.679213685262475e-03 
 2.607500000000019e-07 -5.967962788237534e-11  1.012659516350483e-10  5.341523161361553e-01  7.633726147144150e-01  1.057609514718501e+00  5.146369754343805e-08  1.029273950868761e-07 -6.680970563023969e-03 
 2.612500000000019e-07 -8.345106250604484e-11  9.954963253207961e-11  5.358456842543999e-01  7.654243347075584e-01  1.060908623010666e+00  5.150002624882212e-08  1.030000524976442e-07 -6.682753978693334e-03 
 2.617500000000019e-07 -1.060564825883224e-10  9.761968504685556e-11  5.375396747644128e-01  7.674733510766900e-01  1.064207717950123e+00  5.154211033296153e-08  1.030842206659231e-07 -6.684564099778356e-03 
 2.622500000000019e-07 -1.274725815421406e-10  9.548995232599331e-11  5.392342768921355e-01  7.695195988067117e-01  1.067506799453482e+00  5.158987035691936e-08  1.031797407138387e-07 -6.686401093061178e-03 
 2.627500000000018e-07 -1.476809344241361e-10  9.317433959226321e-11  5.409294783761344e-01  7.715630153241367e-01  1.070805867437756e+00  5.164300689479730e-08  1.032860137895946e-07 -6.688265124512593e-03 
 2.632500000000018e-07 -1.666696439400943e-10  9.068675932591313e-11  5.426252646570262e-01  7.736035405134231e-01  1.074104921820381e+00  5.170109516510268e-08  1.034021903302054e-07 -6.690156359262289e-03 
 2.637500000000018e-07 -1.844338120210872e-10  8.804106671224090e-11  5.443216184773753e-01  7.756411167530612e-01  1.077403962519231e+00  5.176364719335309e-08  1.035272943867062e-07 -6.692074961561545e-03 
 2.642500000000018e-07 -2.009759921161533e-10  8.525098929825410e-11  5.460185197327508e-01  7.776756889230866e-01  1.080702989452634e+00  5.183015056277946e-08  1.036603011255589e-07 -6.694021094755254e-03 
 2.647500000000018e-07 -2.163054678320534e-10  8.233005997487895e-11  5.477159454408865e-01  7.797072044036543e-01  1.084002002539385e+00  5.190009132389507e-08  1.038001826477901e-07 -6.695994921253501e-03 
 2.652500000000018e-07 -2.304379725616565e-10  7.929155336093661e-11  5.494138697931134e-01  7.817356130835946e-01  1.087301001698749e+00  5.197296671062059e-08  1.039459334212412e-07 -6.697996602525791e-03 
 2.657500000000018e-07 -2.433947582724429e-10  7.614842990179425e-11  5.511122642252934e-01  7.837608673616686e-01  1.090599986850473e+00  5.204829174721243e-08  1.040965834944249e-07 -6.700026299076622e-03 
 2.662500000000017e-07 -2.552017596583594e-10  7.291328842816993e-11  5.528110975065587e-01  7.857829221106510e-01  1.093898957914811e+00  5.212560229824555e-08  1.042512045964911e-07 -6.702084170401079e-03 
 2.667500000000017e-07 -2.658887820284826e-10  6.959832720871386e-11  5.545103358312805e-01  7.878017346553782e-01  1.097197914812527e+00  5.220445613636460e-08  1.044089122727292e-07 -6.704170374968843e-03 
 2.672500000000017e-07 -2.754884881187221e-10  6.621531478288445e-11  5.562099429065904e-01  7.898172647564785e-01  1.100496857464922e+00  5.228443290343785e-08  1.045688658068757e-07 -6.706285070178897e-03 
 2.677500000000017e-07 -2.840353523312388e-10  6.277557115105931e-11  5.579098800237822e-01  7.918294745821857e-01  1.103795785793855e+00  5.236513342947118e-08  1.047302668589424e-07 -6.708428412312006e-03 
 2.682500000000017e-07 -2.915650062501344e-10  5.928995685309605e-11  5.596101061344513e-01  7.938383286548512e-01  1.107094699721772e+00  5.244617854291824e-08  1.048923570858365e-07 -6.710600556478763e-03 
 2.687500000000017e-07 -2.981128923819991e-10  5.576887364691553e-11  5.613105778942609e-01  7.958437938086653e-01  1.110393599171717e+00  5.252720755468317e-08  1.050544151093663e-07 -6.712801656587608e-03 
 2.692500000000016e-07 -3.037137919073655e-10  5.222227215113204e-11  5.630112496998904e-01  7.978458391598778e-01  1.113692484067371e+00  5.260787639454034e-08  1.052157527890807e-07 -6.715031865280441e-03 
 2.697500000000016e-07 -3.084004816175184e-10  4.865967063750407e-11  5.647120736896720e-01  7.998444360576801e-01  1.116991354333070e+00  5.268785545817116e-08  1.053757109163423e-07 -6.717291333881104e-03 
 2.702500000000016e-07 -3.122030139904320e-10  4.509018215863430e-11  5.664129997181153e-01  8.018395580485272e-01  1.120290209893835e+00  5.276682712845974e-08  1.055336542569195e-07 -6.719580212350973e-03 
 2.707500000000016e-07 -3.151476585690145e-10  4.152255126677246e-11  5.681139752881996e-01  8.038311808029679e-01  1.123589050675392e+00  5.284448296744720e-08  1.056889659348944e-07 -6.721898649238334e-03 
 2.712500000000016e-07 -3.172560476512271e-10  3.796519932299040e-11  5.698149454410086e-01  8.058192820621980e-01  1.126887876604201e+00  5.292052055629890e-08  1.058410411125978e-07 -6.724246791619315e-03 
 2.717500000000016e-07 -3.185438144743926e-10  3.442628136943752e-11  5.715158525761826e-01  8.078038416009905e-01  1.130186687607484e+00  5.299463995892620e-08  1.059892799178524e-07 -6.726624785052593e-03 
 2.722500000000016e-07 -3.190197952755026e-10  3.091375173816212e-11  5.732166362216440e-01  8.097848411698496e-01  1.133485483613251e+00  5.306653965604457e-08  1.061330793120891e-07 -6.729032773518551e-03 
 2.727500000000015e-07 -3.186846393340569e-10  2.743544132335425e-11  5.749172327138123e-01  8.117622644295509e-01  1.136784264550327e+00  5.313591192069236e-08  1.062718238413847e-07 -6.731470899366432e-03 
 2.732500000000015e-07 -3.175293806402698e-10  2.399914766306274e-11  5.766175747814174e-01  8.137360969099697e-01  1.140083030348388e+00  5.320243760082861e-08  1.064048752016572e-07 -6.733939303244174e-03 
 2.737500000000015e-07 -3.155340146905998e-10  2.061273809108765e-11  5.783175910284992e-01  8.157063259369625e-01  1.143381780937994e+00  5.326578004243428e-08  1.065315600848686e-07 -6.736438124032240e-03 
 2.742500000000015e-07 -3.126657205584049e-10  1.728426830798668e-11  5.800172052830885e-01  8.176729405794906e-01  1.146680516250625e+00  5.332557816566447e-08  1.066511563313289e-07 -6.738967498770343e-03 
 2.747500000000015e-07 -3.088769453252466e-10  1.402211795839540e-11  5.817163358027071e-01  8.196359316011231e-01  1.149979236218722e+00  5.338143851293954e-08  1.067628770258791e-07 -6.741527562575733e-03 
 2.752500000000015e-07 -3.041031378475292e-10  1.083514594988224e-11  5.834148943087976e-01  8.215952914022678e-01  1.153277940775735e+00  5.343292618720269e-08  1.068658523744054e-07 -6.744118448549496e-03 
 2.757500000000014e-07 -2.982603932022922e-10  7.732866879830362e-12  5.851127848340412e-01  8.235510139608661e-01  1.156576629856179e+00  5.347955458723825e-08  1.069591091744765e-07 -6.746740287660202e-03 
 2.762500000000014e-07 -2.912426369697658e-10  4.725651930478109e-12  5.868099023530814e-01  8.255030947706495e-01  1.159875303395682e+00  5.352077396664778e-08  1.070415479332956e-07 -6.749393208654197e-03 
 2.767500000000014e-07 -2.829190275107236e-10  1.824953739029008e-12  5.885061311988391e-01  8.274515308090282e-01  1.163173961331045e+00  5.355595884309542e-08  1.071119176861908e-07 -6.752077337929041e-03 
 2.772500000000014e-07 -2.731307470770473e-10 -9.564410317559687e-13  5.902013432227893e-01  8.293963204508950e-01  1.166472603600301e+00  5.358439464208558e-08  1.071687892841712e-07 -6.754792799416709e-03 
 2.777500000000014e-07 -2.616887867979801e-10 -3.604136954308770e-12  5.918953957477558e-01  8.313374634358521e-01  1.169771230142769e+00  5.360526397181497e-08  1.072105279436299e-07 -6.757539714480565e-03 
 2.782500000000014e-07 -2.483713512025205e-10 -6.101832387261431e-12  5.935881292926682e-01  8.332749608197569e-01  1.173069840899098e+00  5.361763357104999e-08  1.072352671421000e-07 -6.760318201822990e-03 
 2.787500000000014e-07 -2.329232331573289e-10 -8.431012337047528e-12  5.952793651726721e-01  8.352088149153952e-01  1.176368435811285e+00  5.362044325372617e-08  1.072408865074523e-07 -6.763128377447192e-03 
 2.792500000000013e-07 -2.150563303026269e-10 -1.057064356522557e-11  5.969689030438833e-01  8.371390292412018e-01  1.179667014822652e+00  5.361249901323603e-08  1.072249980264721e-07 -6.765970354713158e-03 
